max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.5761 -0.000981514 -0.0249669 0.01 66 66 0 0 0
9 0.615942 -0.000860782 -0.0136831 0.01 60 60 0 0 0
10 0.643124 -0.000778413 -0.0819261 0.01 55 55 0 0 0
13 0.608243 -0.000884111 -0.0922019 0.01 55 55 0 0 0
14 0.614928 -0.000863855 -0.0130037 0.01 65 65 0 0 0
15 0.642153 -0.000781356 -0.0758141 0.01 60 60 0 0 0
27 0.590787 -0.000937008 -0.00565165 0.01 66 66 0 0 0
31 0.603046 -0.000899861 -0.0718396 0.01 55 55 0 0 0
33 0.594661 -0.000925271 -0.0136831 0.01 60 61 0 0 0
39 0.61646 -0.000859213 -0.00565165 0.01 65 65 0 0 0
50 0.560793 -0.0010279 -0.0147198 0.01 65 65 0 0 0
51 0.549726 -0.00106144 -0.0514484 0.01 60 60 0 0 0
56 0.673689 -0.000685792 -0.0493346 0.01 55 55 0 0 0
57 0.626641 -0.000828361 -0.0755964 0.01 55 55 0 0 0
64 0.606321 -0.000889938 -0.0142695 0.01 60 60 0 0 0
65 0.590787 -0.000937008 -0.00565165 0.01 65 65 0 0 0
66 0.599968 -0.000909189 -0.0220377 0.01 65 65 0 0 0
68 0.608243 -0.000884111 -0.0951271 0.01 55 56 0 0 0
70 0.630339 -0.000817154 -0.0630247 0.01 55 55 0 0 0
72 0.619905 -0.000848771 -0.0902548 0.01 55 55 0 0 0
74 0.57317 -0.000990395 -0.0811724 0.01 55 55 0 0 0
75 0.60253 -0.000901423 -0.062852 0.01 60 60 0 0 0
78 0.616546 -0.000858951 -0.00565165 0.01 65 65 0 0 0
79 0.612804 -0.000870292 -0.0727518 0.01 55 56 0 0 0
82 0.61646 -0.000859213 -0.00565165 0.01 65 65 0 0 0
87 0.57052 -0.000998425 -0.00207595 0.01 65 64 0 0 0
91 0.589321 -0.00094145 -0.00565165 0.01 65 65 0 0 0
97 0.561782 -0.0010249 -0.0324086 0.01 60 60 0 0 0
99 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
100 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
102 0.60253 -0.000901423 -0.0605818 0.01 60 60 0 0 0
106 0.565343 -0.00101411 -0.0687035 0.01 60 60 0 0 0
107 0.614039 -0.00086655 -0.0620531 0.01 60 60 0 0 0
113 0.616546 -0.000858951 -0.00565165 0.01 65 64 0 0 0
114 0.54245 -0.00108349 -0.0514484 0.01 60 60 0 0 0
