max_pf 85 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
10 0.540989 -0.00108791 -0.0584346 0.01 45 45 0 0 0
52 0.613972 -0.000866753 -0.0297165 0.01 83 82 0 0 0
65 0.568311 -0.00100512 -0.0685659 0.01 45 46 0 0 0
80 0.584661 -0.000955573 -0.0584346 0.01 45 45 0 0 0
84 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
90 0.630742 -0.000815933 -0.0207964 0.01 60 60 0 0 0
118 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
123 0.568311 -0.00100512 -0.0567178 0.01 45 45 0 0 0
131 0.568311 -0.00100512 -0.0584346 0.01 45 47 0 0 0
144 0.568914 -0.00100329 -0.0572293 0.01 60 60 0 0 0
148 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
150 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
153 0.568311 -0.00100512 -0.0584346 0.01 44 45 0 0 0
155 0.586266 -0.00095071 -0.057699 0.01 60 60 0 0 0
157 0.568311 -0.00100512 -0.0574042 0.01 44 44 0 0 0
199 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
202 0.557446 -0.00103804 -0.0584346 0.01 60 60 0 0 0
224 0.569242 -0.0010023 -0.0436774 0.01 60 60 0 0 0
237 0.568311 -0.00100512 -0.0685659 0.01 45 46 0 0 0
251 0.568311 -0.00100512 -0.0584346 0.01 44 44 0 0 0
253 0.59502 -0.000924181 -0.0572293 0.01 60 60 0 0 0
264 0.613972 -0.000866753 -0.0297165 0.01 85 85 0 0 0
281 0.613972 -0.000866753 -0.0297165 0.01 83 83 0 0 0
282 0.547001 -0.00106969 -0.0462936 0.01 60 60 0 0 0
284 0.613972 -0.000866753 -0.0297165 0.01 83 83 0 0 0
291 0.546656 -0.00107074 -0.0424382 0.01 60 60 0 0 0
318 0.568311 -0.00100512 -0.0593806 0.01 44 44 0 0 0
328 0.568311 -0.00100512 -0.0567178 0.01 44 45 0 0 0
332 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
350 0.548615 -0.0010648 -0.0367202 0.01 60 60 0 0 0
357 0.509667 -0.00118283 -0.0424382 0.01 60 60 0 0 0
368 0.613972 -0.000866753 -0.0297165 0.01 84 84 0 0 0
372 0.568311 -0.00100512 -0.0584346 0.01 45 45 0 0 0
380 0.559903 -0.0010306 -0.0609924 0.01 60 60 0 0 0
393 0.574726 -0.000985679 -0.0424382 0.01 60 60 0 0 0
396 0.613972 -0.000866753 -0.0297165 0.01 85 85 0 0 0
