max_pf 66 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.561336 -0.00102625 -0.0121106 0.01 65 65 0 0 0
7 0.595578 -0.000922489 -0.0557921 0.01 55 57 0 0 0
8 0.567522 -0.00100751 -0.0616582 0.01 64 63 0 0 0
9 0.559626 -0.00103144 -0.0121106 0.01 66 66 0 0 0
11 0.582561 -0.000961936 -0.0527155 0.01 64 64 0 0 0
12 0.595578 -0.000922489 -0.0699085 0.01 54 54 0 0 0
17 0.628163 -0.000823747 -0.0618797 0.01 55 55 0 0 0
21 0.636255 -0.000799228 -0.0616582 0.01 60 60 0 0 0
22 0.595578 -0.000922489 -0.04129 0.01 60 60 0 0 0
24 0.546659 -0.00107073 -0.0481567 0.01 64 65 0 0 0
29 0.605214 -0.000893292 -0.0805727 0.01 55 55 0 0 0
32 0.585653 -0.000952565 -0.0609818 0.01 55 55 0 0 0
33 0.54571 -0.00107361 -0.0616582 0.01 64 64 0 0 0
34 0.546659 -0.00107073 -0.0481567 0.01 66 66 0 0 0
35 0.54413 -0.00107839 -0.0478126 0.01 65 65 0 0 0
37 0.559626 -0.00103144 -0.0384614 0.01 65 65 0 0 0
40 0.534543 -0.00110745 -0.0611173 0.01 64 63 0 0 0
41 0.535985 -0.00110308 -0.0536091 0.01 64 65 0 0 0
45 0.595578 -0.000922489 -0.0557921 0.01 55 55 0 0 0
46 0.559626 -0.00103144 -0.0616582 0.01 60 61 0 0 0
47 0.572049 -0.000993792 -0.0404186 0.01 65 64 0 0 0
49 0.580968 -0.000966764 -0.0557921 0.01 55 55 0 0 0
50 0.595578 -0.000922489 -0.0699085 0.01 54 54 0 0 0
55 0.576136 -0.000981405 -0.0616582 0.01 64 64 0 0 0
61 0.559626 -0.00103144 -0.0327727 0.01 64 64 0 0 0
63 0.554097 -0.00104819 -0.0805357 0.01 65 65 0 0 0
74 0.559626 -0.00103144 -0.0121106 0.01 65 65 0 0 0
75 0.595118 -0.000923884 -0.0889804 0.01 55 55 0.00574285 -0.00834733 0
76 0.629698 -0.000819096 -0.0386702 0.01 65 63 0 0 0
78 0.535985 -0.00110308 -0.0536091 0.01 64 64 0 0 0
82 0.587426 -0.000947194 -0.0616582 0.01 60 60 0 0 0
86 0.667051 -0.000705906 -0.00702475 0.01 65 65 0 0 0
87 0.583321 -0.000959633 -0.0850303 0.01 55 55 0 0 0
90 0.559377 -0.00103219 -0.0732304 0.01 64 64 0 0 0
91 0.551576 -0.00105583 -0.0384614 0.01 65 65 0 0 0
97 0.559407 -0.0010321 -0.0732304 0.01 64 64 0 0 0
101 0.566077 -0.00101189 -0.0361135 0.01 64 64 0 0 0
104 0.559626 -0.00103144 -0.0121106 0.01 65 65 0 0 0
114 0.54571 -0.00107361 -0.0616582 0.01 64 64 0 0 0
117 0.583462 -0.000959207 -0.0835475 0.01 64 64 -0.010645 0.0138369 0
119 0.535924 -0.00110326 -0.0616582 0.01 64 64 0 0 0
121 0.5998 -0.000909696 -0.091635 0.01 55 55 0 0 0
126 0.551576 -0.00105583 -0.0384614 0.01 65 65 0 0 0
127 0.559626 -0.00103144 -0.0505483 0.01 65 65 0 0 0
128 0.535985 -0.00110308 -0.0536091 0.01 66 66 0 0 0
131 0.54571 -0.00107361 -0.0616582 0.01 66 66 0 0 0
134 0.552999 -0.00105152 -0.0667158 0.01 64 65 0 0 0
135 0.559626 -0.00103144 -0.0743338 0.01 60 61 0 0 0
137 0.571861 -0.000994361 -0.0361135 0.01 65 65 0 0 0
138 0.554097 -0.00104819 -0.0805357 0.01 64 64 0 0 0
139 0.604915 -0.000894197 -0.0669889 0.01 54 55 -0.00947051 0.0137022 0
142 0.596523 -0.000919627 -0.0664684 0.01 60 60 0 0 0
146 0.563829 -0.0010187 -0.0150495 0.01 64 64 0 0 0
148 0.559626 -0.00103144 -0.0384614 0.01 65 65 0 0 0
149 0.594933 -0.000924445 -0.0870833 0.01 54 54 0 0 0
150 0.586493 -0.00095002 -0.0888692 0.01 64 64 0 0 0
151 0.554097 -0.00104819 -0.0805357 0.01 65 65 0 0 0
156 0.595578 -0.000922489 -0.0699085 0.01 54 54 0 0 0
158 0.583321 -0.000959633 -0.0850303 0.01 55 55 0 0 0
159 0.549891 -0.00106094 -0.0306932 0.01 64 64 0 0 0
163 0.598182 -0.0009146 -0.0876658 0.01 55 55 0 0 0
164 0.580052 -0.00096954 -0.0557921 0.01 55 55 0 0 0
169 0.603466 -0.000898589 -0.093738 0.01 53 53 0 0 0
170 0.552159 -0.00105406 -0.0616582 0.01 60 60 0 0 0
172 0.573678 -0.000988856 -0.0669551 0.01 55 55 0.0153923 -0.0212308 0
176 0.559492 -0.00103184 -0.0517694 0.01 60 60 0 0 0
178 0.540124 -0.00109053 -0.0597384 0.01 65 65 0.0167357 -0.019502 0
180 0.588896 -0.000942739 -0.0597384 0.01 64 64 0 0 0
183 0.535924 -0.00110326 -0.0616582 0.01 64 64 0 0 0
185 0.535985 -0.00110308 -0.0536091 0.01 66 66 0 0 0
187 0.559626 -0.00103144 -0.0713679 0.01 60 60 0 0 0
189 0.542633 -0.00108293 -0.100789 0.01 64 63 0 0 0
191 0.563535 -0.00101959 -0.0121106 0.01 66 66 0 0 0
193 0.589744 -0.000940171 -0.0949249 0.01 55 55 0 0 0
194 0.608388 -0.000883674 -0.0584003 0.01 55 55 0 0 0
196 0.558037 -0.00103625 -0.0627962 0.01 60 61 0 0 0
197 0.580052 -0.00096954 -0.0441991 0.01 55 55 0 0 0
200 0.572049 -0.000993792 -0.0404186 0.01 65 65 0 0 0
210 0.618469 -0.000853126 -0.108058 0.01 60 60 0 0 0
212 0.576136 -0.000981405 -0.0616582 0.01 65 65 0 0 0
213 0.538717 -0.0010948 -0.0454806 0.01 64 64 0 0 0
216 0.559626 -0.00103144 -0.0361135 0.01 65 64 0 0 0
219 0.61442 -0.000865394 -0.0780812 0.01 55 55 0 0 0
223 0.602706 -0.000900891 -0.0484697 0.01 65 65 0 0 0
225 0.559626 -0.00103144 -0.0361135 0.01 65 65 0 0 0
232 0.644481 -0.000774301 -0.0180994 0.01 64 64 0 0 0
233 0.580052 -0.00096954 -0.0441991 0.01 54 54 0 0 0
234 0.559626 -0.00103144 -0.0896045 0.01 64 65 0 0 0
235 0.559626 -0.00103144 -0.00189491 0.01 66 65 0 0 0
238 0.594908 -0.00092452 -0.0669551 0.01 55 55 0 0 0
241 0.560145 -0.00102986 -0.0501291 0.01 65 64 -0.000441134 0.000518858 0
242 0.623571 -0.000837662 -0.0495952 0.01 65 65 0 0 0
243 0.636273 -0.000799174 -0.0886831 0.01 55 55 0 0 0
247 0.664338 -0.000714127 -0.093738 0.01 55 56 0 0 0
248 0.601186 -0.000905497 -0.100467 0.01 60 60 0 0 0
249 0.561908 -0.00102452 -0.078397 0.01 55 57 0 0 0
252 0.667051 -0.000705906 -0.00702475 0.01 65 65 0 0 0
254 0.573678 -0.000988856 -0.0669551 0.01 55 55 0 0 0
255 0.513565 -0.00117102 -0.0585702 0.01 65 65 0 0 0
259 0.607218 -0.000887217 -0.0669551 0.01 60 60 0 0 0
263 0.559626 -0.00103144 -0.0616582 0.01 60 60 0 0 0
264 0.579393 -0.000971535 -0.0616582 0.01 66 66 0 0 0
270 0.577676 -0.000976739 -0.0604172 0.01 60 60 0 0 0
271 0.599844 -0.000909562 -0.093738 0.01 55 56 0 0 0
272 0.611843 -0.000873202 -0.0817277 0.01 60 60 0 0 0
273 0.559626 -0.00103144 -0.0896045 0.01 65 65 0 0 0
276 0.551576 -0.00105583 -0.0384614 0.01 65 65 0 0 0
278 0.635305 -0.000802106 -0.0928023 0.01 54 55 0 0 0
279 0.559626 -0.00103144 -0.00189491 0.01 66 66 0 0 0
282 0.572156 -0.000993465 -0.0361135 0.01 64 64 0 0 0
288 0.667051 -0.000705906 -0.00702475 0.01 64 64 0 0 0
293 0.591158 -0.000935884 -0.0876658 0.01 55 55 0 0 0
294 0.572759 -0.000991639 -0.0609818 0.01 55 55 0 0 0
295 0.563535 -0.00101959 -0.0121106 0.01 66 66 0 0 0
296 0.559626 -0.00103144 -0.0752535 0.01 60 59 0 0 0
297 0.623571 -0.000837662 -0.0495952 0.01 65 65 0 0 0
298 0.554097 -0.00104819 -0.067566 0.01 66 66 0 0 0
304 0.559451 -0.00103197 -0.0732304 0.01 65 65 0 0 0
308 0.554097 -0.00104819 -0.067566 0.01 66 66 0 0 0
310 0.559626 -0.00103144 -0.0616582 0.01 64 64 0 0 0
316 0.559626 -0.00103144 -0.0611173 0.01 64 64 0 0 0
318 0.603466 -0.000898589 -0.0849116 0.01 60 60 0 0 0
319 0.640728 -0.000785672 -0.0981613 0.01 60 60 0 0 0
324 0.559407 -0.0010321 -0.0732304 0.01 64 64 0 0 0
325 0.535985 -0.00110308 -0.0276169 0.01 65 65 0 0 0
327 0.559626 -0.00103144 -0.0384614 0.01 64 64 0 0 0
331 0.623733 -0.000837172 -0.100349 0.01 55 55 0 0 0
336 0.549309 -0.0010627 -0.0692312 0.01 60 60 0 0 0
337 0.559626 -0.00103144 -0.0361135 0.01 64 64 0 0 0
344 0.623571 -0.000837662 -0.0645081 0.01 65 65 0 0 0
346 0.603466 -0.000898589 -0.0999245 0.01 55 55 0 0 0
351 0.607218 -0.000887217 -0.0669551 0.01 60 60 0 0 0
353 0.550631 -0.00105869 -0.0644191 0.01 64 65 0 0 0
355 0.566077 -0.00101189 -0.0361135 0.01 64 64 0 0 0
358 0.598099 -0.000914852 -0.0849116 0.01 55 55 0 0 0
359 0.535985 -0.00110308 -0.0536091 0.01 65 65 0 0 0
363 0.667051 -0.000705906 -0.00702475 0.01 65 65 0 0 0
366 0.559626 -0.00103144 -0.0647978 0.01 60 60 0 0 0
368 0.557068 -0.00103919 -0.0478126 0.01 64 64 0.00219426 -0.00255793 0
369 0.655586 -0.00074065 -0.0644721 0.01 64 64 0 0 0
370 0.559626 -0.00103144 -0.0405303 0.01 60 60 0 0 0
371 0.577208 -0.000978158 -0.0888692 0.01 60 60 0 0 0
375 0.563535 -0.00101959 -0.0121106 0.01 65 65 0 0 0
379 0.579393 -0.000971535 -0.0756303 0.01 60 60 0 0 0
381 0.54571 -0.00107361 -0.0616582 0.01 64 64 0 0 0
382 0.559626 -0.00103144 -0.0384614 0.01 65 64 0 0 0
385 0.551576 -0.00105583 -0.0384614 0.01 65 65 0 0 0
387 0.577676 -0.000976739 -0.0604172 0.01 60 60 0 0 0
390 0.54413 -0.00107839 -0.0478126 0.01 64 64 0 0 0
397 0.559626 -0.00103144 -0.0361135 0.01 64 64 0 0 0
402 0.559626 -0.00103144 -0.0896045 0.01 64 64 0 0 0
405 0.559626 -0.00103144 -0.0483252 0.01 60 60 0 0 0
408 0.535985 -0.00110308 -0.0536091 0.01 65 65 0 0 0
409 0.583321 -0.000959633 -0.0772859 0.01 55 55 0 0 0
410 0.562967 -0.00102131 -0.0616582 0.01 60 61 0 0 0
413 0.549309 -0.0010627 -0.0692312 0.01 60 60 0 0 0
416 0.54571 -0.00107361 -0.0616582 0.01 66 66 0 0 0
420 0.583434 -0.00095929 -0.0876658 0.01 54 54 0 0 0
422 0.6092 -0.000881213 -0.0862735 0.01 55 55 0 0 0
423 0.608414 -0.000883593 -0.0386018 0.01 60 60 0 0 0
431 0.585653 -0.000952565 -0.0609818 0.01 55 55 0 0 0
432 0.547702 -0.00106757 -0.0667158 0.01 64 64 0 0 0
433 0.559407 -0.0010321 -0.0732304 0.01 64 64 0 0 0
434 0.570169 -0.000999489 -0.0732304 0.01 60 59 0 0 0
