max_pf 73 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.548942 -0.00106381 -0.0598572 0.01 49 49 0 0 0
3 0.51807 -0.00115736 -0.0721556 0.01 60 60 0 0 0
13 0.570119 -0.00099964 -0.00950024 0.01 60 60 0 0 0
15 0.511858 -0.00117619 -0.0306858 0.01 60 60 0 0 0
19 0.491952 -0.00123651 -0.0251325 0.01 60 60 0 0 0
28 0.548942 -0.00106381 -0.0598572 0.01 50 51 0 0 0
30 0.559506 -0.0010318 -0.0215896 0.01 71 71 0 0 0
46 0.511858 -0.00117619 -0.0306858 0.01 60 60 0 0 0
48 0.550045 -0.00106047 -0.0369407 0.01 72 72 0 0 0
51 0.538116 -0.00109662 -0.0306858 0.01 60 60 0 0 0
52 0.53382 -0.00110964 -0.0385208 0.01 60 60 0 0 0
57 0.57874 -0.000973515 -0.0369407 0.01 72 72 0 0 0
63 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
71 0.548942 -0.00106381 -0.049703 0.01 50 50 0 0 0
74 0.559506 -0.0010318 -0.0619456 0.01 71 71 -0.0303107 0 -0.0206617
79 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
91 0.542686 -0.00108277 -0.0306858 0.01 60 60 0 0 0
95 0.533872 -0.00110948 -0.0721556 0.01 49 49 0 0 0
96 0.550045 -0.00106047 -0.0369407 0.01 72 72 0 0 0
101 0.540829 -0.0010884 -0.00668565 0.01 60 60 0 0 0
102 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
119 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
135 0.559506 -0.0010318 -0.0442448 0.01 71 71 0 0 0
143 0.492324 -0.00123538 -0.0721556 0.01 50 51 0 0 0
153 0.550045 -0.00106047 -0.0369407 0.01 73 72 0 0 0
156 0.557333 -0.00103838 -0.0709637 0.01 50 50 0 0 0
157 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
169 0.54399 -0.00107882 -0.0412839 0.01 71 71 0 0 0
171 0.557333 -0.00103838 -0.0598572 0.01 50 50 0 0 0
174 0.492324 -0.00123538 -0.0721556 0.01 50 51 0 0 0
179 0.521633 -0.00114657 -0.0385208 0.01 60 60 0 0 0
183 0.555513 -0.0010439 -0.0303846 0.01 60 60 0 0 0
190 0.492324 -0.00123538 -0.0721556 0.01 50 51 0 0 0
191 0.520524 -0.00114993 -0.0649638 0.01 60 60 -0.00646487 0.00679034 0
208 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
219 0.559506 -0.0010318 -0.0412839 0.01 71 71 0 0 0
220 0.548103 -0.00106636 -0.0598572 0.01 50 50 0 0 0
222 0.559506 -0.0010318 -0.0412839 0.01 71 71 0 0 0
228 0.525287 -0.00113549 -0.0497054 0.01 60 60 -0.000718534 0 -0.004194
234 0.559506 -0.0010318 -0.0442448 0.01 71 71 0 0 0
237 0.531525 -0.00111659 -0.0385208 0.01 60 60 0 0 0
248 0.57874 -0.000973515 -0.0369407 0.01 72 72 0 0 0
252 0.531295 -0.00111729 -0.0369407 0.01 72 72 0 0 0
272 0.548942 -0.00106381 -0.0718816 0.01 50 50 0 0 0
283 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
300 0.53382 -0.00110964 -0.0515554 0.01 60 60 0 0 0
307 0.550045 -0.00106047 -0.0369407 0.01 72 72 0 0 0
317 0.557333 -0.00103838 -0.0709637 0.01 50 50 0 0 0
319 0.53382 -0.00110964 -0.0528296 0.01 60 60 0 0 0
322 0.559506 -0.0010318 -0.0412839 0.01 72 72 0 0 0
324 0.55612 -0.00104206 -0.0369407 0.01 72 72 0 0 0
328 0.575097 -0.000984554 -0.0160705 0.01 60 60 0.00140479 0 0.00944274
337 0.548942 -0.00106381 -0.0598572 0.01 48 48 0 0 0
345 0.497642 -0.00121927 -0.0449207 0.01 60 60 0 0 0
348 0.557333 -0.00103838 -0.0598572 0.01 50 50 0 0 0
380 0.554189 -0.00104791 -0.0598572 0.01 50 50 0 0 0
388 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
402 0.492324 -0.00123538 -0.0721556 0.01 50 51 0 0 0
416 0.565387 -0.00101398 -0.0230596 0.01 60 60 0 0 0
417 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
420 0.550045 -0.00106047 -0.0369407 0.01 71 71 0 0 0
432 0.53382 -0.00110964 -0.0515554 0.01 60 60 0 0 0
438 0.53382 -0.00110964 -0.0528296 0.01 60 60 0 0 0
450 0.523086 -0.00114216 -0.0189636 0.01 60 61 0 0 0
459 0.521633 -0.00114657 -0.0385208 0.01 60 60 0 0 0
463 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
474 0.513734 -0.0011705 -0.0655207 0.01 60 60 -9.78708e-05 0 -0.000556856
484 0.559506 -0.0010318 -0.0412839 0.01 71 71 0 0 0
489 0.538116 -0.00109662 -0.0391107 0.01 60 60 0 0 0
501 0.519035 -0.00115444 -0.0306858 0.01 60 60 0 0 0
538 0.548942 -0.00106381 -0.0598572 0.01 50 50 0 0 0
552 0.548942 -0.00106381 -0.0718816 0.01 50 50 -0.000605837 0 -0.0120244
559 0.511858 -0.00117619 -0.0306858 0.01 60 60 0 0 0
560 0.521633 -0.00114657 -0.0385208 0.01 60 59 0 0 0
565 0.531525 -0.00111659 -0.0385208 0.01 60 59 0 0 0
569 0.567973 -0.00100614 -0.0306858 0.01 60 60 0 0 0
577 0.53382 -0.00110964 -0.0528296 0.01 60 60 0 0 0
580 0.53382 -0.00110964 -0.0385208 0.01 60 60 0 0 0
594 0.551925 -0.00105477 -0.0598572 0.01 50 50 0 0 0
597 0.510397 -0.00118062 -0.0749889 0.01 50 50 0 0 0
