max_pf 92 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
26 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
111 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
153 0.597033 -0.000918083 -0.0615712 0.01 60 60 0 0 0
172 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
218 0.541926 -0.00108507 -0.0803219 0.01 60 60 0 0 0
227 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
228 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
259 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
266 0.541926 -0.00108507 -0.0984005 0.01 60 60 0 0 0
273 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
292 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
309 0.638653 -0.000791961 -0.00416495 0.01 91 91 0 0 0
344 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
361 0.571928 -0.000994158 -0.0721489 0.01 60 60 0 0 0
363 0.578047 -0.000975615 -0.0254386 0.01 60 60 0 0 0
372 0.568333 -0.00100505 -0.0735243 0.01 60 60 0 0 0
390 0.568333 -0.00100505 -0.0376988 0.01 43 43 0.00376391 0 0.0148178
400 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
401 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
417 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
451 0.578704 -0.000973625 -0.0109098 0.01 42 42 0 0 0
529 0.570358 -0.000998914 -0.0464793 0.01 60 60 0 0 0
589 0.559356 -0.00103225 -0.102126 0.01 60 61 0 0 0
601 0.568555 -0.00100438 -0.0105354 0.01 60 59 0 0 0
626 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
630 0.601431 -0.000904755 -0.0246537 0.01 60 60 0 0 0
641 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
645 0.599909 -0.000909368 -0.0208215 0.01 60 60 0 0 0
670 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
708 0.587921 -0.000945694 -0.111862 0.01 60 60 -0.0155637 0.0203118 0
737 0.638653 -0.000791961 -0.0165772 0.01 90 90 0 0 0
751 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
791 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
798 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
810 0.567851 -0.00100651 -0.0829692 0.01 60 60 0 0 0
833 0.648542 -0.000761995 -0.00294899 0.01 90 90 -0.00884116 0.00988871 0
893 0.626548 -0.000828644 -0.0916886 0.01 60 60 0 0 0
914 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
926 0.586302 -0.000950601 -0.022767 0.01 60 60 0 0 0
940 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
943 0.593527 -0.000928705 -0.0260579 0.01 60 60 0 0 0
995 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
1018 0.633549 -0.000807426 -0.0440371 0.01 60 60 0 0 0
1050 0.592451 -0.000931967 -0.0158965 0.01 60 60 0 0 0
1058 0.588986 -0.000942467 -0.0225644 0.01 60 60 0 0 0
1061 0.593527 -0.000928705 -0.014843 0.01 60 60 0 0 0
1064 0.638653 -0.000791961 -0.00416495 0.01 91 90 0 0 0
1119 0.581164 -0.000966169 -0.0205178 0.01 60 60 0 0 0
1121 0.584738 -0.000955341 -0.0426632 0.01 60 60 0 0 0
1125 0.567851 -0.00100651 -0.098692 0.01 60 60 0 0 0
1127 0.610705 -0.000876651 -0.041001 0.01 60 61 0 0 0
1144 0.575499 -0.000983335 -0.014843 0.01 60 59 0 0 0
1156 0.588986 -0.000942467 -0.0225644 0.01 60 60 0 0 0
1165 0.541926 -0.00108507 -0.100566 0.01 60 61 0 0 0
1185 0.662883 -0.000718537 -0.00416495 0.01 90 90 -0.0209593 0.0242298 0
1187 0.610106 -0.000878467 -0.014843 0.01 60 60 0 0 0
1205 0.583157 -0.00096013 -0.014843 0.01 60 60 0 0 0
1338 0.586226 -0.00095083 -0.041001 0.01 60 60 0 0 0
1339 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
1414 0.597241 -0.000917451 -0.0225644 0.01 60 60 0 0 0
1552 0.568555 -0.00100438 -0.0105354 0.01 60 60 0 0 0
1558 0.578704 -0.000973625 -0.0109098 0.01 43 43 0 0 0
1575 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
1586 0.638653 -0.000791961 -0.00416495 0.01 90 90 0 0 0
1618 0.58054 -0.00096806 -0.0761272 0.01 60 60 0 0 0
1621 0.593527 -0.000928705 -0.0195264 0.01 60 60 0 0 0
