max_pf 70 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
2 0.605372 -0.000892812 -0.0211715 0.01 68 67 0 0 0
3 0.595564 -0.000922532 -0.0251445 0.01 53 53 0 0 0
25 0.595564 -0.000922532 -0.0251445 0.01 54 54 0 0 0
27 0.587928 -0.000945672 -0.0329783 0.01 60 60 -0.001976 0 -0.0138774
34 0.613308 -0.000868762 -0.0211715 0.01 68 68 -0.00635612 0.0079363 0
39 0.553164 -0.00105102 -0.0281319 0.01 53 54 0 0 0
43 0.592467 -0.000931918 -0.0621072 0.01 60 60 0 0 0
46 0.634467 -0.000804645 -0.0537957 0.01 54 54 0 0 0
47 0.553164 -0.00105102 -0.0281319 0.01 54 54 0 0 0
56 0.601791 -0.000903665 -0.00997852 0.01 54 54 0 0 0
63 0.553164 -0.00105102 -0.0281319 0.01 53 53 0 0 0
72 0.601469 -0.000904641 -0.0202489 0.01 60 60 0 0 0
76 0.61878 -0.000852181 -0.0460253 0.01 54 55 0 0 0
79 0.595564 -0.000922532 -0.0251445 0.01 53 53 0 0 0
87 0.582309 -0.000962699 -0.0202489 0.01 52 52 0 0 0
98 0.557836 -0.00103686 -0.00997852 0.01 54 55 0 0 0
99 0.582309 -0.000962699 -0.0202489 0.01 52 52 0 0 0
101 0.601791 -0.000903665 -0.00997852 0.01 54 54 0 0 0
103 0.598422 -0.000913873 -0.0188194 0.01 52 52 0 0 0
105 0.595564 -0.000922532 -0.0251445 0.01 53 53 0 0 0
112 0.605372 -0.000892812 -0.0211715 0.01 68 68 0 0 0
124 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
126 0.634467 -0.000804645 -0.0537957 0.01 54 55 0 0 0
129 0.542237 -0.00108413 -0.0281319 0.01 60 59 0 0 0
136 0.605372 -0.000892812 -0.0123652 0.01 68 68 0 0 0
137 0.5532 -0.00105091 -0.0102856 0.01 60 60 0 0 0
138 0.5532 -0.00105091 -0.0080217 0.01 54 54 0 0 0
140 0.601791 -0.000903665 -0.0314749 0.01 53 53 0 0 0
142 0.60648 -0.000889455 -0.0202489 0.01 68 68 0 0 0
148 0.601791 -0.000903665 -0.0314749 0.01 53 53 0 0 0
153 0.601791 -0.000903665 -0.00997852 0.01 53 53 0 0 0
158 0.598422 -0.000913873 -0.0188194 0.01 53 53 0 0 0
159 0.60968 -0.000879756 -0.00652969 0.01 60 60 0 0 0
167 0.553164 -0.00105102 -0.0281319 0.01 53 53 0 0 0
168 0.601791 -0.000903665 -0.00997852 0.01 54 55 0 0 0
172 0.5532 -0.00105091 -0.0102856 0.01 53 53 0 0 0
173 0.553164 -0.00105102 -0.0281319 0.01 53 53 0 0 0
175 0.603889 -0.000897306 -0.0121777 0.01 68 67 0 0 0
176 0.601791 -0.000903665 -0.0225554 0.01 54 54 0 0 0
187 0.597766 -0.000915861 -0.00475014 0.01 54 55 0 0 0
193 0.601791 -0.000903665 -0.0202489 0.01 60 61 0 0 0
197 0.60467 -0.000894938 -0.0385593 0.01 60 59 0 0 0
198 0.598422 -0.000913873 -0.0188194 0.01 54 54 0 0 0
201 0.610371 -0.000877664 -0.0596863 0.01 60 60 0 0 0
206 0.582309 -0.000962699 -0.0202489 0.01 52 52 0 0 0
207 0.605372 -0.000892812 -0.0123652 0.01 68 68 0 0 0
211 0.601469 -0.000904641 -0.0202489 0.01 60 60 0 0 0
213 0.553164 -0.00105102 -0.0281319 0.01 53 53 0 0 0
215 0.619779 -0.000849155 -0.0203082 0.01 60 59 0 0 0
220 0.601791 -0.000903665 -0.0314749 0.01 53 53 0 0 0
227 0.532793 -0.00111275 -0.0281319 0.01 60 60 0 0 0
228 0.598422 -0.000913873 -0.0188194 0.01 53 55 0 0 0
229 0.598422 -0.000913873 -0.0188194 0.01 53 53 0 0 0
242 0.601791 -0.000903665 -0.0202489 0.01 60 60 0 0 0
245 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
260 0.598422 -0.000913873 -0.0188194 0.01 52 52 0 0 0
263 0.598422 -0.000913873 -0.0188194 0.01 54 54 0 0 0
265 0.582783 -0.000961264 -0.0202489 0.01 54 54 0 0 0
267 0.553164 -0.00105102 -0.0281319 0.01 54 54 0 0 0
279 0.60648 -0.000889455 -0.0202489 0.01 68 68 0 0 0
285 0.594313 -0.000926325 -0.0161714 0.01 53 53 0 0 0
286 0.553164 -0.00105102 -0.0281319 0.01 54 54 0 0 0
296 0.580354 -0.000968623 -0.00999524 0.01 60 60 0 0 0
297 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
300 0.582309 -0.000962699 -0.0202489 0.01 54 54 0 0 0
302 0.613114 -0.000869351 -0.028366 0.01 54 54 0 0 0
303 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
306 0.601791 -0.000903665 -0.00997852 0.01 54 54 0 0 0
312 0.553164 -0.00105102 -0.0281319 0.01 53 53 0 0 0
314 0.601791 -0.000903665 -0.0347083 0.01 54 54 0 0 0
318 0.587928 -0.000945672 -0.0329783 0.01 60 60 0 0 0
322 0.60648 -0.000889455 -0.0202489 0.01 68 68 0 0 0
347 0.612272 -0.000871904 -0.0396396 0.01 60 60 0 0 0
348 0.61621 -0.00085997 -0.0121777 0.01 70 70 0 0 0
354 0.594313 -0.000926325 -0.0202489 0.01 54 54 0 0 0
358 0.582309 -0.000962699 -0.0202489 0.01 52 52 0 0 0
359 0.553164 -0.00105102 -0.0299926 0.01 60 60 0 0 0
369 0.608421 -0.000883572 -0.0421716 0.01 54 54 0 0 0
375 0.605372 -0.000892812 -0.0369833 0.01 68 68 0 0 0
379 0.598422 -0.000913873 -0.0188194 0.01 52 52 0 0 0
380 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
382 0.601791 -0.000903665 -0.0253621 0.01 54 54 0 0 0
387 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
390 0.606969 -0.000887973 -0.0421716 0.01 68 68 0 0 0
394 0.598422 -0.000913873 -0.0188194 0.01 53 53 0 0 0
396 0.593475 -0.000928863 -0.0272269 0.01 54 54 0 0 0
399 0.601791 -0.000903665 -0.00997852 0.01 54 54 0 0 0
408 0.612272 -0.000871904 -0.0314056 0.01 60 60 0 0 0
411 0.604157 -0.000896493 -0.0202489 0.01 60 59 0 0 0
414 0.594997 -0.000924252 -0.0421716 0.01 68 68 0 0 0
419 0.598422 -0.000913873 -0.0188194 0.01 53 53 0 0 0
422 0.60648 -0.000889455 -0.0202489 0.01 69 69 0 0 0
429 0.60648 -0.000889455 -0.0202489 0.01 68 68 0 0 0
430 0.601791 -0.000903665 -0.0347083 0.01 53 53 0 0 0
434 0.603149 -0.000899549 -0.0728865 0.01 68 68 0.00626051 -0.00912309 0
444 0.59072 -0.000937213 -0.0202489 0.01 68 68 0.0130222 -0.01576 0
446 0.565367 -0.00101404 -0.0208976 0.01 60 60 0 0 0
448 0.60982 -0.000879332 -0.0280816 0.01 68 68 0 0 0
449 0.595564 -0.000922532 -0.0251445 0.01 54 54 0 0 0
