max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.582939 -0.000960792 -0.0527261 0.01 60 60 0 0 0
8 0.602795 -0.000900621 -0.0977318 0.01 60 60 0 0 0
9 0.625659 -0.000831337 -0.0335764 0.01 60 60 0 0 0
11 0.60884 -0.000882302 -0.00503201 0.01 67 66 0 0 0
13 0.602413 -0.000901779 -0.0951734 0.01 53 53 0 0 0
14 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
24 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
30 0.616097 -0.000860313 -0.0641512 0.01 54 54 0 0 0
33 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
35 0.591838 -0.000933826 -0.0861523 0.01 54 54 0 0 0
36 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
44 0.616097 -0.000860313 -0.0641512 0.01 60 60 0 0 0
52 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
56 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
58 0.601393 -0.00090487 -0.0402955 0.01 60 59 0 0 0
59 0.602309 -0.000902093 -0.0527261 0.01 60 60 0 0 0
62 0.577517 -0.000977222 -0.0957041 0.01 54 54 0 0 0
65 0.601393 -0.00090487 -0.0402955 0.01 67 67 0 0 0
67 0.601393 -0.00090487 -0.0489521 0.01 67 67 0 0 0
69 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
76 0.603638 -0.000898065 -0.0527261 0.01 60 60 0 0 0
77 0.613953 -0.000866809 -0.0483047 0.01 60 60 0 0 0
85 0.57949 -0.000971242 -0.0293279 0.01 69 69 0 0 0
87 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
92 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
95 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
96 0.594832 -0.000924753 -0.0293279 0.01 67 67 -0.0126736 0.0153415 0
100 0.582939 -0.000960792 -0.0516131 0.01 60 60 0 0 0
103 0.57949 -0.000971242 -0.0293279 0.01 69 69 0 0 0
105 0.613953 -0.000866809 -0.0527968 0.01 60 60 0 0 0
112 0.577517 -0.000977222 -0.0957041 0.01 54 54 0 0 0
124 0.589568 -0.000940702 -0.0553415 0.01 60 61 0 0 0
135 0.595297 -0.000923341 -0.0418259 0.01 67 67 0 0 0
147 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
149 0.591091 -0.000936089 -0.0951734 0.01 53 53 0 0 0
150 0.611218 -0.000875096 -0.0842449 0.01 60 60 0 0 0
152 0.577517 -0.000977222 -0.0795482 0.01 53 53 0 0 0
161 0.582455 -0.000962259 -0.0679455 0.01 60 60 0 0 0
167 0.606716 -0.000888738 -0.0483047 0.01 60 60 0 0 0
174 0.591838 -0.000933826 -0.0861523 0.01 54 54 0 0 0
176 0.624068 -0.000836158 -0.030215 0.01 60 61 0 0 0
178 0.57949 -0.000971242 -0.0293279 0.01 69 69 0 0 0
183 0.563633 -0.00101929 -0.0293279 0.01 67 67 0 0 0
185 0.601393 -0.00090487 -0.0380174 0.01 60 61 0 0 0
200 0.635687 -0.00080095 -0.0773504 0.01 54 55 0 0 0
208 0.635687 -0.00080095 -0.0773504 0.01 54 54 0 0 0
211 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
213 0.578014 -0.000975716 -0.0172043 0.01 67 67 0 0 0
217 0.57949 -0.000971242 -0.0303424 0.01 68 68 -0.000995874 0 -0.00101452
219 0.591838 -0.000933826 -0.0861523 0.01 53 53 0 0 0
225 0.653932 -0.000745662 -0.0940441 0.01 54 54 0 0 0
226 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
230 0.625659 -0.000831337 -0.0335764 0.01 60 60 0 0 0
231 0.603638 -0.000898065 -0.0527261 0.01 60 60 0 0 0
233 0.582939 -0.000960792 -0.0516131 0.01 60 60 0 0 0
236 0.601393 -0.00090487 -0.0380174 0.01 60 60 0 0 0
238 0.635687 -0.00080095 -0.0773504 0.01 54 54 0 0 0
242 0.582939 -0.000960792 -0.0527261 0.01 60 60 0 0 0
254 0.57756 -0.000977092 -0.0785685 0.01 60 60 0 0 0
256 0.564378 -0.00101704 -0.0795482 0.01 54 54 0 0 0
265 0.618815 -0.000852077 -0.0833315 0.01 54 54 0 0 0
268 0.601393 -0.00090487 -0.0402955 0.01 67 67 0 0 0
269 0.577517 -0.000977222 -0.0957041 0.01 54 54 0 0 0
270 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
271 0.605609 -0.000892094 -0.0527261 0.01 60 60 0 0 0
280 0.573769 -0.000988578 -0.0785685 0.01 60 58 0 0 0
285 0.577517 -0.000977222 -0.0957041 0.01 54 54 0 0 0
289 0.593056 -0.000930132 -0.0380174 0.01 60 60 0 0 0
292 0.601393 -0.00090487 -0.0412957 0.01 60 59 0 0 0
306 0.57756 -0.000977092 -0.0861523 0.01 60 60 0 0 0
307 0.589568 -0.000940702 -0.0509127 0.01 67 67 0 0 0
314 0.602413 -0.000901779 -0.0951734 0.01 53 53 0 0 0
317 0.594972 -0.000924326 -0.00503201 0.01 67 67 0 0 0
333 0.618203 -0.00085393 -0.0823402 0.01 54 55 0 0 0
337 0.626474 -0.000828865 -0.0837485 0.01 54 54 0 0 0
350 0.602795 -0.000900621 -0.0977318 0.01 60 60 0 0 0
352 0.588659 -0.000943457 -0.043643 0.01 60 60 0 0 0
361 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
365 0.603415 -0.000898741 -0.0483047 0.01 60 60 0 0 0
367 0.57949 -0.000971242 -0.0293279 0.01 69 69 0 0 0
370 0.595139 -0.000923821 -0.0402955 0.01 60 60 0 0 0
378 0.591838 -0.000933826 -0.0861523 0.01 54 54 0 0 0
385 0.577517 -0.000977222 -0.0957041 0.01 54 54 0 0 0
386 0.590416 -0.000938134 -0.0388232 0.01 60 61 0 0 0
387 0.57124 -0.000996242 -0.0861523 0.01 60 60 0 0 0
388 0.597298 -0.00091728 -0.0677179 0.01 60 58 0 0 0
396 0.57756 -0.000977092 -0.0861523 0.01 60 61 0 0 0
402 0.57949 -0.000971242 -0.0293279 0.01 67 67 0 0 0
405 0.57949 -0.000971242 -0.0259002 0.01 67 67 0 0 0
407 0.57949 -0.000971242 -0.0293279 0.01 68 68 0 0 0
