max_pf 103 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
39 0.58347 -0.000959182 -0.0427574 0.01 41 41 0 0 0
46 0.57438 -0.000986727 -0.0427574 0.01 41 41 0 0 0
64 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
93 0.57438 -0.000986727 -0.0427574 0.01 42 41 0 0 0
96 0.58347 -0.000959182 -0.0427574 0.01 42 43 0 0 0
110 0.541502 -0.00108636 -0.0514804 0.01 60 60 0 0 0
139 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
219 0.565801 -0.00101272 -0.00219926 0.01 101 101 0.0100453 -0.0134057 0
222 0.57248 -0.000992483 -0.0292033 0.01 60 60 0 0 0
227 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
233 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
240 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
252 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
253 0.544431 -0.00107748 -0.0580776 0.01 42 43 0 0 0
278 0.524542 -0.00113775 -0.0323896 0.01 60 59 0 0 0
308 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
322 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
329 0.580395 -0.000968499 -0.0427574 0.01 41 41 0 0 0
332 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
342 0.57438 -0.000986727 -0.0427574 0.01 42 42 0 0 0
352 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
408 0.58347 -0.000959182 -0.0248295 0.01 42 42 0 0 0
418 0.584918 -0.000954793 -0.00219926 0.01 101 101 0 0 0
457 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
486 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
493 0.541388 -0.0010867 -0.0801933 0.01 60 60 0 0 0
497 0.57438 -0.000986727 -0.0410853 0.01 42 42 0 0 0
504 0.576248 -0.000981068 -0.00219926 0.01 103 103 0 0 0
508 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
512 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
552 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
600 0.58347 -0.000959182 -0.0413027 0.01 42 42 0 0 0
602 0.549182 -0.00106309 -0.0695452 0.01 60 60 0 0 0
635 0.525921 -0.00113357 -0.035631 0.01 60 60 0 0 0
646 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
685 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
693 0.580275 -0.000968864 -0.0427574 0.01 42 43 0 0 0
712 0.560224 -0.00102963 -0.00219926 0.01 102 102 0 0 0
715 0.574072 -0.00098766 -0.063725 0.01 60 60 0 0 0
759 0.563525 -0.00101962 -0.071466 0.01 60 60 0 0 0
772 0.526049 -0.00113318 -0.0381398 0.01 60 60 0 0 0
820 0.561969 -0.00102434 -0.0975643 0.01 60 60 0 0 0
821 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
855 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
862 0.544431 -0.00107748 -0.050035 0.01 42 43 0 0 0
872 0.58347 -0.000959182 -0.0427574 0.01 41 41 0 0 0
899 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
961 0.525887 -0.00113368 -0.0492838 0.01 60 60 0.000513881 0 0.003014
973 0.58347 -0.000959182 -0.0427574 0.01 42 42 0 0 0
1016 0.533709 -0.00110997 -0.0467801 0.01 60 60 0.000919163 0 0.00551769
1017 0.537508 -0.00109846 -0.0522978 0.01 60 60 -0.0034377 0.00379908 0
1042 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
1047 0.549182 -0.00106309 -0.090942 0.01 60 60 0 0 0
1077 0.524542 -0.00113775 -0.0427991 0.01 60 60 0.00148991 0 0.00868134
1084 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
1105 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
1143 0.58347 -0.000959182 -0.0427574 0.01 41 42 0 0 0
1187 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
1208 0.576248 -0.000981068 -0.00219926 0.01 101 101 0 0 0
1217 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
1238 0.576248 -0.000981068 -0.00219926 0.01 102 102 0 0 0
1251 0.58347 -0.000959182 -0.0427574 0.01 41 41 0 0 0
1273 0.524993 -0.00113638 -0.0351158 0.01 60 60 0 0 0
1296 0.541388 -0.0010867 -0.0801933 0.01 60 60 0 0 0
1334 0.517751 -0.00115833 -0.0514804 0.01 60 60 0 0 0
1346 0.576248 -0.000981068 -0.00219926 0.01 103 103 0 0 0
