max_pf 100 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
67 0.518393 -0.00115638 -0.00645272 0.01 98 98 0 0 0
110 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
118 0.575229 -0.000984155 -0.0299106 0.01 42 42 0 0 0
124 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
150 0.57892 -0.000972971 -0.0337391 0.01 42 43 0 0 0
185 0.546178 -0.00107219 -0.0160209 0.01 60 60 0 0 0
187 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
190 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
198 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
205 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
261 0.534192 -0.00110851 -0.0263121 0.01 60 60 0 0 0
269 0.518393 -0.00115638 -0.0265099 0.01 98 98 0 0 0
277 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
293 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
369 0.518393 -0.00115638 -0.0265099 0.01 99 98 0 0 0
372 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
377 0.468902 -0.00130636 -0.0305072 0.01 60 60 0 0 0
397 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
428 0.601131 -0.000905665 -0.0375483 0.01 42 42 0 0 0
439 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
453 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
466 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
484 0.518393 -0.00115638 -0.0265099 0.01 98 98 0 0 0
494 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
495 0.547358 -0.00106861 -0.0462859 0.01 60 60 0 0 0
498 0.528054 -0.00112711 -0.0263121 0.01 60 60 0 0 0
524 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
534 0.592268 -0.000932521 -0.0449662 0.01 42 42 0 0 0
537 0.518393 -0.00115638 -0.00645272 0.01 98 98 0 0 0
547 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
554 0.541549 -0.00108621 -0.05895 0.01 60 60 0 0 0
566 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
570 0.512593 -0.00117396 -0.0239217 0.01 60 60 0 0 0
587 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
614 0.575229 -0.000984155 -0.0376854 0.01 42 42 0 0 0
619 0.532219 -0.00111449 -0.0600858 0.01 60 60 0 0 0
623 0.57892 -0.000972971 -0.0337391 0.01 41 41 0 0 0
630 0.568104 -0.00100575 -0.0409374 0.01 41 41 0 0 0
637 0.518393 -0.00115638 -0.0265099 0.01 98 98 0 0 0
641 0.518393 -0.00115638 -0.0212063 0.01 100 100 0 0 0
644 0.558221 -0.00103569 -0.0325372 0.01 60 60 0 0 0
646 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
657 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
666 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
677 0.518393 -0.00115638 -0.0265099 0.01 98 97 0 0 0
685 0.518393 -0.00115638 -0.0265099 0.01 98 98 0 0 0
691 0.518393 -0.00115638 -0.0212173 0.01 99 99 0 0 0
754 0.547763 -0.00106739 -0.0263121 0.01 60 60 0 0 0
755 0.522733 -0.00114323 -0.0689853 0.01 60 59 0 0 0
769 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
799 0.532814 -0.00111268 -0.0381398 0.01 60 60 0 0 0
808 0.57892 -0.000972971 -0.0320782 0.01 41 41 0 0 0
827 0.519203 -0.00115393 -0.0684184 0.01 60 59 0 0 0
837 0.462336 -0.00132626 -0.0305072 0.01 60 61 0 0 0
889 0.575229 -0.000984155 -0.0493777 0.01 42 44 0 0 0
893 0.517682 -0.00115854 -0.0462859 0.01 60 60 0 0 0
922 0.518393 -0.00115638 -0.0265099 0.01 99 99 0 0 0
925 0.523977 -0.00113946 -0.0170253 0.01 60 60 0 0 0
936 0.57892 -0.000972971 -0.0337391 0.01 42 42 0 0 0
950 0.519203 -0.00115393 -0.0547562 0.01 60 60 0 0 0
