max_pf 77 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
11 0.495398 -0.00122607 -0.0510738 0.01 60 60 0 0 0
34 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
38 0.56638 -0.00101097 -0.0696579 0.01 75 75 0 0 0
43 0.526161 -0.00113284 -0.0144414 0.01 48 47 0 0 0
44 0.455583 -0.00134672 -0.0676952 0.01 60 58 0 0 0
47 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
50 0.56638 -0.00101097 -0.067605 0.01 75 75 0 0 0
53 0.458025 -0.00133932 -0.0551319 0.01 60 61 0.0036456 0 0.0125633
66 0.56638 -0.00101097 -0.0750474 0.01 75 75 0 0 0
78 0.56638 -0.00101097 -0.0692663 0.01 75 74 0 0 0
84 0.540228 -0.00109022 -0.0692663 0.01 75 75 0 0 0
95 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
102 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
113 0.56638 -0.00101097 -0.0692663 0.01 77 77 0 0 0
119 0.472004 -0.00129696 -0.0676952 0.01 60 60 0 0 0
122 0.453724 -0.00135235 -0.0482375 0.01 60 60 0 0 0
144 0.484938 -0.00125776 -0.0706995 0.01 47 47 0 0 0
146 0.468314 -0.00130814 -0.0338046 0.01 60 59 0 0 0
153 0.517535 -0.00115898 -0.0510738 0.01 60 60 0 0 0
158 0.51761 -0.00115876 -0.0510738 0.01 60 60 0 0 0
160 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
165 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
171 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
182 0.56638 -0.00101097 -0.0401047 0.01 75 75 0 0 0
208 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
211 0.49967 -0.00121312 -0.0324634 0.01 60 60 0 0 0
223 0.466015 -0.00131511 -0.0676952 0.01 60 61 0 0 0
267 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
285 0.537249 -0.00109924 -0.0269502 0.01 60 61 0 0 0
311 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
312 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
316 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
338 0.45055 -0.00136197 -0.0794548 0.01 60 60 0 0 0
340 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
344 0.500528 -0.00121052 -0.0615767 0.01 60 60 0 0 0
348 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
357 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
360 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
373 0.517568 -0.00115889 -0.0493203 0.01 60 60 0 0 0
386 0.484938 -0.00125776 -0.0706995 0.01 47 47 0 0 0
394 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
398 0.484938 -0.00125776 -0.0165042 0.01 48 48 0 0 0
408 0.497434 -0.0012199 -0.0638371 0.01 48 48 0 0 0
416 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
426 0.52448 -0.00113794 -0.0510738 0.01 60 60 0 0 0
434 0.52952 -0.00112267 -0.0144414 0.01 60 59 0 0 0
437 0.526161 -0.00113284 -0.0191623 0.01 60 60 0 0 0
454 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
465 0.56638 -0.00101097 -0.0593917 0.01 75 75 0 0 0
510 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
515 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
527 0.502365 -0.00120495 -0.0144414 0.01 48 48 0.019308 -0.0237964 0
533 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
538 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
541 0.509892 -0.00118214 -0.0613464 0.01 60 60 -0.00183648 0 -0.0102727
544 0.532313 -0.0011142 -0.0549487 0.01 60 60 0 0 0
552 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
582 0.52448 -0.00113794 -0.05389 0.01 60 59 0 0 0
603 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
640 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
670 0.494245 -0.00122956 -0.0552128 0.01 60 60 0 0 0
691 0.514188 -0.00116913 -0.0345671 0.01 60 60 0 0 0
692 0.501508 -0.00120755 -0.0345671 0.01 60 60 0 0 0
749 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
754 0.56638 -0.00101097 -0.0750474 0.01 75 75 0 0 0
760 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
762 0.576069 -0.000981609 -0.0692663 0.01 75 75 0 0 0
775 0.455583 -0.00134672 -0.0676952 0.01 60 61 0 0 0
808 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
815 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
823 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
826 0.498276 -0.00121735 -0.0109884 0.01 48 49 0 0 0
840 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
857 0.526161 -0.00113284 -0.0144414 0.01 60 60 0 0 0
867 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
874 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
883 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
884 0.455583 -0.00134672 -0.0870297 0.01 60 60 0 0 0
890 0.455583 -0.00134672 -0.0676952 0.01 60 61 0 0 0
895 0.468314 -0.00130814 -0.0609059 0.01 60 60 0 0 0
900 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
905 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
906 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
908 0.514188 -0.00116913 -0.0510738 0.01 60 61 0 0 0
909 0.519571 -0.00115282 -0.0144414 0.01 60 60 0 0 0
917 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
921 0.427559 -0.00143164 -0.0676952 0.01 60 60 0 0 0
939 0.56638 -0.00101097 -0.0692663 0.01 76 77 0 0 0
941 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
951 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
959 0.411408 -0.00148058 -0.0813179 0.01 60 60 0 0 0
960 0.497434 -0.0012199 -0.0638371 0.01 48 48 0 0 0
966 0.567656 -0.0010071 -0.0692663 0.01 77 77 -0.000762284 0.00127548 0
976 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
989 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
992 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1000 0.484938 -0.00125776 -0.0547495 0.01 47 47 0 0 0
1002 0.484938 -0.00125776 -0.0706995 0.01 48 48 0 0 0
1015 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1021 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
1068 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1091 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1096 0.484938 -0.00125776 -0.0547495 0.01 47 47 0 0 0
1103 0.45055 -0.00136197 -0.0592771 0.01 60 60 0 0 0
1104 0.576069 -0.000981609 -0.0692663 0.01 75 75 0 0 0
1108 0.484938 -0.00125776 -0.0165042 0.01 48 48 0 0 0
1117 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1125 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1137 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
1142 0.500528 -0.00121052 -0.0615767 0.01 60 60 0 0 0
1145 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1148 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1163 0.485073 -0.00125735 -0.0552128 0.01 60 60 0 0 0
1173 0.50064 -0.00121018 -0.0510738 0.01 60 60 0 0 0
1182 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1191 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1193 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1210 0.460558 -0.00133164 -0.0592771 0.01 60 60 0.0093697 -0.0083203 0
1217 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
1224 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1231 0.52448 -0.00113794 -0.0510738 0.01 60 60 0 0 0
1245 0.495398 -0.00122607 -0.0510738 0.01 60 60 0 0 0
1277 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1286 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
1291 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1307 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1325 0.526161 -0.00113284 -0.0144414 0.01 48 49 0 0 0
1328 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1330 0.453724 -0.00135235 -0.0482375 0.01 60 60 0 0 0
1333 0.56638 -0.00101097 -0.0593917 0.01 75 75 0 0 0
1335 0.538539 -0.00109534 -0.0144414 0.01 48 48 -0.00935377 0.0123779 0
1352 0.559698 -0.00103122 -0.0924525 0.01 60 59 0 0 0
1355 0.485689 -0.00125549 -0.0552128 0.01 60 60 0 0 0
1373 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1386 0.56638 -0.00101097 -0.0593917 0.01 75 75 0 0 0
1400 0.540228 -0.00109022 -0.0617847 0.01 75 75 0.0161298 0 0.00748166
1405 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1412 0.484938 -0.00125776 -0.0510738 0.01 47 48 0 0 0
1416 0.497434 -0.0012199 -0.0638371 0.01 47 47 0 0 0
1425 0.56638 -0.00101097 -0.0517656 0.01 75 75 0 0 0
1426 0.502365 -0.00120495 -0.0144414 0.01 48 48 0 0 0
1430 0.484938 -0.00125776 -0.0510738 0.01 46 47 0 0 0
1437 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1446 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1447 0.508655 -0.00118589 -0.0430119 0.01 60 60 0 0 0
1459 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1460 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1475 0.484938 -0.00125776 -0.0382295 0.01 47 49 0 0 0
1480 0.526161 -0.00113284 -0.0390474 0.01 47 47 0 0 0
1487 0.484938 -0.00125776 -0.0510738 0.01 47 48 0 0 0
1497 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1510 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1511 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1514 0.455583 -0.00134672 -0.0482375 0.01 60 60 0 0 0
1515 0.56638 -0.00101097 -0.0593917 0.01 75 75 0 0 0
1518 0.484938 -0.00125776 -0.0706995 0.01 47 47 0 0 0
1531 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1535 0.518016 -0.00115753 -0.0605454 0.01 60 60 0.00765479 -0.00814527 0
1539 0.549336 -0.00106262 -0.0692663 0.01 77 77 0 0 0
1543 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1556 0.50064 -0.00121018 -0.0510738 0.01 60 60 0 0 0
1557 0.56638 -0.00101097 -0.0750474 0.01 75 75 0 0 0
1562 0.495398 -0.00122607 -0.0510738 0.01 60 60 0 0 0
1567 0.468314 -0.00130814 -0.0609059 0.01 60 60 0 0 0
1578 0.508756 -0.00118559 -0.0615767 0.01 60 60 0 0 0
1597 0.53133 -0.00111718 -0.0484703 0.01 60 60 0 0 0
1602 0.495398 -0.00122607 -0.0510738 0.01 60 60 0 0 0
1606 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1614 0.53133 -0.00111718 -0.0484703 0.01 60 60 0 0 0
1623 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
1624 0.520786 -0.00114913 -0.0510738 0.01 60 60 0 0 0
1626 0.453724 -0.00135235 -0.0265677 0.01 60 60 0 0 0
1628 0.485689 -0.00125549 -0.0552128 0.01 60 60 0 0 0
1643 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1645 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1649 0.526161 -0.00113284 -0.00474343 0.01 48 48 0.0011328 0 0.00969797
1657 0.521906 -0.00114574 -0.050448 0.01 60 61 0 0 0
1673 0.526161 -0.00113284 -0.0144414 0.01 48 48 0 0 0
1684 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1695 0.468314 -0.00130814 -0.0320573 0.01 60 59 0 0 0
1719 0.509892 -0.00118214 -0.0510738 0.01 60 60 0 0 0
1722 0.56638 -0.00101097 -0.0692663 0.01 77 77 0 0 0
1736 0.495398 -0.00122607 -0.0510738 0.01 60 59 0 0 0
1743 0.497434 -0.0012199 -0.0638371 0.01 48 48 0 0 0
1750 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1772 0.484938 -0.00125776 -0.0165042 0.01 48 48 0.0046805 0 0.0345696
1786 0.56638 -0.00101097 -0.0692663 0.01 76 76 0 0 0
1796 0.484938 -0.00125776 -0.0510738 0.01 47 47 0 0 0
1802 0.53133 -0.00111718 -0.0484703 0.01 60 60 0 0 0
1816 0.52356 -0.00114073 -0.0144414 0.01 48 48 0 0 0
1823 0.526161 -0.00113284 -0.0144414 0.01 47 47 0 0 0
1836 0.56638 -0.00101097 -0.0692663 0.01 75 75 0 0 0
1857 0.517535 -0.00115898 -0.0510738 0.01 60 60 0 0 0
1859 0.448331 -0.00136869 -0.0352058 0.01 60 59 0 0 0
1868 0.484938 -0.00125776 -0.0510738 0.01 48 48 0 0 0
1873 0.455583 -0.00134672 -0.0676952 0.01 60 60 0 0 0
1881 0.56638 -0.00101097 -0.0692663 0.01 75 74 0 0 0
1903 0.484938 -0.00125776 -0.0422126 0.01 48 48 0 0 0
