max_pf 88 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.56586 -0.00101255 -0.0972622 0.01 60 60 0 0 0
20 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
21 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
23 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
34 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
36 0.530518 -0.00111964 -0.0826572 0.01 46 47 0 0 0
51 0.577444 -0.000977442 -0.0616801 0.01 60 60 0 0 0
53 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
63 0.483367 -0.00126252 -0.0757999 0.01 45 45 0.000381291 -0.000481725 0
68 0.544231 -0.00107809 -0.0817197 0.01 60 60 0 0 0
85 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
91 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
95 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
99 0.56246 -0.00102285 -0.0993722 0.01 60 60 0 0 0
106 0.534283 -0.00110823 -0.0993722 0.01 60 60 0 0 0
127 0.530518 -0.00111964 -0.0826572 0.01 47 47 0 0 0
128 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
130 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
137 0.591291 -0.000935483 -0.0324249 0.01 86 86 0 0 0
148 0.590376 -0.000938256 -0.0174106 0.01 87 87 0 0 0
149 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
157 0.591619 -0.000934488 -0.0408445 0.01 88 88 0 0 0
158 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
163 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
169 0.514461 -0.0011683 -0.0943589 0.01 47 48 0 0 0
175 0.53145 -0.00111682 -0.0993722 0.01 60 60 0 0 0
177 0.483849 -0.00126106 -0.0745283 0.01 47 47 0 0 0
181 0.51067 -0.00117979 -0.0853113 0.01 46 46 0 0 0
186 0.490058 -0.00124225 -0.0853113 0.01 46 46 0 0 0
202 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
203 0.50945 -0.00118349 -0.0943589 0.01 47 47 0 0 0
214 0.590376 -0.000938256 -0.0362003 0.01 86 86 0 0 0
216 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
222 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
229 0.590376 -0.000938256 -0.0295288 0.01 87 87 0 0 0
242 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
247 0.536954 -0.00110014 -0.0693897 0.01 45 45 0 0 0
249 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
258 0.483849 -0.00126106 -0.0855578 0.01 46 47 0 0 0
260 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
276 0.483849 -0.00126106 -0.0745283 0.01 47 47 0 0 0
291 0.590376 -0.000938256 -0.0362003 0.01 87 87 0 0 0
305 0.517905 -0.00115786 -0.102158 0.01 60 60 0 0 0
311 0.547855 -0.00106711 -0.0993722 0.01 60 60 0 0 0
312 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
320 0.530518 -0.00111964 -0.0826572 0.01 47 47 0 0 0
322 0.514461 -0.0011683 -0.0975117 0.01 47 47 0 0 0
328 0.590376 -0.000938256 -0.0408445 0.01 86 86 0 0 0
337 0.530518 -0.00111964 -0.0805222 0.01 47 47 0 0 0
339 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
345 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
358 0.4934 -0.00123212 -0.0853113 0.01 46 46 0 0 0
360 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
363 0.525528 -0.00113476 -0.069465 0.01 45 45 0 0 0
374 0.525528 -0.00113476 -0.0610981 0.01 45 45 0 0 0
383 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
387 0.504899 -0.00119728 -0.0993722 0.01 60 60 0 0 0
393 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
395 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
397 0.590376 -0.000938256 -0.0408445 0.01 88 88 0 0 0
399 0.546419 -0.00107146 -0.08953 0.01 60 60 0 0 0
404 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
408 0.590376 -0.000938256 -0.0408445 0.01 88 88 0 0 0
416 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
422 0.55447 -0.00104706 -0.0875244 0.01 60 60 0 0 0
431 0.590376 -0.000938256 -0.0264764 0.01 87 87 0 0 0
435 0.590376 -0.000938256 -0.0408445 0.01 88 88 0 0 0
436 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
470 0.590376 -0.000938256 -0.0408445 0.01 86 86 0 0 0
475 0.534283 -0.00110823 -0.0993722 0.01 60 61 0 0 0
492 0.490058 -0.00124225 -0.0853113 0.01 46 46 0 0 0
505 0.590376 -0.000938256 -0.0408445 0.01 88 88 0 0 0
507 0.56753 -0.00100749 -0.0616801 0.01 60 61 0 0 0
528 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
531 0.538635 -0.00109505 -0.069465 0.01 45 45 0 0 0
536 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
538 0.583479 -0.000959155 -0.0362003 0.01 86 86 0 0 0
543 0.483849 -0.00126106 -0.0853113 0.01 46 47 0 0 0
560 0.590376 -0.000938256 -0.0408445 0.01 86 86 0 0 0
575 0.514461 -0.0011683 -0.0943589 0.01 46 47 0 0 0
578 0.513202 -0.00117212 -0.0943589 0.01 47 47 0 0 0
581 0.590376 -0.000938256 -0.0362003 0.01 86 86 0 0 0
583 0.483849 -0.00126106 -0.0803084 0.01 47 47 0 0 0
601 0.530518 -0.00111964 -0.0805222 0.01 47 46 0 0 0
609 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
614 0.534283 -0.00110823 -0.0993722 0.01 60 60 0 0 0
618 0.51067 -0.00117979 -0.0853113 0.01 46 46 0 0 0
638 0.530776 -0.00111886 -0.0992217 0.01 60 60 0 0 0
641 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
647 0.530518 -0.00111964 -0.0826572 0.01 45 46 0 0 0
678 0.525126 -0.00113598 -0.0943589 0.01 47 47 0 0 0
679 0.536954 -0.00110014 -0.0693897 0.01 47 47 0 0 0
680 0.514461 -0.0011683 -0.0692396 0.01 60 59 0 0 0
689 0.483849 -0.00126106 -0.102465 0.01 47 47 0 0 0
690 0.514461 -0.0011683 -0.0853113 0.01 46 46 0 0 0
707 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
713 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
733 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
768 0.483849 -0.00126106 -0.0853113 0.01 47 46 0 0 0
772 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
773 0.590376 -0.000938256 -0.0408445 0.01 86 86 0 0 0
780 0.504931 -0.00119718 -0.117537 0.01 60 60 0 0 0
788 0.483849 -0.00126106 -0.0649255 0.01 47 47 0.00166096 0 0.00960284
792 0.483849 -0.00126106 -0.0853113 0.01 47 46 0 0 0
797 0.496675 -0.0012222 -0.0853113 0.01 46 46 0 0 0
800 0.504899 -0.00119728 -0.0993722 0.01 60 60 0 0 0
806 0.512772 -0.00117342 -0.0993722 0.01 60 60 0 0 0
807 0.56824 -0.00100533 -0.0949244 0.01 60 60 0 0 0
817 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
830 0.615704 -0.000861503 -0.0174106 0.01 87 87 -0.00937238 0.0124292 0
833 0.483849 -0.00126106 -0.0745283 0.01 47 47 0 0 0
836 0.548049 -0.00106652 -0.0993722 0.01 60 60 0 0 0
861 0.483849 -0.00126106 -0.102465 0.01 47 47 0 0 0
862 0.590376 -0.000938256 -0.0455859 0.01 86 86 -0.0248796 0 -0.00474147
881 0.483849 -0.00126106 -0.0853113 0.01 47 46 0 0 0
897 0.575285 -0.000983985 -0.0337665 0.01 60 60 0 0 0
908 0.502258 -0.00120528 -0.0993722 0.01 60 59 0 0 0
916 0.503767 -0.0012007 -0.0993722 0.01 60 60 -0.0014725 0.00150901 0
925 0.483849 -0.00126106 -0.0745283 0.01 47 47 0 0 0
933 0.544231 -0.00107809 -0.0817197 0.01 60 60 0 0 0
954 0.523137 -0.00114201 -0.0993722 0.01 60 60 0 0 0
965 0.514461 -0.0011683 -0.0975117 0.01 47 48 0 0 0
967 0.514461 -0.0011683 -0.0853113 0.01 46 46 0 0 0
982 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
991 0.508094 -0.0011876 -0.0891673 0.01 60 60 0 0 0
997 0.590376 -0.000938256 -0.0408445 0.01 86 86 0 0 0
1002 0.590376 -0.000938256 -0.0408445 0.01 88 88 0 0 0
1004 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
1011 0.590376 -0.000938256 -0.0362003 0.01 86 86 0 0 0
1021 0.514461 -0.0011683 -0.0735624 0.01 46 47 0 0 0
1024 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1032 0.519634 -0.00115262 -0.105201 0.01 60 60 0 0 0
1036 0.520901 -0.00114878 -0.0853113 0.01 46 46 0 0 0
1055 0.546419 -0.00107146 -0.0627623 0.01 60 60 0 0 0
1060 0.530518 -0.00111964 -0.0826572 0.01 46 46 0 0 0
1086 0.474142 -0.00129048 -0.106315 0.01 60 59 -0.00198701 0 -0.0148426
1088 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
1094 0.483849 -0.00126106 -0.0774368 0.01 45 45 0 0 0
1096 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
1099 0.483849 -0.00126106 -0.0855578 0.01 46 46 0 0 0
1100 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1108 0.502258 -0.00120528 -0.0993722 0.01 60 59 0 0 0
1138 0.492519 -0.00123479 -0.0855578 0.01 46 46 -0.0069344 0.00867042 0
1152 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
1153 0.483849 -0.00126106 -0.0855578 0.01 46 46 0 0 0
1165 0.512814 -0.00117329 -0.0853113 0.01 47 47 0 0 0
1175 0.525528 -0.00113476 -0.069465 0.01 46 45 0 0 0
1203 0.481629 -0.00126779 -0.0853113 0.01 46 46 0 0 0
1215 0.512772 -0.00117342 -0.0993722 0.01 60 59 0 0 0
1229 0.483849 -0.00126106 -0.0853113 0.01 45 46 0 0 0
1234 0.514461 -0.0011683 -0.0977285 0.01 47 47 -0.000505269 0 -0.00336958
1240 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
1243 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1266 0.590376 -0.000938256 -0.0408445 0.01 87 87 0 0 0
1268 0.53145 -0.00111682 -0.0993722 0.01 60 60 0 0 0
1272 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
1275 0.525528 -0.00113476 -0.069465 0.01 45 45 0 0 0
1282 0.473012 -0.0012939 -0.104679 0.01 47 47 0 0 0
1291 0.525126 -0.00113598 -0.0943589 0.01 47 47 0 0 0
1307 0.546419 -0.00107146 -0.0993722 0.01 60 61 0 0 0
1314 0.556782 -0.00104006 -0.101633 0.01 60 60 0 0 0
1331 0.544231 -0.00107809 -0.0817197 0.01 60 60 0 0 0
1335 0.473012 -0.0012939 -0.104679 0.01 47 47 0 0 0
1345 0.591619 -0.000934488 -0.0200405 0.01 88 88 0.151975 0 0.0208039
1347 0.498999 -0.00121515 -0.0853113 0.01 47 47 0 0 0
1359 0.514461 -0.0011683 -0.0943589 0.01 47 47 0 0 0
1371 0.543625 -0.00107992 -0.0993722 0.01 60 60 0 0 0
1374 0.530518 -0.00111964 -0.0805894 0.01 47 47 0 0 0
1376 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1388 0.483849 -0.00126106 -0.0853113 0.01 45 46 0 0 0
1390 0.52198 -0.00114552 -0.0975117 0.01 47 47 0 0 0
1407 0.600057 -0.00090892 -0.0294549 0.01 60 60 0 0 0
1412 0.590376 -0.000938256 -0.0264764 0.01 86 86 0 0 0
1422 0.514461 -0.0011683 -0.0853113 0.01 47 47 0 0 0
1426 0.512814 -0.00117329 -0.0853113 0.01 47 47 0 0 0
1429 0.483849 -0.00126106 -0.0855578 0.01 46 46 0 0 0
1430 0.500743 -0.00120987 -0.0975117 0.01 47 47 0 0 0
1433 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1450 0.56197 -0.00102433 -0.10594 0.01 60 60 0 0 0
1452 0.483849 -0.00126106 -0.0853113 0.01 46 47 0 0 0
1454 0.483718 -0.00126146 -0.0853113 0.01 46 46 0 0 0
1455 0.525528 -0.00113476 -0.069465 0.01 45 45 0 0 0
1466 0.590376 -0.000938256 -0.0362003 0.01 87 87 0 0 0
1469 0.514461 -0.0011683 -0.0692396 0.01 60 60 0 0 0
1479 0.514461 -0.0011683 -0.069465 0.01 46 46 0 0 0
1490 0.481174 -0.00126917 -0.0853113 0.01 47 47 0.00227439 -0.00267476 0
1494 0.483849 -0.00126106 -0.0853113 0.01 46 46 0 0 0
1496 0.50945 -0.00118349 -0.0943589 0.01 47 47 0 0 0
1502 0.56824 -0.00100533 -0.0844221 0.01 60 60 0 0 0
1506 0.483849 -0.00126106 -0.0853113 0.01 47 47 0 0 0
1508 0.525126 -0.00113598 -0.0943589 0.01 46 47 0 0 0
1514 0.483849 -0.00126106 -0.0771967 0.01 47 47 0 0 0
1516 0.53197 -0.00111524 -0.069465 0.01 45 45 -0.00690867 0.0103367 0
1519 0.590376 -0.000938256 -0.0264764 0.01 86 86 0 0 0
1520 0.51067 -0.00117979 -0.0853113 0.01 46 46 0 0 0
1526 0.514461 -0.0011683 -0.0975117 0.01 47 49 0 0 0
1528 0.473263 -0.00129314 -0.0929675 0.01 60 59 0 0 0
1533 0.525126 -0.00113598 -0.0943589 0.01 47 47 0 0 0
1537 0.500222 -0.00121145 -0.0853113 0.01 46 46 -0.0128963 0.0163732 0
1547 0.56246 -0.00102285 -0.0993722 0.01 60 60 0 0 0
1552 0.4934 -0.00123212 -0.0853113 0.01 46 46 -0.00762671 0.00955138 0
