max_pf 101 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
44 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
52 0.525045 -0.00113623 -0.0447166 0.01 60 60 0 0 0
69 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
82 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
126 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
162 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
171 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
181 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
246 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
263 0.546582 -0.00107096 -0.0353051 0.01 60 60 0 0 0
275 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
276 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
281 0.583897 -0.000957887 -0.0191585 0.01 41 41 0 0 0
301 0.556207 -0.0010418 -0.00230707 0.01 100 100 0 0 0
320 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
342 0.569125 -0.00100265 -0.0135135 0.01 60 60 0 0 0
380 0.601616 -0.000904193 -0.0157679 0.01 41 41 0 0 0
399 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
407 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
444 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
451 0.579418 -0.00097146 -0.0543967 0.01 60 60 0 0 0
452 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
500 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
565 0.601616 -0.000904193 -0.0221256 0.01 40 40 0 0 0
576 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
578 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
596 0.556207 -0.0010418 -0.0252971 0.01 99 99 -0.396265 0 -0.0194155
641 0.504185 -0.00119944 -0.0271688 0.01 60 59 0 0 0
652 0.533973 -0.00110917 -0.043541 0.01 60 60 0 0 0
666 0.601616 -0.000904193 -0.0221256 0.01 41 41 0 0 0
676 0.529454 -0.00112287 -0.047839 0.01 60 59 0 0 0
709 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
712 0.522479 -0.001144 -0.0386642 0.01 60 59 0 0 0
714 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
725 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
730 0.587381 -0.000947329 -0.0221256 0.01 40 40 -0.00164393 0.00348419 0
830 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
870 0.572757 -0.000991644 -0.0128058 0.01 41 41 0 0 0
877 0.589215 -0.000941772 -0.0221256 0.01 41 41 0 0 0
938 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
985 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1048 0.581636 -0.000964738 -0.0174378 0.01 41 41 0 0 0
1054 0.531535 -0.00111656 -0.0414348 0.01 60 60 0 0 0
1058 0.543482 -0.00108036 -0.0386642 0.01 60 60 0 0 0
1073 0.531535 -0.00111656 -0.0414348 0.01 60 61 0 0 0
1098 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1152 0.583897 -0.000957887 -0.0221256 0.01 41 42 0 0 0
1160 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
1163 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
1175 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1223 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1225 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1241 0.526908 -0.00113058 -0.0386642 0.01 60 59 0 0 0
1264 0.508704 -0.00118575 -0.0386642 0.01 60 60 0 0 0
1289 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
1301 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
1328 0.492649 -0.0012344 -0.0386642 0.01 60 59 0 0 0
1347 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
1353 0.572757 -0.000991644 -0.0128058 0.01 41 42 0 0 0
1369 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
1377 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
1388 0.525045 -0.00113623 -0.00815301 0.01 60 60 0 0 0
1429 0.525045 -0.00113623 -0.0258124 0.01 60 60 0 0 0
1447 0.534473 -0.00110766 -0.0386642 0.01 60 60 0 0 0
1483 0.525045 -0.00113623 -0.0440674 0.01 60 60 0 0 0
1489 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1549 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1594 0.504185 -0.00119944 -0.0367062 0.01 60 60 0.00036037 0 0.00195796
1601 0.611462 -0.000874357 -0.0221256 0.01 41 41 0 0 0
1672 0.539762 -0.00109163 -0.0386642 0.01 60 60 0 0 0
1674 0.523173 -0.0011419 -0.0167146 0.01 60 61 0 0 0
1684 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1730 0.529662 -0.00112224 -0.0617406 0.01 60 60 0 0 0
1795 0.517383 -0.00115945 -0.0271688 0.01 60 60 0 0 0
1800 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
1839 0.51335 -0.00117167 -0.047839 0.01 60 60 0 0 0
1856 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
1882 0.492649 -0.0012344 -0.0424648 0.01 60 60 0 0 0
1884 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
1892 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
1937 0.541049 -0.00108773 -0.033248 0.01 60 61 0 0 0
1948 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
1956 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
1977 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2018 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2020 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2030 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2051 0.540738 -0.00108867 -0.0333435 0.01 60 60 -0.00569603 0.00626522 0
2057 0.521615 -0.00114662 -0.0409013 0.01 60 60 0 0 0
2068 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2096 0.583897 -0.000957887 -0.0221256 0.01 41 42 0 0 0
2119 0.574205 -0.000987257 -0.041295 0.01 60 60 -0.0220717 0.0262477 0
2130 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
2156 0.564131 -0.00101778 -0.0221256 0.01 40 41 0 0 0
2162 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
2176 0.520651 -0.00114954 -0.0386642 0.01 60 60 0 0 0
2180 0.513069 -0.00117252 -0.0386642 0.01 60 60 0 0 0
2192 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
2208 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
2236 0.556207 -0.0010418 -0.00982088 0.01 99 99 -0.0998327 0 -0.00393923
2253 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2302 0.555641 -0.00104351 -0.00588165 0.01 100 100 0 0 0
2312 0.583897 -0.000957887 -0.0221256 0.01 39 40 0 0 0
2317 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
2365 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
2395 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
2451 0.51335 -0.00117167 -0.047839 0.01 60 59 0 0 0
2489 0.556207 -0.0010418 -0.00588165 0.01 101 101 0 0 0
2521 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2564 0.583897 -0.000957887 -0.0174378 0.01 41 41 0 0 0
2566 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
2654 0.583897 -0.000957887 -0.0221256 0.01 40 40 0 0 0
2667 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2683 0.578231 -0.000975058 -0.0221256 0.01 40 40 0 0 0
2693 0.52314 -0.001142 -0.0386642 0.01 60 60 0 0 0
2721 0.556207 -0.0010418 -0.00588165 0.01 99 99 0 0 0
2730 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2740 0.556207 -0.0010418 -0.00588165 0.01 100 100 0 0 0
2746 0.517383 -0.00115945 -0.0271688 0.01 60 60 0 0 0
2759 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
2828 0.495851 -0.00122469 -0.0494262 0.01 60 60 0.000828594 -0.000807345 0
2863 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
