max_pf 96 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.556692 -0.00104033 -0.0889888 0.01 60 60 0 0 0
23 0.524907 -0.00113664 -0.0949025 0.01 60 60 0 0 0
30 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
41 0.49431 -0.00122936 -0.0660431 0.01 60 60 0 0 0
44 0.490999 -0.0012394 -0.110121 0.01 60 60 0.00511998 -0.00512528 0
84 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
110 0.543339 -0.00108079 -0.0675118 0.01 60 60 0 0 0
112 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
116 0.619091 -0.000851238 -0.028576 0.01 95 94 0 0 0
193 0.457998 -0.0013394 -0.033759 0.01 38 38 0 0 0
213 0.478097 -0.00127849 -0.0753662 0.01 60 60 0 0 0
294 0.498882 -0.00121551 -0.0789105 0.01 60 60 0 0 0
307 0.511699 -0.00117667 -0.0527674 0.01 60 60 0 0 0
346 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
354 0.537215 -0.00109935 -0.0824031 0.01 60 61 0 0 0
378 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
400 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
440 0.457998 -0.0013394 -0.0379287 0.01 37 38 0 0 0
492 0.483361 -0.00126254 -0.0581274 0.01 60 60 0 0 0
525 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
531 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
605 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
634 0.457998 -0.0013394 -0.0466135 0.01 38 38 0 0 0
650 0.538813 -0.0010945 -0.0792815 0.01 60 61 0 0 0
655 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
668 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
685 0.49431 -0.00122936 -0.0656332 0.01 60 60 0 0 0
699 0.49431 -0.00122936 -0.0753662 0.01 60 60 0 0 0
724 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
752 0.496124 -0.00122387 -0.0916846 0.01 60 60 0 0 0
755 0.465572 -0.00131645 -0.0379287 0.01 38 38 0 0 0
767 0.465572 -0.00131645 -0.0379287 0.01 38 38 -0.00546466 0.00757393 0
780 0.46481 -0.00131876 -0.0466135 0.01 38 38 0 0 0
784 0.456663 -0.00134345 -0.0507072 0.01 38 40 0.00101505 -0.00133455 0
804 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
805 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
850 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
867 0.539388 -0.00109276 -0.105325 0.01 60 59 0 0 0
874 0.535825 -0.00110356 -0.0823973 0.01 60 60 0 0 0
915 0.619091 -0.000851238 -0.028576 0.01 96 96 0 0 0
947 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
955 0.559966 -0.00103041 -0.0935734 0.01 60 60 0 0 0
977 0.457998 -0.0013394 -0.0507072 0.01 38 40 0 0 0
1004 0.568341 -0.00100503 -0.0673231 0.01 60 60 0 0 0
1068 0.603023 -0.00089993 -0.0254122 0.01 94 93 0 0 0
1071 0.603023 -0.00089993 -0.0157207 0.01 95 93 0 0 0
1072 0.505798 -0.00119455 -0.0916846 0.01 60 60 0 0 0
1085 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
1099 0.619091 -0.000851238 -0.00829433 0.01 94 94 0 0 0
1102 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
1115 0.529379 -0.0011231 -0.0916846 0.01 60 60 0 0 0
1125 0.498101 -0.00121788 -0.110833 0.01 60 60 0 0 0
1152 0.438551 -0.00139833 -0.0284213 0.01 38 38 0 0 0
1164 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
1167 0.457998 -0.0013394 -0.0478638 0.01 38 38 0 0 0
1170 0.619091 -0.000851238 -0.028576 0.01 95 95 0 0 0
1191 0.51109 -0.00117852 -0.0753662 0.01 60 60 0 0 0
1236 0.558627 -0.00103446 -0.0833738 0.01 60 60 0 0 0
1247 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
1269 0.441381 -0.00138975 -0.0394577 0.01 38 38 0 0 0
1293 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
1298 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
1324 0.46481 -0.00131876 -0.0466135 0.01 38 38 0 0 0
1329 0.484826 -0.0012581 -0.0495474 0.01 60 60 0 0 0
1335 0.568341 -0.00100503 -0.0673231 0.01 60 60 0 0 0
1348 0.457998 -0.0013394 -0.0379287 0.01 38 38 0 0 0
1361 0.543339 -0.00108079 -0.0675118 0.01 60 60 0 0 0
1362 0.564899 -0.00101546 -0.0753662 0.01 60 60 0 0 0
1365 0.520672 -0.00114948 -0.0670133 0.01 60 60 0 0 0
1372 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
1400 0.619091 -0.000851238 -0.028576 0.01 94 94 0 0 0
1422 0.49431 -0.00122936 -0.0656332 0.01 60 60 0 0 0
1467 0.458326 -0.00133841 -0.0379287 0.01 38 38 0 0 0
1468 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
1493 0.457998 -0.0013394 -0.0379287 0.01 37 37 0 0 0
1495 0.529945 -0.00112138 -0.0722618 0.01 60 60 0 0 0
1538 0.457998 -0.0013394 -0.0507072 0.01 38 39 0 0 0
1542 0.603023 -0.00089993 -0.0254122 0.01 94 94 0 0 0
1544 0.49431 -0.00122936 -0.0796128 0.01 60 60 0 0 0
1572 0.55357 -0.00104979 -0.0481098 0.01 60 60 0 0 0
1587 0.503155 -0.00120256 -0.112003 0.01 60 60 0 0 0
