max_pf 97 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
15 0.583897 -0.000957887 -0.0174378 0.01 42 42 0 0 0
31 0.52821 -0.00112664 -0.0165913 0.01 60 60 0 0 0
40 0.504185 -0.00119944 -0.0325814 0.01 60 60 0 0 0
44 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
79 0.556207 -0.0010418 -0.00588165 0.01 96 96 0 0 0
145 0.556207 -0.0010418 -0.00588165 0.01 95 95 0 0 0
171 0.538009 -0.00109694 -0.0413677 0.01 60 60 0 0 0
219 0.556207 -0.0010418 -0.00588165 0.01 96 96 0 0 0
227 0.556207 -0.0010418 -0.00588165 0.01 95 95 0 0 0
263 0.546582 -0.00107096 -0.0353051 0.01 60 60 0 0 0
299 0.583897 -0.000957887 -0.0221256 0.01 42 42 0 0 0
300 0.526908 -0.00113058 -0.0386642 0.01 60 59 0 0 0
311 0.556207 -0.0010418 -0.00588165 0.01 96 96 0 0 0
321 0.583897 -0.000957887 -0.0221256 0.01 41 41 0 0 0
366 0.556207 -0.0010418 -0.00588165 0.01 95 95 0 0 0
376 0.520651 -0.00114954 -0.0386642 0.01 60 60 0 0 0
381 0.543599 -0.00108 -0.0958667 0.01 60 60 0 0 0
405 0.556207 -0.0010418 -0.00588165 0.01 96 95 0 0 0
419 0.572757 -0.000991644 -0.0221256 0.01 42 42 0 0 0
421 0.556207 -0.0010418 -0.00588165 0.01 95 95 0 0 0
433 0.543599 -0.00108 -0.0958667 0.01 60 60 0 0 0
451 0.579418 -0.00097146 -0.0543967 0.01 60 60 0 0 0
467 0.523976 -0.00113947 -0.0386642 0.01 60 60 0 0 0
473 0.544716 -0.00107662 -0.0386642 0.01 60 60 0 0 0
566 0.529662 -0.00112224 -0.0804342 0.01 60 60 0 0 0
588 0.534473 -0.00110766 -0.0386642 0.01 60 60 0 0 0
599 0.509165 -0.00118435 -0.0386642 0.01 60 60 0 0 0
602 0.556207 -0.0010418 -0.00588165 0.01 96 96 0 0 0
612 0.556207 -0.0010418 -0.00588165 0.01 95 95 0 0 0
676 0.529454 -0.00112287 -0.047839 0.01 60 59 0 0 0
705 0.523976 -0.00113947 -0.0386642 0.01 60 60 0 0 0
817 0.523976 -0.00113947 -0.0386642 0.01 60 60 0 0 0
839 0.525045 -0.00113623 -0.00815301 0.01 60 60 0 0 0
856 0.514693 -0.0011676 -0.0386642 0.01 60 60 0 0 0
