max_pf 72 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.605183 -0.000893384 -0.0336473 0.01 71 71 0 0 0
11 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
16 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
23 0.604956 -0.000894072 -0.0126207 0.01 60 60 0 0 0
36 0.596321 -0.000920238 -0.0107612 0.01 60 60 0 0 0
52 0.638308 -0.000793006 -0.0493208 0.01 50 50 0 0 0
56 0.637929 -0.000794154 -0.0553688 0.01 60 59 0 0 0
59 0.612528 -0.000871128 -0.00794098 0.01 60 59 0 0 0
66 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
80 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
83 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
88 0.550005 -0.00106059 -0.00797585 0.01 60 60 0 0 0
94 0.605183 -0.000893384 -0.00425892 0.01 72 72 0 0 0
97 0.556631 -0.00104051 -0.00022749 0.01 60 58 0 0 0
107 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
112 0.626664 -0.00082829 -0.0493208 0.01 50 50 0 0 0
115 0.62777 -0.000824941 -0.0170668 0.01 60 60 0 0 0
123 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
140 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
167 0.548063 -0.00106648 -0.0380859 0.01 60 60 0 0 0
175 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
182 0.631179 -0.000814608 -0.0493208 0.01 49 51 0 0 0
184 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
189 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
191 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
195 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
200 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
202 0.629516 -0.000819648 -0.0219785 0.01 70 69 0 0 0
220 0.604463 -0.000895567 -0.0107612 0.01 60 60 0 0 0
222 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
234 0.548081 -0.00106642 -0.0128799 0.01 60 60 0 0 0
237 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
238 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
244 0.550005 -0.00106059 -0.00812296 0.01 60 60 0 0 0
245 0.580845 -0.000967137 -0.0148025 0.01 60 60 0.00600041 -0.00757009 0
252 0.625119 -0.000832972 -0.0171455 0.01 60 60 0 0 0
253 0.586659 -0.000949518 -0.0276403 0.01 50 50 0 0 0
278 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
281 0.556631 -0.00104051 -9.81557e-05 0.01 60 60 0 0 0
287 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
288 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
289 0.550005 -0.00106059 -0.0267614 0.01 60 60 0 0 0
294 0.582349 -0.00096258 -0.0111865 0.01 60 60 0 0 0
295 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
303 0.597784 -0.000915805 -0.0107612 0.01 70 70 0 0 0
308 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
332 0.586659 -0.000949518 -0.0276403 0.01 50 51 0 0 0
334 0.639251 -0.000790148 -0.0199243 0.01 60 60 0 0 0
340 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
344 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
357 0.557514 -0.00103784 -0.0192231 0.01 60 60 0 0 0
359 0.550005 -0.00106059 -0.00812296 0.01 60 60 0 0 0
362 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
369 0.617521 -0.000855998 -0.0219785 0.01 71 71 0 0 0
377 0.640656 -0.000785891 -0.0253675 0.01 60 60 -0.00177026 0 -0.0146063
390 0.586659 -0.000949518 -0.0276403 0.01 50 50 0 0 0
411 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
427 0.605183 -0.000893384 -0.0219785 0.01 71 71 0 0 0
431 0.590062 -0.000939207 -0.000986788 0.01 60 60 0 0 0
432 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
440 0.625617 -0.000831462 -0.0107612 0.01 60 60 -0.00471033 0.0066728 0
442 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
454 0.626599 -0.000828489 -0.0493208 0.01 50 50 0.00248732 -0.00458086 0
455 0.631179 -0.000814608 -0.0493208 0.01 49 49 0 0 0
459 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
471 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
473 0.631179 -0.000814608 -0.0493208 0.01 50 50 0 0 0
498 0.637402 -0.000795751 -0.0107612 0.01 60 60 0 0 0
507 0.584402 -0.000956357 -0.0111865 0.01 60 59 0 0 0
509 0.631179 -0.000814608 -0.0493208 0.01 50 49 0 0 0
512 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
525 0.617521 -0.000855998 -0.0219785 0.01 70 70 0 0 0
