max_pf 85 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
37 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
48 0.502077 -0.00120583 -0.106406 0.01 48 48 0 0 0
49 0.48736 -0.00125042 -0.00853836 0.01 60 60 0 0 0
56 0.538236 -0.00109625 -0.0765027 0.01 48 48 0 0 0
65 0.533518 -0.00111055 -0.00853836 0.01 83 83 -0.0376732 0.0357409 0
66 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
93 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
95 0.501807 -0.00120664 -0.00853836 0.01 84 84 0 0 0
99 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
128 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
130 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
138 0.522831 -0.00114294 -0.0838076 0.01 46 47 0 0 0
154 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
155 0.538236 -0.00109625 -0.0765027 0.01 47 48 0 0 0
162 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
168 0.502769 -0.00120373 -0.0208904 0.01 60 60 0 0 0
199 0.497777 -0.00121886 -0.00853836 0.01 83 83 0 0 0
208 0.522831 -0.00114294 -0.106406 0.01 48 49 0 0 0
221 0.583753 -0.000958323 -0.0671087 0.01 60 60 0 0 0
242 0.522831 -0.00114294 -0.0838076 0.01 46 47 0 0 0
250 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
261 0.561962 -0.00102436 -0.00853836 0.01 60 60 0 0 0
275 0.501807 -0.00120664 -0.00853836 0.01 85 85 0 0 0
282 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
286 0.538236 -0.00109625 -0.0872334 0.01 48 48 0 0 0
305 0.538236 -0.00109625 -0.0872334 0.01 47 48 0 0 0
318 0.525796 -0.00113395 -0.0765027 0.01 48 48 0.00907509 -0.01244 0
332 0.522831 -0.00114294 -0.0765027 0.01 47 48 0 0 0
345 0.506282 -0.00119309 -0.00853836 0.01 60 60 -0.00359404 0.00351322 0
346 0.538236 -0.00109625 -0.0765027 0.01 47 48 0 0 0
354 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
357 0.497777 -0.00121886 -0.00853836 0.01 83 83 0 0 0
361 0.524168 -0.00113889 -0.0594908 0.01 60 60 0 0 0
373 0.538236 -0.00109625 -0.0765027 0.01 47 47 0 0 0
378 0.480747 -0.00127046 -0.00853836 0.01 60 59 0 0 0
402 0.517124 -0.00116023 -0.00853836 0.01 83 83 0 0 0
422 0.519852 -0.00115196 -0.055524 0.01 60 60 0 0 0
429 0.522831 -0.00114294 -0.0854927 0.01 48 48 0 0 0
433 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
436 0.515563 -0.00116496 -0.00853836 0.01 83 83 0 0 0
446 0.501807 -0.00120664 -0.00853836 0.01 84 84 0 0 0
447 0.538236 -0.00109625 -0.0765027 0.01 47 47 0 0 0
448 0.503858 -0.00120043 -0.106406 0.01 48 49 0 0 0
451 0.522831 -0.00114294 -0.0838076 0.01 47 47 0 0 0
460 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
461 0.542511 -0.0010833 -0.0765027 0.01 48 49 0 0 0
483 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
495 0.522831 -0.00114294 -0.0854927 0.01 48 47 0 0 0
498 0.522831 -0.00114294 -0.0765027 0.01 46 46 0 0 0
500 0.501807 -0.00120664 -0.00853836 0.01 84 84 0 0 0
518 0.501807 -0.00120664 -0.00853836 0.01 84 84 0 0 0
521 0.522831 -0.00114294 -0.0854927 0.01 48 47 0 0 0
523 0.497777 -0.00121886 -0.00853836 0.01 84 84 0 0 0
531 0.522831 -0.00114294 -0.0765027 0.01 47 47 0 0 0
544 0.497777 -0.00121886 -0.00853836 0.01 83 83 0 0 0
560 0.563881 -0.00101854 -0.0719222 0.01 60 60 0 0 0
573 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
609 0.515563 -0.00116496 -0.00853836 0.01 83 83 0 0 0
615 0.522831 -0.00114294 -0.0838076 0.01 47 47 0 0 0
624 0.522831 -0.00114294 -0.106406 0.01 47 48 0 0 0
625 0.522831 -0.00114294 -0.106406 0.01 48 49 0 0 0
642 0.530405 -0.00111999 -0.00540495 0.01 60 60 0 0 0
647 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
653 0.515563 -0.00116496 -0.00853836 0.01 83 83 0 0 0
659 0.522831 -0.00114294 -0.106406 0.01 47 48 0 0 0
671 0.538236 -0.00109625 -0.0765027 0.01 47 47 0 0 0
684 0.517124 -0.00116023 -0.00853836 0.01 83 83 0 0 0
695 0.502769 -0.00120373 -0.0040984 0.01 60 60 0 0 0
708 0.522831 -0.00114294 -0.0854927 0.01 48 48 0 0 0
716 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
718 0.509113 -0.0011845 -0.0195234 0.01 60 59 0 0 0
723 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
729 0.484029 -0.00126052 -0.00871954 0.01 60 59 0 0 0
742 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
744 0.501807 -0.00120664 -0.00853836 0.01 84 84 0 0 0
746 0.470098 -0.00130273 -0.00853836 0.01 85 85 0 0 0
753 0.538236 -0.00109625 -0.0765027 0.01 48 48 0 0 0
779 0.497777 -0.00121886 -0.00129111 0.01 83 83 0 0 0
780 0.495697 -0.00122516 -0.00853836 0.01 60 60 0 0 0
797 0.522831 -0.00114294 -0.106406 0.01 48 48 0 0 0
807 0.538236 -0.00109625 -0.0765027 0.01 46 46 0 0 0
818 0.502769 -0.00120373 -0.00853836 0.01 60 61 0 0 0
820 0.538236 -0.00109625 -0.0765027 0.01 48 48 0 0 0
838 0.522831 -0.00114294 -0.0854927 0.01 47 47 0 0 0
840 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
852 0.522831 -0.00114294 -0.0765027 0.01 48 48 0 0 0
877 0.563881 -0.00101854 -0.0719222 0.01 60 61 0 0 0
880 0.522831 -0.00114294 -0.0765027 0.01 48 48 0 0 0
