max_pf 72 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.458971 -0.00133645 -0.060171 0.01 70 70 0 0 0
27 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
28 0.506829 -0.00119143 -0.0772229 0.01 60 60 0 0 0
32 0.500633 -0.0012102 -0.0140081 0.01 53 54 0 0 0
42 0.501069 -0.00120888 -0.0138459 0.01 60 60 -0.0128202 0.0121967 0
51 0.458971 -0.00133645 -0.0550112 0.01 70 70 0 0 0
53 0.514125 -0.00116932 -0.0138459 0.01 60 60 0 0 0
95 0.458971 -0.00133645 -0.060171 0.01 71 71 0 0 0
96 0.484771 -0.00125827 -0.060171 0.01 72 71 -0.0207458 0.0218085 0
97 0.529183 -0.00112369 -0.0138459 0.01 53 53 0 0 0
106 0.530004 -0.0011212 -0.0910308 0.01 53 53 0 0 0
107 0.501546 -0.00120744 -0.0649531 0.01 60 60 0 0 0
116 0.496052 -0.00122408 -0.0138459 0.01 60 60 0 0 0
117 0.542818 -0.00108237 -0.0472787 0.01 53 53 0 0 0
126 0.479207 -0.00127513 -0.0210524 0.01 60 60 0 0 0
128 0.548342 -0.00106563 -0.0646863 0.01 52 52 0 0 0
132 0.507742 -0.00118866 -0.0772229 0.01 53 53 0 0 0
142 0.500998 -0.0012091 -0.0741268 0.01 60 60 0 0 0
144 0.458971 -0.00133645 -0.0550112 0.01 70 70 0 0 0
145 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
152 0.521147 -0.00114804 -0.0462257 0.01 60 60 0 0 0
175 0.52958 -0.00112248 -0.0646863 0.01 53 53 0 0 0
177 0.487487 -0.00125004 -0.046966 0.01 71 71 0 0 0
178 0.501546 -0.00120744 -0.0649531 0.01 60 60 0 0 0
180 0.494843 -0.00122775 -0.0894527 0.01 52 52 0 0 0
194 0.52958 -0.00112248 -0.0772229 0.01 60 60 0 0 0
219 0.550947 -0.00105774 -0.0711674 0.01 60 60 0 0 0
