max_pf 88 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
28 0.548942 -0.00106381 -0.0464872 0.01 44 44 0 0 0
39 0.533872 -0.00110948 -0.047693 0.01 44 43 0 0 0
46 0.53457 -0.00110736 -0.036352 0.01 87 87 0 0 0
49 0.519049 -0.0011544 -0.0721556 0.01 60 60 0 0 0
51 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
55 0.545352 -0.00107469 -0.0209149 0.01 86 86 0 0 0
58 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
63 0.481242 -0.00126896 -0.0306858 0.01 60 60 0 0 0
69 0.530047 -0.00112107 -0.0182704 0.01 60 62 0 0 0
89 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
93 0.545352 -0.00107469 -0.0209149 0.01 87 87 0 0 0
96 0.548942 -0.00106381 -0.0598572 0.01 44 44 0 0 0
97 0.559506 -0.0010318 -0.036352 0.01 86 86 0 0 0
106 0.545352 -0.00107469 -0.0209149 0.01 86 86 0 0 0
113 0.476321 -0.00128388 -0.0385208 0.01 60 60 0 0 0
117 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
122 0.53639 -0.00110185 -0.0528296 0.01 60 60 0 0 0
159 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
164 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
180 0.519749 -0.00115228 -0.0306858 0.01 60 60 0 0 0
185 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
192 0.51807 -0.00115736 -0.0709985 0.01 60 60 0 0 0
195 0.538715 -0.0010948 -0.0306858 0.01 60 60 0 0 0
215 0.545352 -0.00107469 -0.0336151 0.01 86 86 0 0 0
251 0.484481 -0.00125915 -0.00363548 0.01 60 60 0 0 0
255 0.53498 -0.00110612 -0.047693 0.01 43 43 0 0 0
258 0.534866 -0.00110647 -0.0383976 0.01 86 86 0 0 0
259 0.492324 -0.00123538 -0.0629709 0.01 60 60 0 0 0
261 0.533872 -0.00110948 -0.0469425 0.01 42 43 0 0 0
263 0.488475 -0.00124705 -0.0252899 0.01 60 59 0 0 0
265 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
273 0.53457 -0.00110736 -0.036352 0.01 86 86 0 0 0
282 0.51807 -0.00115736 -0.0709985 0.01 60 60 0 0 0
290 0.513734 -0.0011705 -0.0649638 0.01 60 60 0 0 0
298 0.545352 -0.00107469 -0.0209149 0.01 87 87 0 0 0
324 0.545352 -0.00107469 -0.00711187 0.01 87 87 0 0 0
330 0.501898 -0.00120637 -0.0385208 0.01 60 60 0 0 0
342 0.548942 -0.00106381 -0.0598572 0.01 44 45 0 0 0
347 0.559506 -0.0010318 -0.0367948 0.01 88 88 0 0 0
350 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
366 0.503558 -0.00120134 -0.0238678 0.01 60 60 0 0 0
367 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
389 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
401 0.49698 -0.00122127 -0.0721556 0.01 43 44 0 0 0
436 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
440 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
457 0.51807 -0.00115736 -0.0709985 0.01 60 60 0 0 0
465 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
479 0.533872 -0.00110948 -0.0451072 0.01 44 45 0 0 0
481 0.554102 -0.00104818 -0.047693 0.01 43 43 0 0 0
482 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
485 0.533872 -0.00110948 -0.0344516 0.01 44 44 0 0 0
487 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
511 0.521568 -0.00114676 -0.036352 0.01 86 85 0 0 0
513 0.548942 -0.00106381 -0.0598572 0.01 44 44 0 0 0
522 0.559506 -0.0010318 -0.036352 0.01 86 86 0 0 0
523 0.51792 -0.00115782 -0.0306858 0.01 60 60 0 0 0
524 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
528 0.513734 -0.0011705 -0.0566608 0.01 60 60 0 0 0
547 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
573 0.53457 -0.00110736 -0.036352 0.01 86 86 0 0 0
575 0.548314 -0.00106571 -0.0385208 0.01 60 60 0 0 0
587 0.533872 -0.00110948 -0.047693 0.01 42 42 0 0 0
596 0.548942 -0.00106381 -0.0598572 0.01 44 44 0 0 0
610 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
619 0.533872 -0.00110948 -0.0430914 0.01 43 43 0 0 0
634 0.545352 -0.00107469 -0.0209149 0.01 86 86 0 0 0
644 0.548942 -0.00106381 -0.0522881 0.01 44 44 0.00178538 0 0.00756907
648 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
650 0.570119 -0.00099964 -0.0306858 0.01 60 60 0 0 0
659 0.503364 -0.00120193 -0.0721556 0.01 60 60 0 0 0
663 0.530047 -0.00112107 -0.0182704 0.01 60 60 0 0 0
671 0.548942 -0.00106381 -0.0472856 0.01 44 44 0 0 0
690 0.478997 -0.00127577 -0.095543 0.01 60 60 0 0 0
697 0.520959 -0.00114861 -0.0721556 0.01 60 60 0 0 0
703 0.560778 -0.00102795 -0.036352 0.01 86 86 -0.0096505 0.0154259 0
734 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
740 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
742 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
752 0.53639 -0.00110185 -0.0528296 0.01 60 60 0 0 0
753 0.533872 -0.00110948 -0.042306 0.01 44 44 0 0 0
781 0.521378 -0.00114734 -0.0430914 0.01 43 43 0.00803275 -0.0124938 0
792 0.513009 -0.0011727 -0.0306858 0.01 60 61 0 0 0
801 0.533872 -0.00110948 -0.042306 0.01 44 44 0 0 0
818 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
832 0.533872 -0.00110948 -0.0642659 0.01 44 44 0 0 0
908 0.545352 -0.00107469 -0.036352 0.01 87 86 0 0 0
922 0.517378 -0.00115946 -0.0721556 0.01 60 60 0 0 0
931 0.521633 -0.00114657 -0.0385208 0.01 60 60 0 0 0
942 0.548942 -0.00106381 -0.0464872 0.01 44 44 0 0 0
967 0.533872 -0.00110948 -0.047693 0.01 43 44 0 0 0
974 0.53382 -0.00110964 -0.0165742 0.01 60 60 0 0 0
986 0.533872 -0.00110948 -0.0721556 0.01 60 59 0 0 0
991 0.533872 -0.00110948 -0.0430914 0.01 43 43 0 0 0
1015 0.533872 -0.00110948 -0.047693 0.01 42 42 0 0 0
1032 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1043 0.544218 -0.00107813 -0.047693 0.01 43 43 0 0 0
1047 0.559506 -0.0010318 -0.0131196 0.01 86 86 0 0 0
1050 0.524359 -0.00113831 -0.0246844 0.01 60 60 0 0 0
1066 0.488475 -0.00124705 -0.0266683 0.01 60 62 0 0 0
1076 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1094 0.539771 -0.0010916 -0.0209149 0.01 88 88 0 0 0
1102 0.534866 -0.00110647 -0.0383976 0.01 86 85 0 0 0
1107 0.545352 -0.00107469 -0.00999357 0.01 86 85 0 0 0
1110 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1117 0.533872 -0.00110948 -0.0451072 0.01 44 45 0 0 0
1118 0.53498 -0.00110612 -0.047693 0.01 42 42 0 0 0
1125 0.51419 -0.00116912 -0.0306858 0.01 60 60 0 0 0
1129 0.555269 -0.00104464 -0.047693 0.01 42 43 0 0 0
1139 0.545352 -0.00107469 -0.0389718 0.01 86 86 0 0 0
1150 0.545352 -0.00107469 -0.0209149 0.01 87 87 0 0 0
1152 0.554102 -0.00104818 -0.047693 0.01 44 43 0 0 0
1186 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1188 0.545352 -0.00107469 -0.00711187 0.01 87 87 0 0 0
1207 0.533872 -0.00110948 -0.047693 0.01 42 42 0 0 0
1212 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1218 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1232 0.533872 -0.00110948 -0.047693 0.01 42 42 0 0 0
1249 0.519049 -0.0011544 -0.0809883 0.01 60 60 0 0 0
1253 0.487478 -0.00125007 -0.0721556 0.01 60 60 0 0 0
1265 0.528597 -0.00112546 -0.0540151 0.01 60 60 0 0 0
1293 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
1297 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1307 0.528928 -0.00112446 -0.0598572 0.01 44 44 0 0 0
1310 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1313 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
1317 0.533872 -0.00110948 -0.0469425 0.01 43 43 0.000219673 0 0.000750504
1327 0.533872 -0.00110948 -0.0344516 0.01 43 43 0 0 0
1331 0.488475 -0.00124705 -0.0266683 0.01 60 60 0 0 0
1357 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1366 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1376 0.533872 -0.00110948 -0.047693 0.01 42 43 0 0 0
1378 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
1387 0.506067 -0.00119374 -0.0335919 0.01 60 60 0 0 0
1390 0.533872 -0.00110948 -0.0430914 0.01 43 43 0 0 0
1412 0.488475 -0.00124705 -0.00784072 0.01 60 60 0 0 0
1421 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1451 0.535844 -0.0011035 -0.037016 0.01 60 60 0 0 0
1471 0.496014 -0.0012242 -0.0385208 0.01 60 60 0 0 0
1477 0.559506 -0.0010318 -0.0367948 0.01 88 88 0 0 0
1491 0.545352 -0.00107469 -0.036352 0.01 87 86 0 0 0
1495 0.559506 -0.0010318 -0.0131196 0.01 86 86 0 0 0
1507 0.466926 -0.00131235 -0.0385208 0.01 60 59 0 0 0
1516 0.520959 -0.00114861 -0.0721556 0.01 60 60 0 0 0
1518 0.51417 -0.00116918 -0.0306858 0.01 60 60 0 0 0
1529 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
1530 0.478997 -0.00127577 -0.0928706 0.01 60 60 0 0 0
1540 0.51807 -0.00115736 -0.076471 0.01 60 60 0 0 0
1546 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
1561 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1582 0.533872 -0.00110948 -0.047693 0.01 44 45 0 0 0
1599 0.548942 -0.00106381 -0.0598572 0.01 43 45 0 0 0
1633 0.548942 -0.00106381 -0.0368614 0.01 44 44 0 0 0
1634 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1635 0.51807 -0.00115736 -0.0721556 0.01 60 60 0 0 0
1645 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1647 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1650 0.493271 -0.00123251 -0.0721556 0.01 60 60 0 0 0
1658 0.538715 -0.0010948 -0.0306858 0.01 60 60 0 0 0
1670 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1676 0.547238 -0.00106898 -0.0385208 0.01 60 60 0 0 0
1714 0.536972 -0.00110008 -0.047693 0.01 44 44 -0.00198527 0.00310028 0
1719 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1724 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1727 0.547238 -0.00106898 -0.0385208 0.01 60 60 0 0 0
1747 0.524169 -0.00113888 -0.0385208 0.01 60 59 0 0 0
1753 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
1773 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1780 0.511234 -0.00117808 -0.0589349 0.01 60 60 0 0 0
1783 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1801 0.531543 -0.00111654 -0.0385208 0.01 60 59 0 0 0
1807 0.528633 -0.00112536 -0.0140413 0.01 60 60 0 0 0
1829 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
1837 0.541642 -0.00108593 -0.0430914 0.01 43 43 -0.00478449 0.00777 0
1841 0.545352 -0.00107469 -0.0209149 0.01 86 86 0 0 0
1848 0.533872 -0.00110948 -0.0344516 0.01 44 44 0 0 0
1858 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1859 0.53457 -0.00110736 -0.036352 0.01 87 87 0 0 0
1867 0.478997 -0.00127577 -0.095543 0.01 60 60 0 0 0
1890 0.574362 -0.000986783 -0.0430914 0.01 43 43 -0.0232871 0.0404897 0
1914 0.533872 -0.00110948 -0.047693 0.01 44 44 0 0 0
1920 0.524359 -0.00113831 -0.0246844 0.01 60 60 0 0 0
1921 0.548942 -0.00106381 -0.0598572 0.01 44 44 0 0 0
1927 0.545352 -0.00107469 -0.036352 0.01 87 87 0 0 0
1929 0.548942 -0.00106381 -0.0464872 0.01 43 43 0 0 0
1944 0.53498 -0.00110612 -0.047693 0.01 43 43 0 0 0
2014 0.519247 -0.0011538 -0.0327147 0.01 60 60 0 0 0
2019 0.53457 -0.00110736 -0.036352 0.01 87 87 0 0 0
2028 0.53457 -0.00110736 -0.036352 0.01 86 86 0 0 0
2033 0.533872 -0.00110948 -0.047693 0.01 43 43 0 0 0
2041 0.51807 -0.00115736 -0.0721556 0.01 60 60 0 0 0
2054 0.545352 -0.00107469 -0.036352 0.01 86 86 0 0 0
2069 0.533872 -0.00110948 -0.047693 0.01 42 42 0 0 0
2089 0.48579 -0.00125518 -0.0350775 0.01 60 60 0 0 0
