max_pf 69 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
13 0.570551 -0.000998331 -0.0226486 0.01 60 60 -0.01828 0.0214251 0
15 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
20 0.579859 -0.000970125 -0.0444489 0.01 60 60 0 0 0
22 0.549126 -0.00106326 -0.0387876 0.01 52 52 0 0 0
23 0.55923 -0.00103264 -0.0387876 0.01 53 53 0 0 0
29 0.55923 -0.00103264 -0.0387876 0.01 53 53 0 0 0
32 0.55923 -0.00103264 -0.0387876 0.01 54 54 0 0 0
40 0.577191 -0.00097821 -0.0169563 0.01 68 68 0 0 0
42 0.572431 -0.000992634 -0.0291059 0.01 54 56 0 0 0
44 0.570551 -0.000998331 -0.0226486 0.01 60 60 0 0 0
54 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
59 0.557749 -0.00103712 -0.0458649 0.01 54 55 0 0 0
60 0.542132 -0.00108445 -0.0392687 0.01 60 60 0 0 0
66 0.549126 -0.00106326 -0.0291059 0.01 60 61 0 0 0
67 0.592631 -0.000931421 -0.0191342 0.01 67 67 0 0 0
69 0.568866 -0.00100344 -0.0291059 0.01 54 55 0 0 0
71 0.579859 -0.000970125 -0.0943872 0.01 54 55 0 0 0
72 0.61367 -0.000867666 -0.0926375 0.01 54 54 0 0 0
76 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
77 0.579859 -0.000970125 -0.0553993 0.01 60 61 0 0 0
92 0.564008 -0.00101816 -0.0291059 0.01 60 60 0 0 0
93 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
96 0.542132 -0.00108445 -0.0442564 0.01 54 54 0 0 0.00397624
97 0.568488 -0.00100458 -0.0171651 0.01 67 66 0 0 0
98 0.568866 -0.00100344 -0.0291059 0.01 54 54 0 0 0
101 0.627869 -0.000824638 -0.0782211 0.01 54 55 0 0 0
118 0.577191 -0.00097821 -0.0169563 0.01 68 68 0 0 0
120 0.588073 -0.000945232 -0.0325064 0.01 60 59 0 0 0
134 0.576733 -0.000979598 -0.0206199 0.01 60 60 0 0 0
142 0.533666 -0.0011101 -0.0553993 0.01 54 54 0 0 0
154 0.549126 -0.00106326 -0.0387876 0.01 53 53 0 0 0
158 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
159 0.627926 -0.000824465 -0.111796 0.01 53 54 0 0 0
160 0.538787 -0.00109458 -0.0485797 0.01 60 60 0 0 0
161 0.576733 -0.000979598 -0.0206199 0.01 60 60 0 0 0
164 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
165 0.550735 -0.00105838 -0.0291059 0.01 60 60 0 0 0
168 0.587273 -0.000947656 -0.0318196 0.01 60 60 0 0 0
172 0.549126 -0.00106326 -0.0494761 0.01 60 60 0 0 0
173 0.498267 -0.00121737 -0.0292178 0.01 53 53 0.0440137 -0.0508587 0
174 0.57332 -0.000989939 -0.0064121 0.01 67 67 0 0 0
177 0.574347 -0.000986828 -0.0291059 0.01 67 67 0 0 0
178 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
189 0.498267 -0.00121737 -0.0292178 0.01 53 53 0 0 0
193 0.563391 -0.00102003 -0.0387876 0.01 52 53 0 0 0
196 0.579859 -0.000970125 -0.0653881 0.01 60 59 0 0 0
208 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
210 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
213 0.579859 -0.000970125 -0.0943872 0.01 52 53 0 0 0
216 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
224 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
227 0.557145 -0.00103895 -0.00223824 0.01 68 68 0 0 0
241 0.55923 -0.00103264 -0.0507916 0.01 52 52 -0.000158846 0 -0.012004
246 0.557145 -0.00103895 -0.00223824 0.01 67 67 0 0 0
247 0.571272 -0.000996145 -0.0291059 0.01 68 67 0 0 0
248 0.620342 -0.00084745 -0.0457986 0.01 54 54 0 0 0
251 0.577369 -0.000977669 -0.0291059 0.01 60 60 0 0 0
254 0.579859 -0.000970125 -0.0943872 0.01 52 52 0 0 0
262 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
270 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
271 0.549126 -0.00106326 -0.0206791 0.01 60 60 0 0 0
273 0.555621 -0.00104357 -0.0192424 0.01 60 60 0 0 0
277 0.588073 -0.000945232 -0.034249 0.01 60 60 0 0 0
286 0.623817 -0.000836919 -0.0926375 0.01 54 54 0 0 0
289 0.644291 -0.000774875 -0.0638808 0.01 60 58 0 0 0
291 0.577191 -0.00097821 -0.0169563 0.01 67 67 0 0 0
313 0.523699 -0.00114031 -0.0291059 0.01 60 60 0 0 0
315 0.54796 -0.00106679 -0.0458649 0.01 54 54 0 0 0
324 0.549126 -0.00106326 -0.0387876 0.01 53 54 0 0 0
331 0.566872 -0.00100948 -0.0370367 0.01 67 67 0 0 0
333 0.557749 -0.00103712 -0.0458649 0.01 54 54 0 0 0
342 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
352 0.590343 -0.000938353 -0.0345358 0.01 60 60 0 0 0
355 0.586142 -0.000951086 -0.0553993 0.01 60 60 0 0 0
356 0.549126 -0.00106326 -0.0226486 0.01 60 60 0 0 0
357 0.55923 -0.00103264 -0.0387876 0.01 54 54 0 0 0
369 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
370 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
374 0.60308 -0.000899757 -0.0291059 0.01 60 60 0 0 0
391 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
397 0.578356 -0.000974679 -0.0553993 0.01 60 60 0 0 0
402 0.579859 -0.000970125 -0.0553993 0.01 60 60 0 0 0
411 0.542132 -0.00108445 -0.0482326 0.01 60 60 0 0 0
413 0.549126 -0.00106326 -0.0387876 0.01 53 53 0 0 0
416 0.58719 -0.000947908 -0.0140068 0.01 67 67 0 0 0
417 0.549126 -0.00106326 -0.0297009 0.01 60 60 0 0 0
420 0.537571 -0.00109827 -0.0291059 0.01 60 60 0 0 0
421 0.595859 -0.000921639 -0.0553993 0.01 60 60 -0.0122685 0.0160003 0
423 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
425 0.564873 -0.00101554 -0.0325119 0.01 60 60 0 0 0
428 0.586142 -0.000951086 -0.0553993 0.01 60 60 0 0 0
440 0.55923 -0.00103264 -0.0387876 0.01 54 53 0 0 0
443 0.566872 -0.00100948 -0.0291059 0.01 69 68 0 0 0
449 0.580615 -0.000967832 -0.0291059 0.01 60 60 0 0 0
450 0.542132 -0.00108445 -0.0482326 0.01 60 60 0 0 0
463 0.55923 -0.00103264 -0.0387876 0.01 53 53 0 0 0
467 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
478 0.557145 -0.00103895 -0.00223824 0.01 68 68 0 0 0
480 0.577697 -0.000976675 -0.0152112 0.01 60 60 0 0 0
483 0.557145 -0.00103895 -0.00223824 0.01 67 67 0 0 0
484 0.60308 -0.000899757 -0.0278223 0.01 60 60 0 0 0
490 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
491 0.549126 -0.00106326 -0.0108005 0.01 60 60 0 0 0
494 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
501 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
511 0.572624 -0.000992049 -0.0291059 0.01 60 60 0 0 0
512 0.615686 -0.000861558 -0.0926375 0.01 52 54 0 0 0
520 0.55923 -0.00103264 -0.0387876 0.01 54 54 0 0 0
523 0.549126 -0.00106326 -0.0387876 0.01 53 53 0 0 0
526 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
527 0.555407 -0.00104422 -0.0555645 0.01 60 60 0 0 0
532 0.568866 -0.00100344 -0.0291059 0.01 54 54 0 0 0
534 0.65683 -0.000736878 -0.0939659 0.01 54 54 0 0 0
538 0.535529 -0.00110446 -0.0125176 0.01 60 61 0.000151426 0 0.000637363
543 0.542132 -0.00108445 -0.0482326 0.01 60 60 0 0 0
544 0.571272 -0.000996145 -0.0291059 0.01 67 67 0 0 0
549 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
551 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
557 0.528868 -0.00112464 -0.00798799 0.01 60 60 0 0 0
559 0.545891 -0.00107306 -0.0134181 0.01 69 68 0 0 0
584 0.549126 -0.00106326 -0.0220504 0.01 60 60 0 0 0
588 0.549126 -0.00106326 -0.0387876 0.01 54 54 0 0 0
590 0.562397 -0.00102304 -0.0387876 0.01 54 54 0 0 0
592 0.577369 -0.000977669 -0.0291059 0.01 60 60 0 0 0
596 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
606 0.549126 -0.00106326 -0.0387876 0.01 53 54 0 0 0
617 0.557145 -0.00103895 -0.00223824 0.01 67 67 0 0 0
622 0.60308 -0.000899757 -0.0278223 0.01 60 60 0 0 0
639 0.546264 -0.00107193 -0.0553993 0.01 60 60 0 0 0
643 0.576733 -0.000979598 -0.0206199 0.01 60 59 0 0 0
644 0.549126 -0.00106326 -0.0206791 0.01 60 60 0 0 0
646 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
650 0.538787 -0.00109458 -0.0485797 0.01 60 59 0 0 0
654 0.542132 -0.00108445 -0.0482326 0.01 54 54 0 0 0
659 0.579859 -0.000970125 -0.0943872 0.01 53 53 0 0 0
670 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
673 0.568749 -0.00100379 -0.00223824 0.01 67 67 -0.0109968 0.0116034 0
674 0.566872 -0.00100948 -0.0370367 0.01 67 67 0 0 0
676 0.565586 -0.00101337 -0.0291059 0.01 69 69 0.00495133 -0.00568563 0
686 0.577191 -0.00097821 -0.0169563 0.01 68 68 0 0 0
696 0.549126 -0.00106326 -0.0387876 0.01 52 54 0 0 0
703 0.549126 -0.00106326 -0.0206791 0.01 60 60 0 0 0
706 0.566872 -0.00100948 -0.0291059 0.01 67 67 0 0 0
