max_pf 82 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
27 0.609756 -0.000879529 -0.0177608 0.01 80 80 0 0 0
70 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
73 0.63515 -0.000802577 -0.0219785 0.01 80 80 0 0 0
80 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
85 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
113 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
119 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
123 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
130 0.609756 -0.000879529 -0.0219785 0.01 81 81 0 0 0
138 0.605432 -0.000892632 -0.0338709 0.01 80 80 -0.0476364 0 -0.0118924
148 0.590809 -0.000936941 -0.0493208 0.01 44 45 0 0 0
167 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
192 0.631179 -0.000814608 -0.0389046 0.01 45 45 0.00152116 0 0.0104162
194 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
197 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
200 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
213 0.544012 -0.00107875 -0.00853822 0.01 60 60 0 0 0
224 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
225 0.550005 -0.00106059 -0.0156377 0.01 60 61 0 0 0
238 0.524519 -0.00113782 -0.021874 0.01 60 60 0 0 0
253 0.609756 -0.000879529 -0.0219785 0.01 80 80 0 0 0
255 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
278 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
299 0.524519 -0.00113782 -0.0295251 0.01 60 61 0 0 0
311 0.605065 -0.000893743 -0.0493208 0.01 45 45 0 0 0
319 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
344 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
358 0.609756 -0.000879529 -0.0219785 0.01 80 81 0 0 0
370 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
376 0.58013 -0.000969303 -0.0219785 0.01 80 80 0 0 0
443 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
454 0.498345 -0.00121714 -0.0239156 0.01 60 61 0 0 0
464 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
472 0.605065 -0.000893743 -0.0493208 0.01 44 44 0 0 0
483 0.631179 -0.000814608 -0.0493208 0.01 45 46 0 0 0
488 0.609756 -0.000879529 -0.0177608 0.01 80 80 0 0 0
497 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
501 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
532 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
544 0.613796 -0.000867284 -0.0102708 0.01 80 80 0 0 0
554 0.605065 -0.000893743 -0.0493208 0.01 45 45 0 0 0
557 0.498345 -0.00121714 -0.0239156 0.01 60 60 0 0 0
559 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
567 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
573 0.509676 -0.0011828 -0.00362047 0.01 60 60 0 0 0
585 0.55027 -0.00105979 -0.00022749 0.01 60 61 0 0 0
586 0.613796 -0.000867284 -0.0219785 0.01 80 80 0 0 0
589 0.613796 -0.000867284 -0.0219785 0.01 82 82 0 0 0
612 0.613796 -0.000867284 -0.0219785 0.01 81 81 0 0 0
618 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
636 0.631179 -0.000814608 -0.0493208 0.01 45 45 0 0 0
646 0.590809 -0.000936941 -0.0493208 0.01 45 45 0 0 0
651 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
655 0.605065 -0.000893743 -0.0518515 0.01 45 45 0 0 0
665 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
