max_pf 65 min_pf 55
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.590346 -0.000938346 -0.0657693 0.01 57 57 0 0 0
1 0.612532 -0.000871115 -0.111887 0.01 56 56 0 0 0
4 0.595687 -0.000922162 -0.0804715 0.01 60 60 0 0 0
6 0.585619 -0.000952668 -0.0657693 0.01 56 56 0 0 0
7 0.609681 -0.000879754 -0.037476 0.01 60 60 0 0 0
8 0.59834 -0.000914122 -0.0515407 0.01 63 63 0 0 0
10 0.574825 -0.00098538 -0.0527412 0.01 56 56 0 0 0
11 0.59707 -0.000917971 -0.0515407 0.01 64 65 0 0 0
13 0.562447 -0.00102289 -0.0620812 0.01 56 56 0 0 0
14 0.595842 -0.00092169 -0.0649746 0.01 55 55 4.45396e-05 0 0.0136964
15 0.61702 -0.000857515 -0.0933757 0.01 65 64 0 0 0
18 0.604311 -0.000896029 -0.0657693 0.01 55 55 0 0 0
19 0.569747 -0.00100077 -0.078671 0.01 55 55 -0.00188892 0.00246787 0
20 0.562447 -0.00102289 -0.078671 0.01 55 55 0 0 0
21 0.569429 -0.00100173 -0.0594747 0.01 60 60 0.00619519 -0.00773793 0
23 0.56863 -0.00100415 -0.0560991 0.01 63 63 0 0 0
24 0.60102 -0.000906 -0.055939 0.01 64 64 0 0 0
26 0.612158 -0.00087225 -0.0639885 0.01 65 65 0 0 0
27 0.565472 -0.00101372 -0.0535795 0.01 60 60 0 0 0
28 0.588915 -0.000942681 -0.0550345 0.01 56 56 0 0 0
30 0.604311 -0.000896029 -0.0776157 0.01 63 63 0 0 0
33 0.578997 -0.000972735 -0.0676546 0.01 56 56 0 0 0
35 0.602392 -0.000901842 -0.0527462 0.01 57 57 0 0 0
37 0.572808 -0.00099149 -0.0733263 0.01 57 57 0 0 0
39 0.605798 -0.000891522 -0.0772002 0.01 57 57 0 0 0
40 0.607199 -0.000887275 -0.0688954 0.01 60 60 0 0 0
41 0.603256 -0.000899224 -0.00186094 0.01 65 65 0 0 0
42 0.612158 -0.00087225 -0.0639885 0.01 65 65 0 0 0
44 0.594337 -0.000926251 -0.055446 0.01 55 55 0 0 0
48 0.591122 -0.000935994 -0.0873676 0.01 55 56 0 0 0
51 0.577634 -0.000976866 -0.0733263 0.01 60 60 0 0 0
