max_pf 76 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.581556 -0.000964982 -0.0119477 0.01 60 60 0 0 0
4 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
13 0.604112 -0.000896629 -0.0779822 0.01 60 60 0 0 0
20 0.596884 -0.000918534 -0.0297714 0.01 74 74 0 0 0
21 0.543323 -0.00108084 -0.0832118 0.01 48 48 0.00206684 -0.00299054 0
26 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
30 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
35 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
40 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
43 0.578054 -0.000975595 -0.0915495 0.01 60 60 0 0 0
47 0.608955 -0.000881955 -0.0738115 0.01 60 61 0 0 0
52 0.566908 -0.00100937 -0.0297714 0.01 74 74 0 0 0
53 0.585941 -0.000951694 -0.0273629 0.01 74 74 0 0 0
62 0.585941 -0.000951694 -0.0297714 0.01 76 76 0 0 0
63 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
70 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
84 0.585941 -0.000951694 -0.0273629 0.01 74 73 0 0 0
88 0.544421 -0.00107751 -0.0428341 0.01 60 60 0 0 0
99 0.585941 -0.000951694 -0.0273629 0.01 74 73 0 0 0
104 0.541068 -0.00108767 -0.0523557 0.01 60 59 0 0 0
136 0.546313 -0.00107178 -0.0519176 0.01 50 50 0 0 0
142 0.537673 -0.00109796 -0.0832118 0.01 50 51 0 0 0
147 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
158 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
163 0.546313 -0.00107178 -0.0832118 0.01 50 51 0 0 0
165 0.53935 -0.00109288 -0.0411144 0.01 60 60 0 0 0
168 0.546313 -0.00107178 -0.0519176 0.01 50 50 0 0 0
170 0.541068 -0.00108767 -0.0428341 0.01 60 59 0 0 0
176 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
179 0.565783 -0.00101278 -0.0721596 0.01 60 60 0 0 0
181 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
185 0.559097 -0.00103304 -0.0779822 0.01 50 50 0 0 0
188 0.546313 -0.00107178 -0.0990804 0.01 50 50 0 0 0
197 0.580949 -0.000966822 -0.0403762 0.01 60 60 0 0 0
202 0.544421 -0.00107751 -0.0428341 0.01 60 61 0 0 0
206 0.573633 -0.000988989 -0.0803832 0.01 60 59 0 0 0
219 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
247 0.555307 -0.00104452 -0.108093 0.01 50 50 -0.00646289 0.00899434 0
252 0.559097 -0.00103304 -0.0779822 0.01 50 50 0 0 0
254 0.638479 -0.000792489 -0.0713125 0.01 60 59 -0.0209536 0.0310518 0
261 0.609472 -0.000880388 -0.0597332 0.01 60 60 0 0 0
264 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
271 0.546313 -0.00107178 -0.0832118 0.01 50 50 0 0 0
289 0.546313 -0.00107178 -0.0519176 0.01 50 50 0 0 0
297 0.585941 -0.000951694 -0.0297714 0.01 75 75 0 0 0
299 0.585941 -0.000951694 -0.0297714 0.01 74 74 0 0 0
310 0.546313 -0.00107178 -0.0832118 0.01 49 49 0 0 0
316 0.625296 -0.000832435 -0.0297714 0.01 74 74 0 0 0
342 0.559097 -0.00103304 -0.0779822 0.01 50 50 0 0 0
355 0.538414 -0.00109572 -0.0659498 0.01 60 60 0 0 0
