max_pf 90 min_pf 43
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
7 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
8 0.583897 -0.000957887 -0.0221256 0.01 45 45 0 0 0
28 0.561106 -0.00102695 -0.0221256 0.01 45 45 0 0 0
30 0.511779 -0.00117643 -0.0386642 0.01 60 60 0 0 0
33 0.584622 -0.00095569 -0.0221256 0.01 45 45 0 0 0
54 0.590636 -0.000937466 -0.0546387 0.01 45 45 0 0 0
64 0.538203 -0.00109636 -0.0135625 0.01 60 60 0 0 0
71 0.547958 -0.0010668 -0.00558892 0.01 88 88 0 0 0
83 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
124 0.583897 -0.000957887 -0.0221256 0.01 45 45 0 0 0
127 0.534192 -0.00110851 -0.0804342 0.01 60 59 0 0 0
129 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
130 0.556207 -0.0010418 -0.00588165 0.01 90 90 0 0 0
132 0.567272 -0.00100827 -0.00558892 0.01 88 88 0 0 0
142 0.583897 -0.000957887 -0.0221256 0.01 44 44 0 0 0
168 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
170 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
176 0.583897 -0.000957887 -0.0195133 0.01 44 44 0 0 0
180 0.563963 -0.00101829 -0.00558892 0.01 88 88 0 0 0
215 0.583897 -0.000957887 -0.0340375 0.01 45 47 -0.00143078 0 -0.0119119
233 0.567899 -0.00100637 -0.0456886 0.01 60 61 0 0 0
236 0.584622 -0.00095569 -0.0221256 0.01 45 45 0 0 0
238 0.584622 -0.00095569 -0.0221256 0.01 45 45 0 0 0
261 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
268 0.563963 -0.00101829 -0.00558892 0.01 88 88 0 0 0
282 0.583897 -0.000957887 -0.0124512 0.01 44 44 0 0 0
288 0.520407 -0.00115028 -0.017818 0.01 88 88 0 0 0
289 0.563963 -0.00101829 -0.00558892 0.01 90 89 0 0 0
308 0.513327 -0.00117174 -0.00558892 0.01 88 88 0.00734955 -0.00708032 0
332 0.583897 -0.000957887 -0.0221256 0.01 45 45 0 0 0
339 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
365 0.544939 -0.00107594 -0.031668 0.01 60 60 0 0 0
373 0.547958 -0.0010668 -0.0124265 0.01 88 88 0 0 0
382 0.583897 -0.000957887 -0.0221256 0.01 44 44 0 0 0
392 0.525045 -0.00113623 -0.0440674 0.01 60 60 0 0 0
396 0.563963 -0.00101829 -0.00558892 0.01 88 88 0 0 0
417 0.539762 -0.00109163 -0.0435569 0.01 60 60 0 0 0
426 0.520199 -0.00115091 -0.0274193 0.01 60 60 0 0 0
446 0.58187 -0.000964032 -0.0221256 0.01 45 45 0 0 0
450 0.563963 -0.00101829 -0.00558892 0.01 89 89 0 0 0
454 0.523677 -0.00114037 -0.0386642 0.01 60 60 0 0 0
456 0.505768 -0.00119464 -0.0386642 0.01 60 60 0 0 0
517 0.499717 -0.00121298 -0.0386642 0.01 60 60 0 0 0
523 0.583897 -0.000957887 -0.0221256 0.01 45 45 0 0 0
524 0.583897 -0.000957887 -0.0221256 0.01 45 45 0 0 0
525 0.584622 -0.00095569 -0.0221256 0.01 45 45 0 0 0
528 0.534192 -0.00110851 -0.0804342 0.01 60 60 0 0 0
540 0.584622 -0.00095569 -0.0221256 0.01 45 45 0 0 0
548 0.583897 -0.000957887 -0.0221256 0.01 44 44 0 0 0
576 0.590636 -0.000937466 -0.0546387 0.01 45 46 0 0 0
655 0.583897 -0.000957887 -0.0221256 0.01 45 46 0 0 0
677 0.547958 -0.0010668 -0.00558892 0.01 88 88 0 0 0
682 0.563963 -0.00101829 -0.00558892 0.01 88 88 0 0 0
700 0.597763 -0.000915869 -0.0221256 0.01 44 44 0 0 0
