max_pf 72 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
4 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
5 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
7 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
8 0.58261 -0.000961788 -0.109455 0.01 52 52 0 0 0
12 0.597477 -0.000916735 -0.037649 0.01 60 62 0 0 0
14 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
16 0.594451 -0.000925907 -0.0370709 0.01 50 50 0 0 0
17 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
20 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
37 0.54159 -0.00108609 -0.0643716 0.01 60 60 0 0 0
39 0.639485 -0.000789438 -0.00746846 0.01 60 60 0 0 0
41 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
52 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
63 0.6105 -0.000877274 -0.0364133 0.01 60 60 0 0 0
70 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
76 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
79 0.608671 -0.000882817 -0.0118094 0.01 71 71 0 0 0
83 0.58261 -0.000961788 -0.0845778 0.01 51 51 0 0 0
85 0.583362 -0.000959511 -0.100524 0.01 60 60 0 0 0
93 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
94 0.673051 -0.000687725 -0.0141363 0.01 60 60 0 0 0
104 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
112 0.58261 -0.000961788 -0.109455 0.01 52 53 0 0 0
113 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
134 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
142 0.574613 -0.000986022 -0.0787814 0.01 60 60 0 0 0
143 0.566177 -0.00101158 -0.0735569 0.01 60 60 0 0 0
145 0.590778 -0.000937035 -0.0879826 0.01 60 60 0 0 0
159 0.604946 -0.000894102 -0.0220349 0.01 60 60 0 0 0
179 0.608671 -0.000882817 -0.00789159 0.01 71 70 0 0 0
184 0.615511 -0.000862088 -0.00789159 0.01 70 70 0 0 0
188 0.627871 -0.000824632 -0.0159712 0.01 60 60 0 0 0
197 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
210 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
215 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
219 0.570588 -0.000998219 -0.0738143 0.01 60 60 0 0 0
231 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
235 0.596901 -0.000918482 -0.00789159 0.01 70 70 0.0102164 -0.0117696 0
241 0.58261 -0.000961788 -0.0735569 0.01 52 52 0 0 0
245 0.561618 -0.0010254 -0.0690598 0.01 60 60 0 0 0
248 0.594583 -0.000925505 -0.00789159 0.01 60 63 0 0 0
253 0.594451 -0.000925907 -0.0514602 0.01 52 53 0 0 0
255 0.583362 -0.000959511 -0.100524 0.01 60 60 0 0 0
261 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
262 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
272 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
273 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
274 0.594451 -0.000925907 -0.0306976 0.01 51 52 0 0 0
278 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
280 0.594451 -0.000925907 -0.0293177 0.01 52 52 0 0 0
282 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
287 0.58261 -0.000961788 -0.0735569 0.01 60 59 0 0 0
289 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
290 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
302 0.581403 -0.000965447 -0.0735569 0.01 52 52 0 0 0
304 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
306 0.594451 -0.000925907 -0.043637 0.01 52 52 -0.000150487 0 -0.0129394
308 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
314 0.594451 -0.000925907 -0.0272595 0.01 52 52 4.03523e-05 0 0.0034381
316 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
323 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
325 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
326 0.550277 -0.00105977 -0.0636542 0.01 60 59 0 0 0
329 0.606194 -0.000890322 -0.0216577 0.01 60 59 0 0 0
330 0.608671 -0.000882817 -0.0175072 0.01 70 69 0 0 0
335 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
339 0.574613 -0.000986022 -0.0787814 0.01 60 60 0 0 0
342 0.58261 -0.000961788 -0.0845778 0.01 52 52 0 0 0
344 0.608671 -0.000882817 -0.0184132 0.01 70 70 0 0 0
349 0.604946 -0.000894102 -0.0220349 0.01 60 60 0 0 0
354 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
367 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
368 0.584329 -0.000956578 -0.00789159 0.01 60 60 0 0 0
378 0.574948 -0.000985008 -0.0981824 0.01 60 60 -0.00349286 0 -0.0243681
380 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
381 0.58261 -0.000961788 -0.0738143 0.01 60 60 0 0 0
382 0.654454 -0.000744078 -0.0539457 0.01 60 60 0 0 0
385 0.639485 -0.000789438 -0.0324373 0.01 60 60 0 0 0
387 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
388 0.57105 -0.00099682 -0.0735569 0.01 52 52 0 0 0
400 0.608671 -0.000882817 -0.00789159 0.01 71 71 0 0 0
402 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
407 0.56329 -0.00102033 -0.0613335 0.01 60 60 0 0 0
410 0.619285 -0.000850651 -0.00789159 0.01 71 71 0 0 0
412 0.58261 -0.000961788 -0.0845778 0.01 51 51 0 0 0
413 0.603844 -0.000897443 -0.0161348 0.01 60 60 0 0 0
417 0.646828 -0.000767188 -0.0551163 0.01 60 60 0 0 0
423 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
429 0.58261 -0.000961788 -0.0845778 0.01 52 52 0 0 0
430 0.608671 -0.000882817 -0.00789159 0.01 71 71 0 0 0
434 0.608671 -0.000882817 -0.00789159 0.01 71 71 0 0 0
436 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
438 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
443 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
448 0.550277 -0.00105977 -0.0735569 0.01 60 60 0 0 0
451 0.608671 -0.000882817 -0.0253402 0.01 72 72 -0.0306024 0 -0.0174486
454 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
465 0.57105 -0.00099682 -0.0735569 0.01 52 52 0 0 0
467 0.594451 -0.000925907 -0.0370709 0.01 50 50 0 0 0
473 0.58261 -0.000961788 -0.0898357 0.01 60 60 0 0 0
477 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
479 0.58261 -0.000961788 -0.0879826 0.01 60 61 0 0 0
487 0.618481 -0.000853088 -0.0616282 0.01 60 59 0 0 0
492 0.592864 -0.000930715 -0.0161348 0.01 60 60 0 0 0
506 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
511 0.58261 -0.000961788 -0.029939 0.01 60 60 0 0 0
512 0.648345 -0.00076259 -0.0325314 0.01 51 53 0 0 0
514 0.608671 -0.000882817 -0.00789159 0.01 72 72 0 0 0
520 0.584329 -0.000956578 -0.0164428 0.01 60 60 0 0 0
522 0.594451 -0.000925907 -0.0370709 0.01 50 50 0 0 0
530 0.632863 -0.000809507 -0.0209732 0.01 60 60 0 0 0
533 0.559204 -0.00103272 -0.0333315 0.01 52 53 0.0124278 -0.0168337 0
540 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
556 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
557 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
563 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
565 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
566 0.561618 -0.0010254 -0.0690598 0.01 60 60 0 0 0
572 0.570588 -0.000998219 -0.0738143 0.01 60 60 0 0 0
584 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
587 0.574376 -0.000986738 -0.0735569 0.01 60 59 0 0 0
591 0.58261 -0.000961788 -0.0735569 0.01 52 53 0 0 0
597 0.633379 -0.000807942 -0.0680708 0.01 60 60 0 0 0
603 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
609 0.604946 -0.000894102 -0.0161348 0.01 60 60 0 0 0
631 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
639 0.538071 -0.00109676 -0.0738143 0.01 60 60 0 0 0
645 0.608671 -0.000882817 -0.0118094 0.01 70 70 0 0 0
646 0.6105 -0.000877274 -0.0379493 0.01 60 60 0 0 0
656 0.608671 -0.000882817 -0.00789159 0.01 71 71 0 0 0
662 0.583362 -0.000959511 -0.0738143 0.01 60 60 0 0 0
665 0.594451 -0.000925907 -0.0370709 0.01 51 51 0 0 0
671 0.615511 -0.000862088 -0.00789159 0.01 70 70 0 0 0
672 0.610059 -0.00087861 -0.0118094 0.01 70 70 -0.00116652 0.00138831 0
686 0.583362 -0.000959511 -0.0738143 0.01 60 60 0 0 0
687 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
690 0.58261 -0.000961788 -0.0738143 0.01 60 59 0 0 0
702 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
703 0.58261 -0.000961788 -0.0735569 0.01 60 60 0 0 0
708 0.589581 -0.000940665 -0.0735569 0.01 60 59 0 0 0
711 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
713 0.58261 -0.000961788 -0.110448 0.01 52 52 0 0 0
714 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
718 0.594451 -0.000925907 -0.0306976 0.01 51 51 0 0 0
722 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
727 0.594451 -0.000925907 -0.0306976 0.01 52 52 0 0 0
728 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
736 0.608671 -0.000882817 -0.0244894 0.01 71 71 0.00818747 0 0.00564765
737 0.617625 -0.000855682 -0.0325314 0.01 60 61 0 0 0
739 0.58261 -0.000961788 -0.0735569 0.01 60 59 0 0 0
757 0.608671 -0.000882817 -0.00789159 0.01 70 70 0 0 0
758 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
759 0.608671 -0.000882817 -0.00789159 0.01 72 72 0 0 0
772 0.612897 -0.000870009 -0.0638134 0.01 60 60 0 0 0
773 0.574613 -0.000986022 -0.0787814 0.01 60 60 0 0 0
777 0.608671 -0.000882817 -0.0111702 0.01 71 71 0 0 0
