max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.590486 -0.00093792 -0.0688982 0.01 65 65 0 0 0
2 0.590486 -0.00093792 -0.062666 0.01 55 55 9.40263e-06 0 0.00278985
4 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
6 0.59078 -0.000937031 -0.0632808 0.01 65 65 0 0 0
9 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
12 0.612697 -0.000870616 -0.061314 0.01 66 66 0 0 0
13 0.590486 -0.00093792 -0.0862249 0.01 55 55 0 0 0
14 0.608758 -0.000882551 -0.0740333 0.01 60 60 0 0 0
24 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
29 0.652657 -0.000749525 -0.0341816 0.01 66 66 0 0 0
33 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
40 0.625534 -0.000831715 -0.0363825 0.01 65 65 0 0 0
41 0.630138 -0.000817764 -0.0261102 0.01 65 65 0 0 0
42 0.590486 -0.00093792 -0.0694826 0.01 55 55 0 0 0
45 0.603111 -0.000899663 -0.0599264 0.01 60 60 0 0 0
49 0.59078 -0.000937031 -0.0682385 0.01 65 65 0 0 0
52 0.591781 -0.000933998 -0.0684102 0.01 66 66 0 0 0
54 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
55 0.62038 -0.000847335 -0.0530362 0.01 65 65 0 0 0
56 0.591781 -0.000933998 -0.0675812 0.01 65 65 0 0 0
57 0.591781 -0.000933998 -0.0675812 0.01 66 66 0 0 0
69 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
73 0.573932 -0.000988085 -0.0583476 0.01 66 65 0 0 0
74 0.581427 -0.000965372 -0.0439146 0.01 65 65 0 0 0
76 0.602423 -0.000901748 -0.0515084 0.01 55 56 -0.00875522 0.0123515 0
78 0.590486 -0.00093792 -0.0834606 0.01 55 55 0 0 0
84 0.590486 -0.00093792 -0.0707934 0.01 65 65 0 0 0
89 0.609968 -0.000878883 -0.033491 0.01 55 55 0 0 0
93 0.590486 -0.00093792 -0.0571368 0.01 65 66 0 0 0
103 0.621916 -0.00084268 -0.0310883 0.01 54 55 0 0 0
105 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
111 0.620781 -0.000846117 -0.0692453 0.01 54 55 0 0 0
112 0.597791 -0.000915785 -0.0550694 0.01 54 54 0 0 0
115 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
116 0.576301 -0.000980905 -0.0717938 0.01 60 60 0 0 0
119 0.644567 -0.000774038 -0.0551155 0.01 55 55 0 0 0
123 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
125 0.588866 -0.000942832 -0.0632808 0.01 65 65 0 0 0
126 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
129 0.590486 -0.00093792 -0.0684503 0.01 54 54 0 0 0
130 0.584915 -0.000954804 -0.0598876 0.01 66 66 0 0 0
137 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
140 0.641452 -0.000783478 -0.0397953 0.01 65 65 0 0 0
143 0.634178 -0.000805523 -0.0468385 0.01 60 60 -0.00289859 0 -0.0236591
147 0.618772 -0.000852206 -0.0713748 0.01 54 54 0 0 0
148 0.583061 -0.000960421 -0.0508373 0.01 65 65 0 0 0
151 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
154 0.590486 -0.00093792 -0.0550694 0.01 55 56 0 0 0
155 0.621916 -0.00084268 -0.0482882 0.01 54 54 0 0 0
158 0.591781 -0.000933998 -0.0675812 0.01 65 65 0 0 0
162 0.590486 -0.00093792 -0.0654558 0.01 60 60 0 0 0
163 0.621916 -0.00084268 -0.0310883 0.01 55 55 0 0 0
166 0.621916 -0.00084268 -0.0482882 0.01 55 55 0 0 0
171 0.590486 -0.00093792 -0.0447311 0.01 55 55 0 0 0
172 0.608758 -0.000882551 -0.0548589 0.01 54 54 0 0 0
173 0.564445 -0.00101683 -0.0654558 0.01 55 55 0.0193335 -0.0260412 0
178 0.609463 -0.000880414 -0.0536519 0.01 65 65 0 0 0
179 0.619949 -0.000848641 -0.0434224 0.01 66 65 0 0 0
181 0.615016 -0.000863587 -0.0654834 0.01 55 54 0 0 0
187 0.59078 -0.000937031 -0.0682385 0.01 65 65 0 0 0
190 0.578917 -0.000972978 -0.0608857 0.01 60 60 0 0 0
196 0.621029 -0.000845366 -0.0447311 0.01 60 60 0 0 0
199 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
201 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
210 0.646368 -0.000768581 -0.0543079 0.01 55 55 0 0 0
212 0.60017 -0.000908574 -0.0478645 0.01 55 55 0 0 0
216 0.583067 -0.000960404 -0.0869251 0.01 60 60 0 0 0
219 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
222 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
223 0.590486 -0.00093792 -0.0569059 0.01 54 54 0 0 0
232 0.588866 -0.000942832 -0.0632808 0.01 65 65 0 0 0
237 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
238 0.607023 -0.000887808 -0.0654834 0.01 60 60 0 0 0
247 0.590509 -0.000937851 -0.044686 0.01 54 54 0 0 0
249 0.609907 -0.000879069 -0.0874062 0.01 55 55 0 0 0
250 0.588866 -0.000942832 -0.0632808 0.01 65 65 0 0 0
254 0.620345 -0.00084744 -0.0695777 0.01 54 54 0 0 0
255 0.590486 -0.00093792 -0.0862249 0.01 55 56 0 0 0
258 0.584915 -0.000954804 -0.0525452 0.01 66 66 0 0 0
262 0.613065 -0.000869499 -0.0482882 0.01 55 55 0 0 0
266 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
269 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
273 0.596319 -0.000920244 -0.0654558 0.01 55 55 0 0 0
282 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
283 0.56925 -0.00100227 -0.0535322 0.01 54 54 0 0 0
284 0.609907 -0.000879069 -0.0654834 0.01 60 60 0 0 0
287 0.607023 -0.000887808 -0.0654834 0.01 60 61 0 0 0
288 0.593276 -0.000929466 -0.0767006 0.01 55 55 0 0 0
293 0.605371 -0.000892814 -0.043268 0.01 60 60 0 0 0
294 0.641452 -0.000783478 -0.0304639 0.01 66 66 0 0 0
297 0.639073 -0.000790687 -0.0485046 0.01 55 55 0 0 0
305 0.58035 -0.000968635 -0.0684102 0.01 67 67 0 0 0
306 0.590486 -0.00093792 -0.0487626 0.01 53 53 1.48267e-05 0 0.00476959
307 0.590486 -0.00093792 -0.072643 0.01 55 55 0 0 0
313 0.608308 -0.000883915 -0.0663574 0.01 60 60 0 0 0
318 0.590486 -0.00093792 -0.0688982 0.01 65 65 0 0 0
319 0.615016 -0.000863587 -0.0654834 0.01 55 55 0 0 0
328 0.576301 -0.000980905 -0.0915679 0.01 60 60 0 0 0
336 0.58035 -0.000968635 -0.0684102 0.01 67 67 0 0 0
337 0.595646 -0.000922286 -0.0654834 0.01 60 60 0 0 0
338 0.653156 -0.000748011 -0.0713233 0.01 60 61 -0.00139953 0.00223571 0
341 0.593276 -0.000929466 -0.0767006 0.01 54 56 0 0 0
342 0.615016 -0.000863587 -0.0654834 0.01 55 55 0 0 0
346 0.610579 -0.000877034 -0.0773419 0.01 55 55 -3.6642e-05 0 -0.0118861
351 0.591781 -0.000933998 -0.0675812 0.01 66 66 0 0 0
355 0.650921 -0.000754786 -0.0373789 0.01 55 55 0 0 0
356 0.63054 -0.000816545 -0.0588707 0.01 55 55 0 0 0
362 0.593276 -0.000929466 -0.0767006 0.01 54 54 0 0 0
366 0.566881 -0.00100945 -0.0654834 0.01 60 60 0 0 0
367 0.625534 -0.000831715 -0.0416544 0.01 65 65 0 0 0
372 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
375 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
378 0.591781 -0.000933998 -0.0675812 0.01 66 66 0 0 0
379 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
380 0.590486 -0.00093792 -0.072643 0.01 55 55 0 0 0
381 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
383 0.591781 -0.000933998 -0.0684102 0.01 65 65 0 0 0
386 0.621916 -0.00084268 -0.0310883 0.01 55 55 0 0 0
388 0.618772 -0.000852206 -0.0713748 0.01 53 53 0 0 0
396 0.608036 -0.000884741 -0.045507 0.01 60 60 0 0 0
403 0.590486 -0.00093792 -0.0707934 0.01 65 65 0 0 0
408 0.566015 -0.00101208 -0.0654834 0.01 60 60 0 0 0
421 0.576727 -0.000979615 -0.0553652 0.01 66 66 0 0 0
422 0.578622 -0.000973871 -0.0567149 0.01 60 60 0 0 0
431 0.593276 -0.000929466 -0.0767006 0.01 55 55 0 0 0
432 0.590486 -0.00093792 -0.0688982 0.01 65 65 0 0 0
433 0.603111 -0.000899663 -0.0654834 0.01 60 60 0 0 0
437 0.590486 -0.00093792 -0.0688982 0.01 65 65 0 0 0
438 0.573932 -0.000988085 -0.0654834 0.01 60 61 0 0 0
445 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
447 0.590486 -0.00093792 -0.0697833 0.01 55 56 0 0 0
452 0.590486 -0.00093792 -0.0757465 0.01 55 55 0 0 0
454 0.594189 -0.000926699 -0.0717938 0.01 60 60 0 0 0
456 0.584915 -0.000954804 -0.0492776 0.01 65 64 0 0 0
457 0.609968 -0.000878883 -0.0322226 0.01 55 55 0 0 0
458 0.63054 -0.000816545 -0.0588707 0.01 55 56 0 0 0
459 0.615016 -0.000863587 -0.0654834 0.01 54 54 0 0 0
461 0.584915 -0.000954804 -0.0508373 0.01 66 65 0 0 0
465 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
468 0.591781 -0.000933998 -0.0675812 0.01 65 65 0 0 0
474 0.566083 -0.00101187 -0.0487614 0.01 60 60 0 0 0
475 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
476 0.590486 -0.00093792 -0.0547394 0.01 60 60 0 0 0
477 0.597791 -0.000915785 -0.0550694 0.01 54 54 0 0 0
480 0.567003 -0.00100908 -0.0762989 0.01 55 55 0 0 0
481 0.600881 -0.000906421 -0.0483946 0.01 60 59 0 0 0
486 0.652965 -0.000748592 -0.062049 0.01 55 55 0 0 0
487 0.597791 -0.000915785 -0.0550694 0.01 55 55 0 0 0
489 0.604921 -0.000894178 -0.0551794 0.01 65 65 0 0 0
491 0.605935 -0.000891106 -0.0654558 0.01 55 55 0 0 0
498 0.612697 -0.000870616 -0.061314 0.01 66 66 0 0 0
501 0.639777 -0.000788553 -0.0171892 0.01 65 65 0 0 0
502 0.59078 -0.000937031 -0.0632808 0.01 66 66 0 0 0
503 0.622807 -0.000839978 -0.0751827 0.01 65 65 0 0 0
506 0.573932 -0.000988085 -0.0583476 0.01 66 66 0 0 0
507 0.613986 -0.00086671 -0.0843257 0.01 65 65 0 0 0
508 0.590486 -0.00093792 -0.0569059 0.01 54 54 0 0 0
519 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
525 0.62038 -0.000847335 -0.0530362 0.01 65 65 0 0 0
527 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
530 0.594958 -0.00092437 -0.0484203 0.01 55 55 0 0 0
531 0.60017 -0.000908574 -0.0478645 0.01 60 61 0 0 0
534 0.609907 -0.000879069 -0.0654834 0.01 60 59 0 0 0
535 0.590486 -0.00093792 -0.0684503 0.01 54 54 0 0 0
536 0.641452 -0.000783478 -0.0397953 0.01 66 66 0 0 0
537 0.590486 -0.00093792 -0.0447311 0.01 55 55 0 0 0
539 0.576835 -0.000979288 -0.06861 0.01 55 55 0 0 0
543 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
548 0.590486 -0.00093792 -0.0447311 0.01 60 59 0 0 0
554 0.608758 -0.000882551 -0.0740333 0.01 60 60 0 0 0
557 0.591781 -0.000933998 -0.0675812 0.01 66 66 0 0 0
562 0.652965 -0.000748592 -0.062049 0.01 54 54 0 0 0
568 0.58035 -0.000968635 -0.0708519 0.01 67 67 0 0 0
574 0.540854 -0.00108832 -0.0535322 0.01 55 54 0.0223778 -0.0283953 0
578 0.598134 -0.000914747 -0.0719249 0.01 55 55 0 0 0
584 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
590 0.573932 -0.000988085 -0.0583476 0.01 66 66 0 0 0
594 0.630138 -0.000817764 -0.0261102 0.01 65 65 0 0 0
599 0.603111 -0.000899663 -0.0654834 0.01 60 60 0 0 0
613 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
619 0.548265 -0.00106586 -0.0670089 0.01 60 61 0.00891858 -0.0151072 -0.0182474
621 0.559819 -0.00103085 -0.0540815 0.01 65 65 0 0 0
624 0.590486 -0.00093792 -0.0639264 0.01 60 60 0 0 0
627 0.608758 -0.000882551 -0.0740333 0.01 60 60 0 0 0
630 0.570024 -0.000999927 -0.0324801 0.01 65 65 0 0 0
632 0.590486 -0.00093792 -0.0684503 0.01 55 55 -9.55164e-06 0 -0.00299449
634 0.564692 -0.00101609 -0.0583476 0.01 65 65 0 0 0
636 0.621908 -0.000842703 -0.0276433 0.01 55 55 0 0 0
638 0.573932 -0.000988085 -0.0583476 0.01 65 65 0 0 0
645 0.590486 -0.00093792 -0.0684503 0.01 55 55 0 0 0
650 0.590486 -0.00093792 -0.045507 0.01 55 55 0 0 0
654 0.582586 -0.000961859 -0.0751638 0.01 55 55 0 0 0
668 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
669 0.566083 -0.00101187 -0.0487614 0.01 60 60 0 0 0
671 0.581427 -0.000965372 -0.0439146 0.01 65 65 0.00280648 -0.00348747 0
672 0.590486 -0.00093792 -0.072643 0.01 55 55 0 0 0
676 0.596319 -0.000920244 -0.0654558 0.01 55 55 0 0 0
678 0.56925 -0.00100227 -0.0535322 0.01 54 54 0 0 0
679 0.608758 -0.000882551 -0.081485 0.01 54 54 0 0 0
687 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
688 0.590486 -0.00093792 -0.0688982 0.01 65 65 0 0 0
691 0.60017 -0.000908574 -0.0478645 0.01 60 60 0 0 0
692 0.573188 -0.000990341 -0.0779574 0.01 60 60 -0.00379229 0 -0.0259996
695 0.589366 -0.000941316 -0.0707934 0.01 65 65 0 0 0
697 0.621582 -0.000843691 -0.0543344 0.01 65 64 0 0 0
700 0.590486 -0.00093792 -0.0735272 0.01 55 56 -0.000110745 0 -0.00807139
702 0.638806 -0.000791497 -0.0486588 0.01 60 60 0 0 0
704 0.573932 -0.000988085 -0.0654834 0.01 60 60 0 0 0
709 0.621582 -0.000843691 -0.0506978 0.01 65 65 0 0 0
717 0.576211 -0.000981179 -0.0654558 0.01 55 55 0 0 0
725 0.621916 -0.00084268 -0.0482882 0.01 55 55 0 0 0
728 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
729 0.576727 -0.000979615 -0.0834117 0.01 60 59 0 0 0
731 0.56925 -0.00100227 -0.0535322 0.01 54 54 0 0 0
733 0.632534 -0.000810503 -0.0220514 0.01 60 60 0 0 0
740 0.608042 -0.000884722 -0.0675812 0.01 66 66 -0.0118455 0.016261 0
745 0.605926 -0.000891133 -0.0287082 0.01 60 60 0 0 0
747 0.590486 -0.00093792 -0.072643 0.01 55 55 0 0 0
749 0.591781 -0.000933998 -0.0730667 0.01 66 66 0 0 0
750 0.596319 -0.000920244 -0.0654558 0.01 55 55 0 0 0
752 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
759 0.593276 -0.000929466 -0.0767006 0.01 60 60 0 0 0
762 0.602289 -0.000902154 -0.0654834 0.01 60 60 0 0 0
769 0.626084 -0.000830048 -0.0520285 0.01 65 65 0 0 0
771 0.567507 -0.00100755 -0.0654834 0.01 60 60 0 0 0
775 0.590486 -0.00093792 -0.0550694 0.01 55 55 0 0 0
781 0.58035 -0.000968635 -0.0708519 0.01 67 67 0 0 0
788 0.568718 -0.00100389 -0.0535322 0.01 55 55 0.00833929 -0.0111102 0
789 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
792 0.58035 -0.000968635 -0.0684102 0.01 65 65 0 0 0
795 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
797 0.590486 -0.00093792 -0.0707934 0.01 65 64 0 0 0
806 0.644567 -0.000774038 -0.0551155 0.01 55 55 0 0 0
818 0.63054 -0.000816545 -0.0588707 0.01 55 55 0 0 0
825 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
826 0.61264 -0.000870787 -0.0721934 0.01 66 66 0 0 0
827 0.620345 -0.00084744 -0.0695777 0.01 53 54 0 0 0
832 0.60049 -0.000907605 -0.0652612 0.01 55 55 0 0 0
833 0.593276 -0.000929466 -0.0767006 0.01 54 54 0 0 0
834 0.59078 -0.000937031 -0.0632808 0.01 65 65 0 0 0
836 0.621916 -0.00084268 -0.0310883 0.01 55 55 0 0 0
843 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
844 0.584915 -0.000954804 -0.0508373 0.01 65 64 0 0 0
847 0.591781 -0.000933998 -0.0675812 0.01 66 66 0 0 0
864 0.576301 -0.000980905 -0.0654834 0.01 60 60 0 0 0
865 0.620781 -0.000846117 -0.0692453 0.01 54 54 0 0 0
866 0.591781 -0.000933998 -0.0730667 0.01 67 67 0 0 0
868 0.590486 -0.00093792 -0.0684503 0.01 54 54 0 0 0
870 0.590486 -0.00093792 -0.0684503 0.01 54 54 0 0 0
872 0.588866 -0.000942832 -0.0606141 0.01 65 65 0 0 0
875 0.581128 -0.000966278 -0.0654558 0.01 55 56 0 0 0
878 0.62038 -0.000847335 -0.0530362 0.01 65 65 0 0 0
884 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
894 0.559819 -0.00103085 -0.0540815 0.01 65 65 0 0 0
896 0.584915 -0.000954804 -0.0508373 0.01 65 65 0 0 0
905 0.632841 -0.000809573 -0.0510621 0.01 65 65 0 0 0
908 0.581427 -0.000965372 -0.0439146 0.01 66 66 0 0 0
914 0.634178 -0.000805523 -0.038485 0.01 60 61 0 0 0
916 0.588401 -0.000944239 -0.0599316 0.01 60 60 0 0 0
922 0.591781 -0.000933998 -0.0684102 0.01 65 65 0 0 0
925 0.593276 -0.000929466 -0.0947496 0.01 54 54 0 0 0
926 0.615016 -0.000863587 -0.0654834 0.01 54 54 0 0 0
927 0.63054 -0.000816545 -0.0588707 0.01 55 55 0 0 0
929 0.609907 -0.000879069 -0.0654834 0.01 60 60 0 0 0
930 0.584915 -0.000954804 -0.0525452 0.01 67 67 0 0 0
931 0.590486 -0.00093792 -0.0535322 0.01 55 55 0 0 0
937 0.580951 -0.000966816 -0.072643 0.01 55 55 0 0 0
939 0.639777 -0.000788553 -0.0171892 0.01 65 65 0 0 0
941 0.593749 -0.000928033 -0.0654834 0.01 60 60 0 0 0
949 0.584915 -0.000954804 -0.0508373 0.01 66 66 0 0 0
950 0.590486 -0.00093792 -0.072643 0.01 53 55 0 0 0
961 0.612697 -0.000870616 -0.0656684 0.01 66 66 0 0 0
963 0.630968 -0.000815248 -0.0503618 0.01 65 65 0 0 0
964 0.593276 -0.000929466 -0.0767006 0.01 55 55 0 0 0
970 0.590486 -0.00093792 -0.0654558 0.01 55 55 0 0 0
973 0.587112 -0.000948144 -0.0497053 0.01 60 60 0.00143568 0 0.0102263
974 0.579933 -0.000969901 -0.0700799 0.01 60 60 0 0 0
