max_pf 84 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.55923 -0.00103264 -0.0237295 0.01 47 47 0 0 0
25 0.55923 -0.00103264 -0.027885 0.01 46 46 0 0 0
26 0.55923 -0.00103264 -0.0237295 0.01 46 46 0 0 0
33 0.536833 -0.0011005 -0.0358482 0.01 60 60 0 0 0
39 0.545891 -0.00107306 -0.00640615 0.01 82 81 0 0 0
41 0.549497 -0.00106213 -0.0237295 0.01 45 45 0 0 0
44 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
45 0.55923 -0.00103264 -0.0237295 0.01 46 46 0 0 0
69 0.549126 -0.00106326 -0.0291059 0.01 60 60 0 0 0
96 0.55923 -0.00103264 -0.0137018 0.01 47 48 0 0 0
101 0.55923 -0.00103264 -0.027885 0.01 46 46 0 0 0
113 0.546473 -0.00107129 -0.0237295 0.01 47 47 0 0 0
114 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
122 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
124 0.549126 -0.00106326 -0.0108005 0.01 60 60 0 0 0
134 0.538006 -0.00109695 -0.00640615 0.01 83 82 0.00819999 -0.00788444 0
144 0.549126 -0.00106326 -0.0479058 0.01 60 60 0 0 0
148 0.549126 -0.00106326 -0.0502098 0.01 60 60 0 0 0
149 0.577697 -0.000976675 -0.0152112 0.01 60 60 0 0 0
177 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
187 0.549497 -0.00106213 -0.0120346 0.01 47 47 0 0 0
188 0.55923 -0.00103264 -0.0237295 0.01 47 47 0 0 0
189 0.55923 -0.00103264 -0.0237295 0.01 47 48 0 0 0
192 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
203 0.55923 -0.00103264 -0.0237295 0.01 47 47 0 0 0
207 0.545891 -0.00107306 -0.00640615 0.01 84 84 0 0 0
234 0.579859 -0.000970125 -0.0525585 0.01 60 60 0 0 0
240 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
249 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
257 0.546473 -0.00107129 -0.0237295 0.01 47 47 0 0 0
287 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
295 0.53426 -0.0011083 -0.0169686 0.01 60 58 0.0193663 -0.0222234 0
303 0.57346 -0.000989517 -0.0409583 0.01 60 60 0 0 0
307 0.549497 -0.00106213 -0.0237295 0.01 47 47 0 0 0
315 0.556442 -0.00104108 -0.0291059 0.01 60 61 0 0 0
323 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
337 0.541923 -0.00108508 -0.0553993 0.01 60 59 0 0 0
338 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
343 0.55923 -0.00103264 -0.025779 0.01 47 47 0 0 0
353 0.51205 -0.00117561 -0.0405268 0.01 60 59 0 0 0
368 0.531451 -0.00111681 -0.00640615 0.01 82 82 0 0 0
379 0.545891 -0.00107306 -0.00640615 0.01 83 83 0 0 0
380 0.51205 -0.00117561 -0.0405268 0.01 60 60 0 0 0
388 0.549497 -0.00106213 -0.0237295 0.01 47 47 0 0 0
396 0.525855 -0.00113377 -0.0234015 0.01 60 60 0 0 0
397 0.55923 -0.00103264 -0.0112063 0.01 47 48 0 0 0
399 0.545891 -0.00107306 -0.0186129 0.01 84 84 0 0 0
425 0.586142 -0.000951086 -0.0553993 0.01 60 60 0 0 0
429 0.55923 -0.00103264 -0.0237295 0.01 47 47 0 0 0
431 0.55923 -0.00103264 -0.0237295 0.01 47 48 0 0 0
432 0.545891 -0.00107306 -0.00640615 0.01 82 82 0 0 0
