max_pf 112 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
24 0.568084 -0.00100581 -0.0391439 0.01 40 41 0 0 0
100 0.540169 -0.0010904 -0.0104862 0.01 111 111 0 0 0
118 0.608116 -0.000884498 -0.0844702 0.01 60 60 0 0 0
123 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
126 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
127 0.540169 -0.0010904 -0.0104862 0.01 111 110 0 0 0
131 0.540883 -0.00108823 -0.0471319 0.01 60 61 0 0 0
152 0.540169 -0.0010904 -0.0049315 0.01 110 110 0 0 0
163 0.596042 -0.000921086 -0.0765979 0.01 60 60 0 0 0
166 0.538356 -0.00109589 -0.0049315 0.01 110 110 0.000478506 -0.00181228 0
193 0.531756 -0.00111589 -0.0361156 0.01 60 60 0 0 0
195 0.540169 -0.0010904 -0.0104862 0.01 110 110 0 0 0
203 0.542775 -0.0010825 -0.064635 0.01 60 60 0 0 0
286 0.568084 -0.00100581 -0.0391439 0.01 40 40 0 0 0
349 0.569693 -0.00100093 -0.0354488 0.01 40 40 0 0 0
362 0.578222 -0.000975085 -0.0501357 0.01 60 60 0 0 0
427 0.568084 -0.00100581 -0.0391439 0.01 40 41 0 0 0
445 0.569693 -0.00100093 -0.0391439 0.01 40 40 0 0 0
493 0.569693 -0.00100093 -0.0354488 0.01 40 40 0 0 0
501 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
510 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
511 0.568084 -0.00100581 -0.0391439 0.01 40 40 0 0 0
518 0.558099 -0.00103606 -0.00300257 0.01 60 61 0 0 0
569 0.540169 -0.0010904 -0.0121576 0.01 111 111 0 0 0
575 0.569693 -0.00100093 -0.0391439 0.01 39 39 0 0 0
583 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
599 0.540169 -0.0010904 -0.0104862 0.01 110 110 0 0 0
605 0.540169 -0.0010904 -0.0104862 0.01 112 112 0 0 0
613 0.524784 -0.00113702 -0.042704 0.01 60 60 0 0 0
625 0.569693 -0.00100093 -0.0145289 0.01 40 40 0 0 0
