max_pf 75 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.546733 -0.00107051 -0.103199 0.01 74 74 0 0 0
10 0.568898 -0.00100334 -0.104361 0.01 49 49 0 0 0
12 0.568898 -0.00100334 -0.0827833 0.01 49 49 0 0 0
14 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
17 0.561068 -0.00102707 -0.0827833 0.01 60 60 0 0 0
18 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
30 0.568898 -0.00100334 -0.0827833 0.01 47 47 0 0 0
36 0.591668 -0.00093434 -0.065665 0.01 60 61 0 0 0
40 0.546733 -0.00107051 -0.103199 0.01 73 73 0 0 0
44 0.561471 -0.00102584 -0.0534561 0.01 60 60 0 0 0
48 0.568898 -0.00100334 -0.0827833 0.01 49 49 0 0 0
53 0.568898 -0.00100334 -0.0827833 0.01 49 50 0 0 0
63 0.568898 -0.00100334 -0.0827833 0.01 49 49 0 0 0
81 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
85 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
91 0.568898 -0.00100334 -0.0613337 0.01 48 48 0 0 0
93 0.568898 -0.00100334 -0.0827833 0.01 47 47 0 0 0
101 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
115 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
121 0.568898 -0.00100334 -0.0827833 0.01 49 49 0 0 0
122 0.568898 -0.00100334 -0.0827833 0.01 49 48 0 0 0
131 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
139 0.575782 -0.000982478 -0.0686199 0.01 60 60 0 0 0
155 0.568898 -0.00100334 -0.0827833 0.01 49 49 0 0 0
201 0.560699 -0.00102819 -0.0827833 0.01 60 60 0 0 0
218 0.553407 -0.00105028 -0.103199 0.01 73 73 0 0 0
241 0.568898 -0.00100334 -0.0827833 0.01 48 48 0 0 0
250 0.572762 -0.000991631 -0.0831036 0.01 60 60 0 0 0
257 0.557214 -0.00103875 -0.0802211 0.01 60 60 0 0 0
