max_pf 82 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.593392 -0.000929114 -0.0317419 0.01 81 81 0 0 0
12 0.492177 -0.00123583 -0.0967243 0.01 47 47 0 0 0
17 0.557619 -0.00103752 -0.0530111 0.01 60 59 0.00113896 0 0.0109349
35 0.540895 -0.0010882 -0.0550254 0.01 60 60 0 0 0
50 0.551327 -0.00105658 -0.0572654 0.01 60 59 0 0 0
59 0.515086 -0.0011664 -0.0967243 0.01 47 47 0 0 0
62 0.530272 -0.00112039 -0.106136 0.01 60 60 0 0 0
68 0.593392 -0.000929114 -0.0225785 0.01 82 82 0 0 0
70 0.49516 -0.00122679 -0.101379 0.01 47 47 0 0 0
74 0.497811 -0.00121875 -0.0877861 0.01 46 46 0 0 0
81 0.593392 -0.000929114 -0.0317419 0.01 81 81 0 0 0
96 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
98 0.610576 -0.000877041 -0.0435501 0.01 60 61 0 0 0
99 0.509169 -0.00118434 -0.0844766 0.01 46 46 -0.000889659 0 -0.00464176
101 0.550137 -0.00106019 -0.125002 0.01 60 60 0 0 0
105 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
110 0.529463 -0.00112284 -0.103919 0.01 60 60 0 0 0
112 0.525085 -0.00113611 -0.152825 0.01 60 59 0 0 0
148 0.468571 -0.00130736 -0.0967243 0.01 47 47 0 0 0
173 0.497811 -0.00121875 -0.0927652 0.01 47 47 0 0 0
177 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
183 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
186 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
193 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
196 0.551207 -0.00105695 -0.103919 0.01 60 61 0 0 0
224 0.567631 -0.00100718 -0.125002 0.01 60 60 0 0 0
227 0.526682 -0.00113127 -0.0831156 0.01 60 60 0 0 0
237 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
238 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
259 0.587167 -0.000947978 -0.0317419 0.01 80 80 0 0 0
265 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
295 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
337 0.492177 -0.00123583 -0.0967243 0.01 47 47 0 0 0
351 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
384 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
386 0.497811 -0.00121875 -0.0967243 0.01 47 48 0 0 0
391 0.575818 -0.00098237 -0.0479092 0.01 60 60 0 0 0
394 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
408 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
414 0.569177 -0.0010025 -0.0393241 0.01 60 59 0 0 0
415 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
419 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
422 0.576993 -0.00097881 -0.0479092 0.01 60 60 0 0 0
436 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
440 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
445 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
452 0.557003 -0.00103939 -0.131979 0.01 60 60 0 0 0
458 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
460 0.612065 -0.000872531 -0.0317419 0.01 80 80 0 0 0
465 0.509169 -0.00118434 -0.0967243 0.01 47 47 0 0 0
472 0.491677 -0.00123734 -0.0967243 0.01 47 47 0 0 0
487 0.557619 -0.00103752 -0.063946 0.01 60 60 0 0 0
488 0.501306 -0.00120816 -0.100497 0.01 60 60 0 0 0
493 0.497811 -0.00121875 -0.0808561 0.01 47 47 0 0 0
501 0.555269 -0.00104464 -0.0480196 0.01 60 61 0 0 0
513 0.551057 -0.0010574 -0.0926823 0.01 60 60 0 0 0
521 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
534 0.575818 -0.00098237 -0.0487696 0.01 60 60 0 0 0
542 0.512184 -0.0011752 -0.114363 0.01 60 59 0 0 0
547 0.575818 -0.00098237 -0.0773181 0.01 60 60 0 0 0
552 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
570 0.575815 -0.000982378 -0.0451373 0.01 60 63 0 0 0
596 0.593392 -0.000929114 -0.0510327 0.01 80 80 0 0 0
597 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
629 0.593392 -0.000929114 -0.035312 0.01 81 81 0 0 0
634 0.504932 -0.00119717 -0.0967243 0.01 47 48 0 0 0
644 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
646 0.509169 -0.00118434 -0.0798348 0.01 46 46 0 0 0
648 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
650 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
652 0.509658 -0.00118285 -0.0877861 0.01 46 46 0 0 0
658 0.497811 -0.00121875 -0.0803701 0.01 46 46 0 0 0
664 0.610695 -0.000876682 -0.0317419 0.01 80 80 0 0 0
666 0.497811 -0.00121875 -0.0808561 0.01 47 47 0 0 0
669 0.509169 -0.00118434 -0.0798348 0.01 46 46 0 0 0
691 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
700 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
705 0.602532 -0.000901418 -0.065196 0.01 60 60 0 0 0
713 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
735 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
749 0.575818 -0.00098237 -0.0479092 0.01 60 59 0 0 0
767 0.497811 -0.00121875 -0.0967243 0.01 47 48 0 0 0
769 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
780 0.593392 -0.000929114 -0.0317419 0.01 81 81 0 0 0
790 0.497811 -0.00121875 -0.083032 0.01 46 46 0 0 0
803 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
814 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
828 0.497811 -0.00121875 -0.0877861 0.01 46 46 0 0 0
850 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
851 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
854 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
862 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
892 0.497811 -0.00121875 -0.0967243 0.01 46 47 0 0 0
897 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
913 0.509169 -0.00118434 -0.0967243 0.01 47 47 0 0 0
935 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
936 0.612542 -0.000871086 -0.0602014 0.01 60 61 0 0 0
937 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
947 0.515086 -0.0011664 -0.0967243 0.01 47 47 0 0 0
957 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
972 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
977 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1001 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1010 0.492177 -0.00123583 -0.0967243 0.01 47 47 0 0 0
1015 0.560082 -0.00103006 -0.0572654 0.01 60 60 0 0 0
1028 0.557003 -0.00103939 -0.125002 0.01 60 59 0 0 0
1055 0.497811 -0.00121875 -0.0967243 0.01 47 48 0 0 0
1063 0.497811 -0.00121875 -0.0967243 0.01 47 48 0 0 0
1076 0.550478 -0.00105916 -0.125002 0.01 60 60 0 0 0
1077 0.49033 -0.00124142 -0.0967243 0.01 47 47 0 0 0
1080 0.593392 -0.000929114 -0.035312 0.01 81 81 0 0 0
1088 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
1098 0.52005 -0.00115136 -0.109881 0.01 60 61 0 0 0
1099 0.593627 -0.000928404 -0.150568 0.01 60 60 0.00946282 -0.0135584 0
1119 0.551207 -0.00105695 -0.103919 0.01 60 60 0 0 0
1127 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1132 0.557619 -0.00103752 -0.063946 0.01 60 61 0 0 0
1137 0.575818 -0.00098237 -0.0844728 0.01 60 60 0 0 0
1151 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1167 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1169 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1183 0.593392 -0.000929114 -0.035312 0.01 81 81 0 0 0
1188 0.560367 -0.00102919 -0.0582773 0.01 60 60 0.0093419 -0.0113968 0
1236 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1242 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1244 0.560082 -0.00103006 -0.0572654 0.01 60 60 0 0 0
1279 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1283 0.575818 -0.00098237 -0.0487696 0.01 60 58 0 0 0
1284 0.596448 -0.000919855 -0.0444981 0.01 80 80 0 0 0
1285 0.57018 -0.000999456 -0.0813189 0.01 60 60 0 0 0
1291 0.578105 -0.00097544 -0.0875378 0.01 60 61 0 0 0
1299 0.557619 -0.00103752 -0.063946 0.01 60 60 0 0 0
1330 0.587167 -0.000947978 -0.0317419 0.01 80 80 0 0 0
1341 0.554586 -0.00104671 -0.0480196 0.01 60 60 0.000583231 -0.000682712 0
1365 0.575818 -0.00098237 -0.0479092 0.01 60 59 0 0 0
1367 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1370 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1446 0.497423 -0.00121993 -0.0967243 0.01 47 47 0 0 0
1455 0.497811 -0.00121875 -0.0808561 0.01 46 46 0 0 0
1465 0.555269 -0.00104464 -0.0480196 0.01 60 60 0 0 0
1467 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1479 0.492177 -0.00123583 -0.0967243 0.01 47 47 0 0 0
1494 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1510 0.607155 -0.00088741 -0.065196 0.01 60 60 0 0 0
1516 0.512572 -0.00117402 -0.109643 0.01 60 60 0 0 0
1526 0.53364 -0.00111018 -0.102912 0.01 60 60 0 0 0
1557 0.546341 -0.00107169 -0.063946 0.01 60 60 0 0 0
1562 0.586123 -0.000951142 -0.0317419 0.01 81 81 0 0 0
1572 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1603 0.497811 -0.00121875 -0.0803215 0.01 47 47 0 0 0
1605 0.497811 -0.00121875 -0.0967243 0.01 47 47 0 0 0
1614 0.512572 -0.00117402 -0.123146 0.01 60 60 0 0 0
1617 0.509169 -0.00118434 -0.0798348 0.01 46 46 0 0 0
1631 0.499469 -0.00121373 -0.0734007 0.01 47 47 0 0 0
1640 0.593392 -0.000929114 -0.0317419 0.01 81 81 0 0 0
1642 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
1644 0.593392 -0.000929114 -0.0317419 0.01 80 80 0 0 0
