max_pf 68 min_pf 52
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.635926 -0.000800224 -0.00815019 0.01 66 66 0 0 0
5 0.606855 -0.000888319 -0.00815019 0.01 66 66 0 0 0
6 0.624709 -0.000834215 -0.113676 0.01 53 53 0 0 0
8 0.556191 -0.00104185 -0.0574496 0.01 60 60 0 0 0
16 0.565301 -0.00101424 -0.0750344 0.01 60 60 0 0 0
17 0.585506 -0.000953012 -0.0773218 0.01 60 60 0 0 0
18 0.584362 -0.000956479 -0.0773218 0.01 60 60 0 0 0
21 0.558881 -0.00103369 -0.0773218 0.01 66 67 0 0 0
25 0.565301 -0.00101424 -0.0706433 0.01 60 60 0 0 0
28 0.591261 -0.000935574 -0.0404647 0.01 68 68 0 0 0
34 0.618391 -0.000853362 -0.0663908 0.01 60 60 0 0 0
39 0.560953 -0.00102742 -0.0506271 0.01 60 61 0 0 0
40 0.584362 -0.000956479 -0.0773218 0.01 60 60 0 0 0
41 0.591261 -0.000935574 -0.0773218 0.01 66 66 0 0 0
42 0.6206 -0.000846666 -0.0196737 0.01 68 68 0 0 0
43 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
44 0.599341 -0.000911088 -0.0731846 0.01 67 67 0 0 0
46 0.6206 -0.000846666 -0.0196737 0.01 66 66 0 0 0
57 0.565301 -0.00101424 -0.0352741 0.01 60 60 0 0 0
67 0.565301 -0.00101424 -0.0706433 0.01 60 60 0 0 0
74 0.565301 -0.00101424 -0.0773218 0.01 67 67 0 0 0
79 0.599341 -0.000911088 -0.0455476 0.01 66 66 0 0 0
82 0.623669 -0.000837367 -0.0164254 0.01 66 66 0 0 0
88 0.631219 -0.000814488 -0.121668 0.01 54 54 -0.0209781 0.0328515 0
97 0.599341 -0.000911088 -0.0731846 0.01 67 67 0 0 0
102 0.585214 -0.000953897 -0.0773218 0.01 68 68 0.00996315 -0.014127 0
112 0.60399 -0.000897001 -0.0511657 0.01 54 54 0 0 0
114 0.623669 -0.000837367 -0.0164254 0.01 66 66 0 0 0
118 0.548681 -0.0010646 -0.0716487 0.01 60 60 0 0 0
119 0.565301 -0.00101424 -0.0716487 0.01 60 60 0 0 0
122 0.564731 -0.00101597 -0.0773218 0.01 60 59 0 0 0
126 0.598367 -0.000914038 -0.121668 0.01 54 55 0 0 0
132 0.591261 -0.000935574 -0.0458232 0.01 66 67 0 0 0
134 0.612582 -0.000870965 -0.147338 0.01 52 52 0 0 0
136 0.564731 -0.00101597 -0.0773218 0.01 60 60 0 0 0
140 0.565301 -0.00101424 -0.0774423 0.01 60 60 0 0 0
145 0.541332 -0.00108687 -0.0775264 0.01 66 67 0 0 0
150 0.602217 -0.000902373 -0.0906716 0.01 60 59 0 0 0
151 0.6206 -0.000846666 -0.00589251 0.01 66 66 0 0 0
155 0.599341 -0.000911088 -0.0510591 0.01 66 66 0 0 0
157 0.567649 -0.00100712 -0.0809548 0.01 66 65 0 0 0
163 0.60399 -0.000897001 -0.0511657 0.01 53 53 0 0 0
168 0.599341 -0.000911088 -0.0968636 0.01 54 54 0 0 0
