max_pf 81 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.629402 -0.000819995 -0.0947594 0.01 49 50 0 0 0
19 0.604202 -0.000896357 -0.040584 0.01 80 80 0 0 0
21 0.620761 -0.00084618 -0.0473179 0.01 79 78 0 0 0
26 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
27 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
30 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
36 0.582329 -0.00096264 -0.0762192 0.01 60 60 0 0 0
41 0.587648 -0.000946521 -0.0295727 0.01 49 49 0 0 0
47 0.585442 -0.000953207 -0.0347422 0.01 60 60 0 0 0
79 0.575813 -0.000982384 -0.114188 0.01 49 49 0 0 0
86 0.620198 -0.000847885 -0.0994144 0.01 60 60 0 0 0
87 0.591829 -0.00093385 -0.114188 0.01 50 50 0 0 0
117 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
118 0.587385 -0.000947319 -0.00488957 0.01 49 49 0 0 0
119 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
138 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
155 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
161 0.582086 -0.000963375 -0.1019 0.01 49 49 -0.000466675 0 -0.00714108
168 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
170 0.575813 -0.000982384 -0.0948811 0.01 49 49 0 0 0
177 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
183 0.590237 -0.000938675 -0.114188 0.01 49 50 0 0 0
184 0.586297 -0.000950616 -0.102003 0.01 50 50 0 0 0
205 0.587385 -0.000947319 -0.0295727 0.01 48 48 0 0 0
210 0.619731 -0.0008493 -0.0496052 0.01 60 60 0 0 0
214 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
217 0.562011 -0.00102421 -0.0959542 0.01 60 59 0 0 0
218 0.582086 -0.000963375 -0.0947594 0.01 49 49 0 0 0
223 0.575813 -0.000982384 -0.0948811 0.01 48 48 0 0 0
233 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
261 0.587385 -0.000947319 -0.0295727 0.01 49 49 0 0 0
264 0.620761 -0.00084618 -0.0473179 0.01 80 80 0 0 0
268 0.582329 -0.00096264 -0.0762192 0.01 60 60 0 0 0
287 0.619458 -0.000850126 -0.0138227 0.01 60 61 0 0 0
288 0.599769 -0.00090979 -0.0768108 0.01 60 60 0 0 0
300 0.599579 -0.000910367 -0.101704 0.01 49 49 0 0 0
304 0.587385 -0.000947319 -0.0295727 0.01 49 49 0 0 0
310 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
319 0.620761 -0.00084618 -0.0473179 0.01 80 80 0 0 0
324 0.620761 -0.00084618 -0.0473179 0.01 80 80 0 0 0
337 0.599579 -0.000910367 -0.0947594 0.01 50 50 0 0 0
354 0.657393 -0.000735172 -0.000183472 0.01 60 60 0 0 0
358 0.599769 -0.00090979 -0.0812849 0.01 60 60 0 0 0
369 0.615104 -0.00086332 -0.0473179 0.01 79 79 0.00345325 -0.00565618 0
375 0.59584 -0.000921698 -0.104465 0.01 48 49 0 0 0
376 0.631123 -0.000814778 -0.000925461 0.01 60 60 0 0 0
377 0.640928 -0.000785065 -0.0826972 0.01 60 60 1.71065e-05 0 0.000143342
385 0.61085 -0.000876211 -0.0777274 0.01 49 49 -0.00641261 0.0112715 0
403 0.620198 -0.000847885 -0.0603674 0.01 60 60 0 0 0
414 0.607276 -0.000887043 -0.101363 0.01 49 49 0 0 0
417 0.599579 -0.000910367 -0.0947594 0.01 48 49 0 0 0
420 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
424 0.596741 -0.000918965 -0.114188 0.01 50 50 -0.000544891 0.000901937 0
428 0.587648 -0.000946521 -0.0295727 0.01 49 49 0 0 0
435 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
447 0.59584 -0.000921698 -0.101675 0.01 49 49 0 0 0
451 0.625512 -0.000831783 -0.0981743 0.01 60 60 0 0 0
479 0.579402 -0.000971509 -0.0745985 0.01 60 60 0 0 0
493 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
502 0.575813 -0.000982384 -0.114188 0.01 49 49 0 0 0
508 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
516 0.575813 -0.000982384 -0.114188 0.01 48 49 0 0 0
521 0.589575 -0.000940683 -0.0991263 0.01 60 58 0 0 0
522 0.585442 -0.000953207 -0.0368208 0.01 60 60 0 0 0
530 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
539 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
540 0.59584 -0.000921698 -0.128989 0.01 50 50 0 0 0
541 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
543 0.618842 -0.000851995 -0.0473179 0.01 79 79 0.00116715 -0.00191891 0
555 0.620761 -0.00084618 -0.0693565 0.01 79 79 0 0 0
558 0.616823 -0.000858111 -0.102003 0.01 50 50 0 0 0
561 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
565 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
598 0.59584 -0.000921698 -0.109835 0.01 50 50 0 0 0
600 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
608 0.59584 -0.000921698 -0.130887 0.01 50 50 0 0 0
624 0.587648 -0.000946521 -0.0295727 0.01 49 49 0 0 0
625 0.575813 -0.000982384 -0.0948811 0.01 48 48 0 0 0
628 0.59584 -0.000921698 -0.104465 0.01 49 49 0 0 0
639 0.619731 -0.0008493 -0.0496052 0.01 60 60 0 0 0
647 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
648 0.579905 -0.000969985 -0.0812849 0.01 60 60 0 0 0
653 0.59584 -0.000921698 -0.115786 0.01 50 50 0 0 0
664 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
667 0.599579 -0.000910367 -0.0947594 0.01 49 49 0 0 0
675 0.611534 -0.00087414 -0.0584171 0.01 60 60 0 0 0
687 0.587385 -0.000947319 -0.0295727 0.01 49 49 0 0 0
690 0.587648 -0.000946521 -0.0295727 0.01 49 49 0 0 0
694 0.620761 -0.00084618 -0.0473179 0.01 80 80 0 0 0
698 0.620198 -0.000847885 -0.0787 0.01 60 60 0 0 0
706 0.599579 -0.000910367 -0.0947594 0.01 50 50 0 0 0
719 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
731 0.668134 -0.000702623 -0.0828406 0.01 60 60 0 0 0
747 0.585442 -0.000953207 -0.0224467 0.01 50 50 0 0 0
755 0.575813 -0.000982384 -0.114188 0.01 49 49 0 0 0
764 0.59584 -0.000921698 -0.114188 0.01 50 51 0 0 0
775 0.638431 -0.000792634 -0.0737742 0.01 60 60 -0.0121454 0.0182328 0
800 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
801 0.588212 -0.000944813 -0.0994144 0.01 60 60 0 0 0
803 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
808 0.587385 -0.000947319 -0.0295727 0.01 49 49 0 0 0
814 0.595923 -0.000921447 -0.0808395 0.01 60 60 6.01858e-05 0 0.000445351
820 0.620761 -0.00084618 -0.0473179 0.01 80 80 0 0 0
822 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
829 0.620761 -0.00084618 -0.0473179 0.01 81 80 0 0 0
845 0.590887 -0.000936707 -0.0762192 0.01 60 60 0 0 0
846 0.599579 -0.000910367 -0.101704 0.01 49 49 0 0 0
850 0.640977 -0.000784917 -0.108602 0.01 60 60 0 0 0
858 0.620761 -0.00084618 -0.0473179 0.01 79 79 0 0 0
861 0.620198 -0.000847885 -0.0906706 0.01 60 60 0 0 0
865 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
875 0.59584 -0.000921698 -0.114188 0.01 49 50 0 0 0
883 0.599579 -0.000910367 -0.0947594 0.01 49 49 0 0 0
886 0.59584 -0.000921698 -0.114188 0.01 50 50 0 0 0
899 0.558479 -0.00103491 -0.114188 0.01 49 49 0 0 0
908 0.575813 -0.000982384 -0.114188 0.01 49 49 0 0 0
