max_pf 98 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
32 0.609223 -0.000881142 -0.018256 0.01 96 96 0 0 0
39 0.608817 -0.000882374 -0.0379843 0.01 41 41 -0.00332417 0.00773299 0
42 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
51 0.596471 -0.000919785 -0.0510449 0.01 60 60 0 0 0
53 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
67 0.578597 -0.000973949 -0.0169418 0.01 60 60 0 0 0
105 0.544271 -0.00107797 -0.0270077 0.01 60 60 0 0 0
112 0.601084 -0.000905808 -0.0379843 0.01 41 42 0 0 0
132 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
144 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
196 0.615959 -0.000860729 -0.00032641 0.01 97 97 0 0 0
207 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
242 0.606185 -0.000890349 -0.00826639 0.01 41 41 0 0 0
244 0.601084 -0.000905808 -0.0335892 0.01 41 41 0 0 0
255 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
256 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
288 0.587356 -0.000947406 -0.0335892 0.01 39 39 0 0 0
300 0.587356 -0.000947406 -0.0335892 0.01 40 40 0 0 0
317 0.612717 -0.000870555 -0.027821 0.01 60 60 0 0 0
334 0.555717 -0.00104328 -0.0286944 0.01 60 60 0 0 0
336 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
372 0.601084 -0.000905808 -0.0409355 0.01 41 41 0 0 0
376 0.601084 -0.000905808 -0.0379843 0.01 41 40 0 0 0
389 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
402 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
408 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
416 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
442 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
445 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
458 0.601084 -0.000905808 -0.0335892 0.01 41 40 0 0 0
470 0.615959 -0.000860729 -0.00032641 0.01 96 96 0 0 0
473 0.561553 -0.0010256 -0.0320443 0.01 60 60 0 0 0
481 0.60816 -0.000884364 -0.0379843 0.01 41 41 0 0 0
496 0.615959 -0.000860729 -0.00032641 0.01 97 97 0 0 0
504 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
510 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
511 0.551312 -0.00105663 -0.0372697 0.01 60 60 0 0 0
562 0.611287 -0.000874888 -0.018256 0.01 96 96 0 0 0
572 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
580 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
627 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
646 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
693 0.580099 -0.000969396 -0.0448654 0.01 60 60 0 0 0
731 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
743 0.615959 -0.000860729 -0.00032641 0.01 98 98 0 0 0
752 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
780 0.591318 -0.0009354 -0.0379843 0.01 41 41 -0.00228352 0.00495052 0
782 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
785 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
801 0.567325 -0.00100811 -0.0644643 0.01 60 61 0 0 0
824 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
838 0.587356 -0.000947406 -0.0335892 0.01 41 41 0 0 0
900 0.580099 -0.000969396 -0.0448654 0.01 60 60 0 0 0
919 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
924 0.615959 -0.000860729 -0.00032641 0.01 97 97 0.365245 0 0.0179295
930 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
956 0.601084 -0.000905808 -0.00826639 0.01 41 41 0 0 0
973 0.611287 -0.000874888 -0.018256 0.01 96 96 0 0 0
977 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1003 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
1004 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1010 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
1029 0.594976 -0.000924315 -0.0232058 0.01 60 58 0 0 0
1059 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1111 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1125 0.615959 -0.000860729 -0.00032641 0.01 97 97 0 0 0
1129 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1160 0.601084 -0.000905808 -0.0340738 0.01 40 41 0 0 0
1192 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
1193 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
1216 0.615959 -0.000860729 -0.00032641 0.01 97 97 0 0 0
1217 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
1230 0.586367 -0.000950402 -0.0379843 0.01 41 41 0 0 0
1235 0.578597 -0.000973949 -0.0360737 0.01 60 60 0 0 0
1260 0.555717 -0.00104328 -0.0116095 0.01 60 60 0.00128308 0 0.00809034
1305 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
1320 0.555717 -0.00104328 -0.0313481 0.01 60 60 0 0 0
1331 0.587356 -0.000947406 -0.0335892 0.01 40 40 0 0 0
1338 0.601084 -0.000905808 -0.0335892 0.01 39 39 0 0 0
1339 0.577972 -0.000975843 -0.0169418 0.01 60 60 0 0 0
1344 0.54905 -0.00106349 -0.0169418 0.01 60 61 0 0 0
1360 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
1367 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
1381 0.611287 -0.000874888 -0.018256 0.01 96 96 0 0 0
1382 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
1384 0.615959 -0.000860729 -0.018256 0.01 96 96 0 0 0
1385 0.592492 -0.000931842 -0.05374 0.01 60 60 0 0 0
1393 0.601084 -0.000905808 -0.0379843 0.01 40 41 0 0 0
1442 0.553091 -0.00105124 -0.0169418 0.01 60 60 0 0 0
1447 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
1451 0.57237 -0.000992819 -0.0418702 0.01 60 61 0 0 0
1452 0.581846 -0.000964102 -0.05374 0.01 60 60 0 0 0
1504 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1540 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1545 0.577445 -0.000977441 -0.0494841 0.01 60 60 -0.0016754 0 -0.0114997
1551 0.601084 -0.000905808 -0.0335892 0.01 41 41 0 0 0
1584 0.611287 -0.000874888 -0.018256 0.01 96 96 0 0 0
1587 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1622 0.584235 -0.000956865 -0.0379843 0.01 40 40 0 0 0
1635 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
1641 0.612717 -0.000870555 -0.0230164 0.01 60 60 0 0 0
1651 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1660 0.601084 -0.000905808 -0.0335892 0.01 41 41 0 0 0
1676 0.551312 -0.00105663 -0.0372697 0.01 60 60 0 0 0
1683 0.601084 -0.000905808 -0.0333189 0.01 41 41 0 0 0
1691 0.601084 -0.000905808 -0.0335892 0.01 41 40 0 0 0
1692 0.624012 -0.000836327 -0.0311095 0.01 60 59 0 0 0
1694 0.548493 -0.00106517 -0.0207715 0.01 60 60 0 0 0
1721 0.615959 -0.000860729 -0.00032641 0.01 98 98 0 0 0
1727 0.615959 -0.000860729 -0.00032641 0.01 98 98 0 0 0
1728 0.597741 -0.000915937 -0.0380254 0.01 60 60 0 0 0
1750 0.601084 -0.000905808 -0.0335892 0.01 41 42 0 0 0
1754 0.611287 -0.000874888 -0.0252966 0.01 96 96 -0.0962451 0 -0.00704067
1794 0.601084 -0.000905808 -0.0379843 0.01 40 40 0 0 0
1813 0.601084 -0.000905808 -0.0340738 0.01 41 41 0 0 0
1820 0.587356 -0.000947406 -0.0335892 0.01 39 39 0 0 0
1846 0.601084 -0.000905808 -0.0337053 0.01 60 60 0 0 0
1853 0.615959 -0.000860729 -0.00032641 0.01 97 97 0 0 0
1854 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1926 0.601084 -0.000905808 -0.0379843 0.01 41 41 0 0 0
1933 0.601084 -0.000905808 -0.0335892 0.01 40 40 0 0 0
1958 0.601084 -0.000905808 -0.0376491 0.01 41 43 0 0 0
1964 0.564943 -0.00101532 -0.05374 0.01 60 60 0 0 0
1967 0.587356 -0.000947406 -0.0335892 0.01 40 40 0 0 0
