max_pf 108 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
37 0.468098 -0.00130879 -0.0290796 0.01 60 60 0 0 0
48 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
74 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
148 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
153 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
163 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
187 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
189 0.51496 -0.00116679 -0.024577 0.01 37 37 0 0 0
219 0.479654 -0.00127378 -0.00696331 0.01 60 60 0 0 0
229 0.505295 -0.00119608 -0.0256538 0.01 38 38 0 0 0
265 0.506076 -0.00119371 -0.0190162 0.01 60 60 0 0 0
267 0.513503 -0.0011712 -0.0185372 0.01 60 60 0 0 0
303 0.512116 -0.00117541 -0.00853836 0.01 60 61 0 0 0
309 0.48829 -0.00124761 -0.0181646 0.01 60 61 0 0 0
312 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
336 0.500096 -0.00121183 -0.00853836 0.01 60 60 0 0 0
346 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
362 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
379 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
426 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
490 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
498 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
519 0.484029 -0.00126052 -0.00871954 0.01 60 60 0 0 0
524 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
548 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
553 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
564 0.48255 -0.001265 -0.00775853 0.01 106 106 0 0 0
572 0.497777 -0.00121886 -0.00274735 0.01 108 108 0 0 0
584 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
611 0.496195 -0.00122365 -0.00871954 0.01 60 60 0 0 0
621 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
633 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
678 0.502769 -0.00120373 -0.0246532 0.01 60 60 0 0 0
683 0.538278 -0.00109613 -0.00853836 0.01 60 61 0 0 0
687 0.507942 -0.00118805 -0.0413011 0.01 38 39 0 0 0
706 0.491196 -0.0012388 -0.0114482 0.01 60 60 0 0 0
727 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
730 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
740 0.497777 -0.00121886 -0.00274735 0.01 107 105 0 0 0
810 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
823 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
861 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
878 0.490181 -0.00124188 -0.00274735 0.01 108 108 0 0 0
886 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
893 0.502769 -0.00120373 -0.024054 0.01 60 60 0 0 0
897 0.502769 -0.00120373 -0.0260609 0.01 60 60 0 0 0
901 0.507942 -0.00118805 -0.0413011 0.01 36 37 0 0 0
908 0.497777 -0.00121886 -0.00274735 0.01 108 108 0 0 0
961 0.481266 -0.00126889 -0.0413011 0.01 37 36 0 0 0
963 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
964 0.497777 -0.00121886 -0.00274735 0.01 107 107 0 0 0
985 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
994 0.511711 -0.00117663 -0.0256538 0.01 38 38 0 0 0
996 0.507942 -0.00118805 -0.0413011 0.01 38 37 0 0 0
1013 0.51496 -0.00116679 -0.024577 0.01 37 37 0 0 0
1015 0.497777 -0.00121886 -0.00274735 0.01 108 108 0 0 0
1021 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
1069 0.507942 -0.00118805 -0.0355679 0.01 38 38 0 0 0
1070 0.497777 -0.00121886 -0.00913296 0.01 106 106 0 0 0
1079 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
1084 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
1118 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
1236 0.489028 -0.00124537 -0.00775853 0.01 107 107 0.00344336 -0.00874951 0
1240 0.502769 -0.00120373 -0.0217527 0.01 60 60 0 0 0
1257 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
1268 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
1321 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
1327 0.509113 -0.0011845 -0.00853836 0.01 60 59 0 0 0
1329 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
1338 0.461368 -0.00132919 -0.0290796 0.01 60 60 0 0 0
1350 0.552569 -0.00105282 -0.0513467 0.01 60 60 0 0 0
1367 0.52002 -0.00115145 -0.0413011 0.01 38 40 0 0 0
1369 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
1385 0.490352 -0.00124136 -0.0331853 0.01 60 60 0 0 0
1388 0.496028 -0.00122416 -0.0181646 0.01 60 59 0 0 0
1399 0.497777 -0.00121886 -0.00775853 0.01 108 108 0 0 0
1432 0.484981 -0.00125763 -0.00853836 0.01 60 60 0 0 0
1452 0.486981 -0.00125157 -0.00775853 0.01 108 108 0 0 0
1472 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
1513 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
1529 0.497777 -0.00121886 -0.00274735 0.01 108 108 0 0 0
1569 0.502769 -0.00120373 -0.00099957 0.01 60 60 0 0 0
1575 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
1585 0.48255 -0.001265 -0.00775853 0.01 106 106 0 0 0
1595 0.484981 -0.00125763 -0.00853836 0.01 60 60 0 0 0
1635 0.481266 -0.00126889 -0.0413011 0.01 37 37 0 0 0
1637 0.497777 -0.00121886 -0.00274735 0.01 106 106 0 0 0
1672 0.497777 -0.00121886 -0.00775853 0.01 108 108 0 0 0
1673 0.484981 -0.00125763 -0.00853836 0.01 60 60 0 0 0
1674 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
1732 0.497777 -0.00121886 -0.00274735 0.01 106 106 0 0 0
1734 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
1741 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
1756 0.458509 -0.00133785 -0.0172957 0.01 60 60 0 0 0
1762 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
1797 0.497777 -0.00121886 -0.00274735 0.01 106 106 0 0 0
1800 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
1805 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
1850 0.52002 -0.00115145 -0.0413011 0.01 38 38 0 0 0
1858 0.488142 -0.00124805 -0.0413011 0.01 37 38 0 0 0
1905 0.509113 -0.0011845 -0.00853836 0.01 60 60 0 0 0
1926 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
1974 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
1980 0.500096 -0.00121183 -0.00853836 0.01 60 60 0 0 0
1990 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
2006 0.495466 -0.00122586 -0.0413011 0.01 38 38 0 0 0
2028 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
2046 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
2059 0.461368 -0.00132919 -0.0290796 0.01 60 59 0 0 0
2060 0.497777 -0.00121886 -0.00775853 0.01 106 106 0 0 0
2090 0.507942 -0.00118805 -0.0413011 0.01 38 38 0 0 0
2096 0.500096 -0.00121183 -0.00853836 0.01 60 60 0 0 0
2119 0.49639 -0.00122306 -0.00853836 0.01 60 61 0.00670299 -0.00637913 0
2124 0.502769 -0.00120373 -0.00853836 0.01 60 60 0 0 0
2174 0.468098 -0.00130879 -0.0290796 0.01 60 60 0 0 0
2232 0.486981 -0.00125157 -0.00775853 0.01 108 108 0 0 0
2300 0.497777 -0.00121886 -0.00775853 0.01 107 107 0 0 0
2322 0.48736 -0.00125042 -0.00853836 0.01 60 60 0 0 0
2327 0.484981 -0.00125763 -0.00853836 0.01 60 61 0 0 0
2353 0.51496 -0.00116679 -0.0256538 0.01 38 38 0 0 0
2386 0.507108 -0.00119058 -0.0413011 0.01 38 38 0 0 0
2395 0.52002 -0.00115145 -0.0413011 0.01 38 38 0 0 0
2409 0.509113 -0.0011845 -0.00853836 0.01 60 60 0 0 0
2449 0.507942 -0.00118805 -0.024397 0.01 38 38 0 0 0
2450 0.479654 -0.00127378 -0.00696331 0.01 60 60 0 0 0
2499 0.497777 -0.00121886 -0.00274735 0.01 107 107 0 0 0
2515 0.569054 -0.00100287 -0.0760433 0.01 60 59 0 0 0
2555 0.48533 -0.00125658 -0.00853836 0.01 60 60 0 0 0
2562 0.507942 -0.00118805 -0.0413011 0.01 37 37 0 0 0
