max_pf 96 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
38 0.572234 -0.000993231 -0.0206199 0.01 60 60 0 0 0
52 0.546693 -0.00107063 -0.0291059 0.01 60 60 0 0 0
56 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
64 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
79 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
84 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
113 0.559715 -0.00103117 -0.0182051 0.01 40 40 0 0 0
117 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
132 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
152 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
169 0.579859 -0.000970125 -0.0553993 0.01 60 60 0 0 0
182 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
191 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
198 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
210 0.533666 -0.0011101 -0.0222326 0.01 60 60 0 0 0
254 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
275 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
326 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
335 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
359 0.538787 -0.00109458 -0.0485797 0.01 60 61 0 0 0
379 0.549126 -0.00106326 -0.0494761 0.01 60 61 0 0 0
385 0.559715 -0.00103117 -0.0182051 0.01 39 39 0 0 0
392 0.529152 -0.00112378 -0.0306307 0.01 60 60 -0.00172374 0 -0.0100643
400 0.507378 -0.00118976 -0.0337411 0.01 60 60 0 0 0
411 0.586152 -0.000951054 -0.0291059 0.01 60 60 0 0 0
413 0.561922 -0.00102448 -0.0417447 0.01 60 61 0 0 0
445 0.55923 -0.00103264 -0.0237295 0.01 39 39 0 0 0
468 0.561654 -0.00102529 -0.00720469 0.01 95 95 0 0 0
477 0.514595 -0.00116789 -0.0452975 0.01 60 59 0 0 0
492 0.572234 -0.000993231 -0.0206199 0.01 60 60 0 0 0
507 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
540 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
568 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
584 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
588 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
616 0.533666 -0.0011101 -0.0222326 0.01 60 60 0 0 0
621 0.525855 -0.00113377 -0.0291059 0.01 60 60 0 0 0
655 0.559715 -0.00103117 -0.0182051 0.01 40 40 0 0 0
667 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
679 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
683 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
688 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
693 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
703 0.572234 -0.000993231 -0.0206199 0.01 60 60 0 0 0
739 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
763 0.561654 -0.00102529 -0.00720469 0.01 94 93 0 0 0
779 0.561654 -0.00102529 -0.00720469 0.01 95 95 0 0 0
800 0.549497 -0.00106213 -0.0237295 0.01 41 42 0 0 0
813 0.55923 -0.00103264 -0.0203574 0.01 40 41 0 0 0
835 0.559715 -0.00103117 -0.0182051 0.01 40 40 0 0 0
837 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
898 0.522753 -0.00114317 -0.0553993 0.01 60 60 0 0 0
901 0.561654 -0.00102529 -0.0284182 0.01 94 94 -0.121171 0 -0.00980528
914 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
923 0.589276 -0.000941588 -0.00722863 0.01 94 94 0 0 0
933 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
942 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
958 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
979 0.539026 -0.00109386 -0.0553993 0.01 60 60 0 0 0
990 0.55923 -0.00103264 -0.0195943 0.01 39 39 0.00176536 0 0.00413517
996 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
998 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
1019 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
1022 0.525855 -0.00113377 -0.0188031 0.01 60 60 0 0 0
1043 0.528868 -0.00112464 -0.0207563 0.01 60 60 0 0 0
1073 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1100 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
1102 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
1106 0.522753 -0.00114317 -0.0553993 0.01 60 60 0 0 0
1119 0.542622 -0.00108296 -0.0237295 0.01 41 41 0 0 0
1129 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1152 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
1215 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
1256 0.549126 -0.00106326 -0.0080663 0.01 60 60 0 0 0
1283 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
1289 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1290 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1299 0.546616 -0.00107086 -0.0206791 0.01 60 60 0 0 0
1300 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
1301 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1332 0.549497 -0.00106213 -0.0237295 0.01 40 40 0 0 0
1349 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
1359 0.522753 -0.00114317 -0.0553993 0.01 60 60 0 0 0
1361 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1387 0.553061 -0.00105133 -0.0203574 0.01 41 41 0 0 0
1393 0.585897 -0.000951827 -0.00720469 0.01 95 95 0 0 0
1415 0.561654 -0.00102529 -0.0186129 0.01 94 95 0 0 0
1441 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
1443 0.549497 -0.00106213 -0.0261447 0.01 41 41 0 0 0
1448 0.568816 -0.00100359 -0.0237295 0.01 41 41 0 0 0
1451 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1457 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1486 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1501 0.572234 -0.000993231 -0.0206199 0.01 60 60 0 0 0
1518 0.55923 -0.00103264 -0.0258617 0.01 40 40 0 0 0
1524 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
1529 0.542622 -0.00108296 -0.0237295 0.01 41 41 0 0 0
1534 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1549 0.561654 -0.00102529 -0.00144227 0.01 94 94 0 0 0
1561 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
1571 0.568866 -0.00100344 -0.0264691 0.01 60 60 0 0 0
1579 0.55923 -0.00103264 -0.0237295 0.01 39 40 0 0 0
1589 0.514595 -0.00116789 -0.0452975 0.01 60 60 0 0 0
1596 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
1621 0.549126 -0.00106326 -0.0129185 0.01 60 60 0 0 0
1662 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1673 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
1680 0.549126 -0.00106326 -0.0387876 0.01 60 60 0 0 0
1728 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1731 0.568866 -0.00100344 -0.0450414 0.01 60 60 0 0 0
1735 0.55923 -0.00103264 -0.0195943 0.01 39 39 0 0 0
1782 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1785 0.558188 -0.00103579 -0.0553993 0.01 60 60 0 0 0
1789 0.522928 -0.00114264 -0.0245108 0.01 60 60 0.00278819 -0.00292718 0
1810 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
1856 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
1883 0.511497 -0.00117728 -0.0234015 0.01 60 60 0 0 0
1885 0.561552 -0.0010256 -0.0186129 0.01 95 95 6.37174e-05 -0.000101745 0
1922 0.545205 -0.00107513 -0.00720469 0.01 95 94 0.0139947 -0.0164486 0
1965 0.559715 -0.00103117 -0.0182051 0.01 40 40 0 0 0
1975 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2007 0.549678 -0.00106158 -0.0206791 0.01 60 60 0 0 0
2038 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
2041 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
2072 0.532341 -0.00111412 -0.0285587 0.01 60 60 0 0 0
2080 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
2137 0.586152 -0.000951054 -0.0291059 0.01 60 60 0 0 0
2161 0.559715 -0.00103117 -0.0182051 0.01 39 39 0 0 0
2186 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2188 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2201 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
2226 0.55923 -0.00103264 -0.0237295 0.01 41 42 0 0 0
2233 0.525855 -0.00113377 -0.00921702 0.01 60 60 0.0026609 0 0.0152938
2245 0.548329 -0.00106567 -0.0102732 0.01 60 60 0 0 0
2253 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
2263 0.533666 -0.0011101 -0.0553993 0.01 60 60 0 0 0
2279 0.555621 -0.00104357 -0.0175435 0.01 60 60 0 0 0
2283 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
2299 0.552113 -0.0010542 -0.0291059 0.01 60 60 0 0 0
2325 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
2329 0.561654 -0.00102529 -0.0187342 0.01 94 94 -0.00167757 0 -0.000121288
2342 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2345 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
2350 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
2352 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
2359 0.561654 -0.00102529 -0.00144227 0.01 95 95 0 0 0
2434 0.543797 -0.0010794 -0.0553993 0.01 60 60 0 0 0
2439 0.55923 -0.00103264 -0.0237295 0.01 39 40 0 0 0
2441 0.549126 -0.00106326 -0.0080663 0.01 60 60 0 0 0
2442 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
2443 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
2451 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
2467 0.572234 -0.000993231 -0.0206199 0.01 60 60 0 0 0
2492 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
2514 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
2528 0.538787 -0.00109458 -0.0485797 0.01 60 60 0 0 0
2542 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
2564 0.528868 -0.00112464 -0.0393955 0.01 60 60 0 0 0
2573 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
2577 0.55923 -0.00103264 -0.0195943 0.01 39 39 0 0 0
2587 0.52899 -0.00112427 -0.0553993 0.01 60 60 0 0 0
2621 0.542622 -0.00108296 -0.0237295 0.01 41 41 0 0 0
2624 0.560011 -0.00103027 -0.00720469 0.01 94 95 -0.0122564 0.0148055 0
2641 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
2657 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2679 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
2700 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
2721 0.562895 -0.00102153 -0.0258617 0.01 40 40 0 0 0
2726 0.586152 -0.000951054 -0.0291059 0.01 60 60 0 0 0
2729 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2760 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
2771 0.55923 -0.00103264 -0.0258617 0.01 40 40 0 0 0
2782 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
2787 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
2811 0.51205 -0.00117561 -0.0405268 0.01 60 60 0 0 0
2823 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
2848 0.55923 -0.00103264 -0.0245684 0.01 40 40 0 0 0
2864 0.525855 -0.00113377 -0.0234015 0.01 60 60 0 0 0
2895 0.55923 -0.00103264 -0.0195943 0.01 39 39 0 0 0
2916 0.549497 -0.00106213 -0.0237295 0.01 41 42 0 0 0
2924 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
2954 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
2962 0.55923 -0.00103264 -0.0203574 0.01 41 40 0 0 0
2963 0.558188 -0.00103579 -0.0553993 0.01 60 60 0 0 0
3006 0.55923 -0.00103264 -0.0203574 0.01 41 41 0 0 0
3052 0.561821 -0.00102479 -0.0436913 0.01 60 60 0 0 0
3056 0.561654 -0.00102529 -0.00720469 0.01 94 94 0 0 0
3061 0.544996 -0.00107577 -0.0135442 0.01 95 95 0 0 0
3121 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
3127 0.529152 -0.00112378 -0.0205664 0.01 60 60 0 0 0
3131 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
3140 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
3176 0.561654 -0.00102529 -0.0186129 0.01 95 95 0 0 0
3197 0.560039 -0.00103019 -0.0203574 0.01 41 41 0 0 0
3206 0.549497 -0.00106213 -0.0261447 0.01 41 41 0 0 0
3210 0.549126 -0.00106326 -0.0080663 0.01 60 60 0 0 0
3232 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
3240 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
3248 0.545205 -0.00107513 -0.00720469 0.01 96 96 0 0 0
3249 0.55923 -0.00103264 -0.0237295 0.01 41 41 0 0 0
3282 0.586152 -0.000951054 -0.0291059 0.01 60 60 0 0 0
3305 0.547085 -0.00106944 -0.0171651 0.01 60 60 0 0 0
3311 0.55923 -0.00103264 -0.0237295 0.01 39 39 0 0 0
3339 0.55923 -0.00103264 -0.0237295 0.01 40 40 0 0 0
3342 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
3367 0.549497 -0.00106213 -0.0237295 0.01 41 41 0 0 0
3373 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
3374 0.564873 -0.00101554 -0.0211941 0.01 60 60 0 0 0
3375 0.549126 -0.00106326 -0.0494761 0.01 60 60 0 0 0
3390 0.55923 -0.00103264 -0.0203574 0.01 40 40 0 0 0
3406 0.525855 -0.00113377 -0.0291059 0.01 60 60 0 0 0
3414 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
3416 0.545205 -0.00107513 -0.00720469 0.01 95 95 0 0 0
3428 0.522289 -0.00114458 -0.013155 0.01 60 60 0 0 0
