max_pf 101 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.525256 -0.00113559 -0.0531771 0.01 60 60 0 0 0
37 0.603333 -0.000898992 -0.00997202 0.01 99 99 0 0 0
42 0.563714 -0.00101905 -0.0334925 0.01 39 40 0 0 0
53 0.547539 -0.00106806 -0.0180992 0.01 60 60 0.00424492 -0.004812 0
57 0.544324 -0.0010778 -0.0454611 0.01 41 41 0 0 0
98 0.564346 -0.00101713 -0.0314733 0.01 39 41 0 0 0
102 0.553189 -0.00105094 -0.0376477 0.01 60 60 0 0 0
105 0.564346 -0.00101713 -0.0325991 0.01 40 40 0 0 0
120 0.564346 -0.00101713 -0.0454611 0.01 41 41 0 0 0
133 0.564346 -0.00101713 -0.0454611 0.01 41 41 0 0 0
150 0.553189 -0.00105094 -0.0376477 0.01 60 60 0 0 0
160 0.563714 -0.00101905 -0.0418715 0.01 41 41 0 0 0
161 0.564346 -0.00101713 -0.0323507 0.01 39 39 0 0 0
164 0.576012 -0.000981783 -0.0266014 0.01 60 59 0 0 0
181 0.626906 -0.000827559 -0.00997202 0.01 99 99 -0.0147451 0.0235729 0
186 0.567792 -0.00100669 -0.0635515 0.01 60 60 0 0 0
205 0.603333 -0.000898992 -0.00997202 0.01 99 99 0 0 0
220 0.564346 -0.00101713 -0.0325991 0.01 39 39 0 0 0
221 0.564346 -0.00101713 -0.026755 0.01 40 41 0 0 0
224 0.603333 -0.000898992 -0.00533425 0.01 99 99 0 0 0
226 0.564346 -0.00101713 -0.0454611 0.01 40 41 0 0 0
264 0.603333 -0.000898992 -0.00997202 0.01 100 100 0 0 0
281 0.564346 -0.00101713 -0.0454611 0.01 41 41 0 0 0
288 0.563714 -0.00101905 -0.0320961 0.01 41 41 0 0 0
302 0.551025 -0.0010575 -0.0531771 0.01 60 60 -0.0186461 0.020934 0
307 0.603333 -0.000898992 -0.00997202 0.01 100 100 0 0 0
353 0.564346 -0.00101713 -0.026755 0.01 40 40 0 0 0
387 0.525256 -0.00113559 -0.0531771 0.01 60 60 0 0 0
398 0.563714 -0.00101905 -0.0418715 0.01 40 40 0 0 0
418 0.564346 -0.00101713 -0.0454611 0.01 41 41 0 0 0
437 0.563714 -0.00101905 -0.0430292 0.01 41 41 0 0 0
446 0.563714 -0.00101905 -0.0418715 0.01 41 41 0 0 0
