max_pf 68 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
12 0.584478 -0.000956126 -0.0856012 0.01 60 60 0 0 0
15 0.64371 -0.000776636 -0.0380547 0.01 67 67 -0.0101597 0.0143809 0
16 0.614349 -0.00086561 -0.111772 0.01 54 54 0 0 0
18 0.617994 -0.000854564 -0.0296951 0.01 67 67 0 0 0
20 0.653019 -0.000748426 -0.105475 0.01 55 54 0 0 0
31 0.585691 -0.000952453 -0.0380547 0.01 67 67 0 0 0
33 0.593192 -0.00092972 -0.00699671 0.01 68 68 0 0 0
34 0.639984 -0.000787928 -0.103978 0.01 53 54 0 0 0
35 0.617947 -0.000854705 -0.0397329 0.01 66 66 0 0 0
36 0.63335 -0.00080803 -0.0469969 0.01 60 60 0 0 0
40 0.59642 -0.000919938 -0.0504574 0.01 66 65 0 0 0
41 0.570091 -0.000999724 -0.0226585 0.01 60 60 0 0 0
46 0.639984 -0.000787928 -0.103978 0.01 54 54 0 0 0
52 0.577198 -0.000978187 -0.019285 0.01 66 66 0 0 0
61 0.621015 -0.000845409 -0.0740039 0.01 53 53 0 0 0
66 0.644014 -0.000775717 -0.0829124 0.01 54 55 0 0 0
70 0.565749 -0.00101288 -0.0481802 0.01 60 60 0 0 0
71 0.617947 -0.000854705 -0.0397329 0.01 66 66 0 0 0
76 0.622983 -0.000839445 -0.0740039 0.01 53 53 0 0 0
78 0.613796 -0.000867286 -0.0469969 0.01 60 60 0 0 0
80 0.617994 -0.000854564 -0.0296951 0.01 66 65 0 0 0
90 0.609655 -0.000879832 -0.0637569 0.01 60 60 0 0 0
91 0.635584 -0.000801262 -0.0844696 0.01 55 54 0 0 0
97 0.592267 -0.000932525 -0.103633 0.01 55 55 0 0 0
102 0.600686 -0.000907012 -0.0533347 0.01 54 54 0 0 0
107 0.571085 -0.000996711 -0.0481802 0.01 60 60 0 0 0
109 0.56 -0.0010303 -0.0600137 0.01 55 56 0 0 0
