max_pf 85 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.54779 -0.0010673 -0.013691 0.01 83 83 0 0 0
4 0.551177 -0.00105704 -0.0377163 0.01 60 59 0 0 0
10 0.54779 -0.0010673 -0.0201481 0.01 85 85 0 0 0
12 0.531815 -0.00111571 -0.0263739 0.01 83 83 0 0 0
13 0.56246 -0.00102285 -0.024305 0.01 60 60 0 0 0
27 0.582734 -0.000961413 -0.0545063 0.01 45 45 0 0 0
53 0.54779 -0.0010673 -0.0390189 0.01 83 83 0 0 0
74 0.483372 -0.00126251 -0.0515685 0.01 60 60 0 0 0
84 0.546048 -0.00107258 -0.0288055 0.01 60 61 0 0 0
91 0.54137 -0.00108676 -0.013691 0.01 83 83 0 0 0
99 0.54779 -0.0010673 -0.0201481 0.01 85 85 0 0 0
107 0.568183 -0.00100551 -0.013691 0.01 83 83 0 0 0
117 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
131 0.551769 -0.00105525 -0.0324183 0.01 60 60 0 0 0
142 0.58391 -0.000957847 -0.0581873 0.01 46 47 0 0 0
145 0.582734 -0.000961413 -0.0282779 0.01 44 46 0 0 0
159 0.582734 -0.000961413 -0.0545063 0.01 46 46 0 0 0
180 0.54779 -0.0010673 -0.013691 0.01 84 84 0 0 0
185 0.54779 -0.0010673 -0.0201481 0.01 85 85 0 0 0
207 0.528685 -0.0011252 -0.0414684 0.01 60 60 0 0 0
248 0.562537 -0.00102262 -0.0390189 0.01 60 60 0 0 0
273 0.58391 -0.000957847 -0.0645882 0.01 46 46 0 0 0
282 0.582734 -0.000961413 -0.0454499 0.01 44 44 0 0 0
294 0.493202 -0.00123272 -0.0725158 0.01 60 61 0 0 0
297 0.52375 -0.00114015 -0.032603 0.01 60 60 0 0 0
315 0.58391 -0.000957847 -0.0645882 0.01 46 46 0 0 0
335 0.58391 -0.000957847 -0.0454499 0.01 45 45 0 0 0
361 0.582734 -0.000961413 -0.0454499 0.01 46 46 0 0 0
412 0.582734 -0.000961413 -0.0282779 0.01 45 45 0 0 0
424 0.551692 -0.00105548 -0.0290234 0.01 60 60 0 0 0
439 0.563006 -0.00102119 -0.0111923 0.01 60 60 0 0 0
440 0.582734 -0.000961413 -0.0454499 0.01 46 46 0 0 0
442 0.483372 -0.00126251 -0.0515685 0.01 60 60 0 0 0
447 0.54779 -0.0010673 -0.0152435 0.01 84 84 -0.011491 0 -0.00155252
459 0.542705 -0.00108271 -0.0290234 0.01 60 60 0 0 0
466 0.582734 -0.000961413 -0.0454499 0.01 46 46 0 0 0
480 0.551164 -0.00105708 -0.0273208 0.01 60 60 0 0 0
507 0.493202 -0.00123272 -0.0725158 0.01 60 61 0 0 0
