max_pf 81 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
14 0.590969 -0.000936457 -0.0729861 0.01 48 48 0 0 0
24 0.5776 -0.000976968 -0.0897448 0.01 48 48 0 0 0
32 0.572226 -0.000993254 -0.0854587 0.01 60 60 0 0 0
55 0.576821 -0.000979331 -0.0646289 0.01 60 59 0 0 0
56 0.583739 -0.000958367 -0.0640708 0.01 60 59 0 0 0
59 0.58965 -0.000940454 -0.0662562 0.01 47 47 0 0 0
76 0.605355 -0.000892865 -0.0477402 0.01 60 60 0 0 0
77 0.578155 -0.000975287 -0.0658487 0.01 60 60 0 0 0
85 0.5776 -0.000976968 -0.0897448 0.01 48 48 0 0 0
88 0.600934 -0.000906262 -0.00469611 0.01 80 80 0 0 0
89 0.585959 -0.000951638 -0.0797902 0.01 60 60 0 0 0
100 0.5776 -0.000976968 -0.0854587 0.01 47 48 0 0 0
105 0.58965 -0.000940454 -0.0662562 0.01 47 47 0 0 0
109 0.593698 -0.000928187 -0.00943794 0.01 60 60 0 0 0
110 0.58965 -0.000940454 -0.0662562 0.01 47 47 0 0 0
121 0.58965 -0.000940454 -0.0662562 0.01 46 46 0 0 0
125 0.639903 -0.000788174 -0.0624289 0.01 60 60 0 0 0
162 0.601335 -0.000905046 -0.0662562 0.01 47 47 -0.00643648 0.0116846 0
164 0.590969 -0.000936457 -0.0854587 0.01 60 60 0 0 0
177 0.605355 -0.000892865 -0.0477402 0.01 60 61 0 0 0
184 0.58965 -0.000940454 -0.0662562 0.01 48 48 0 0 0
192 0.5776 -0.000976968 -0.0897448 0.01 48 48 0 0 0
220 0.58965 -0.000940454 -0.0662562 0.01 47 47 0 0 0
224 0.600934 -0.000906262 -0.00469611 0.01 79 79 0 0 0
227 0.600934 -0.000906262 -0.00469611 0.01 80 80 0 0 0
232 0.5776 -0.000976968 -0.0854587 0.01 48 49 0 0 0
238 0.58965 -0.000940454 -0.0467157 0.01 47 47 0 0 0
245 0.588719 -0.000943275 -0.0662562 0.01 60 60 0 0 0
262 0.58965 -0.000940454 -0.0467157 0.01 47 47 0 0 0
275 0.600934 -0.000906262 -0.00469611 0.01 81 81 0 0 0
277 0.576523 -0.000980233 -0.0897448 0.01 48 48 0 0 0
281 0.5776 -0.000976968 -0.0854587 0.01 48 48 0 0 0
289 0.570512 -0.000998447 -0.0873975 0.01 60 60 0 0 0
300 0.570512 -0.000998447 -0.0873975 0.01 60 60 0 0 0
303 0.5776 -0.000976968 -0.0854587 0.01 48 49 0 0 0
307 0.58965 -0.000940454 -0.0662562 0.01 46 46 0 0 0
308 0.600934 -0.000906262 -0.00469611 0.01 80 80 0 0 0
312 0.58965 -0.000940454 -0.0662562 0.01 48 48 0 0 0
313 0.5776 -0.000976968 -0.0897448 0.01 48 48 0 0 0
316 0.600934 -0.000906262 -0.00469611 0.01 80 80 0 0 0
323 0.585903 -0.000951809 -0.061775 0.01 60 60 0 0 0
328 0.560814 -0.00102784 -0.0854587 0.01 48 48 0 0 0
341 0.590969 -0.000936457 -0.0987948 0.01 48 49 0 0 0
358 0.578155 -0.000975287 -0.0658487 0.01 60 59 0 0 0
378 0.538862 -0.00109436 -0.0662562 0.01 60 60 0 0 0
401 0.57565 -0.00098288 -0.0897448 0.01 48 50 0 0 0
403 0.600934 -0.000906262 -0.00469611 0.01 80 80 0 0 0
415 0.576523 -0.000980233 -0.0897448 0.01 48 48 0 0 0
428 0.585959 -0.000951638 -0.0797902 0.01 60 60 0 0 0
438 0.614802 -0.000864237 -0.0782653 0.01 60 60 0 0 0
446 0.600048 -0.000908944 -0.0696114 0.01 60 60 0 0 0
464 0.58847 -0.000944029 -0.0682055 0.01 60 60 0 0 0
473 0.58965 -0.000940454 -0.0657413 0.01 46 46 0 0 0
493 0.614601 -0.000864846 -0.00629503 0.01 60 61 0 0 0
507 0.538862 -0.00109436 -0.0662562 0.01 60 60 0 0 0
508 0.588719 -0.000943275 -0.0662562 0.01 60 61 0 0 0
514 0.58965 -0.000940454 -0.0662562 0.01 46 46 0 0 0
