max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
27 0.510454 -0.00118044 -0.00478656 0.01 60 59 0 0 0
31 0.537567 -0.00109828 -0.0365333 0.01 50 50 -0.00995103 0.0126231 0
38 0.52217 -0.00114494 -0.0256511 0.01 60 59 0 0 0
45 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
46 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
49 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
61 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
67 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
79 0.551666 -0.00105556 -0.0296707 0.01 60 60 0 0 0
89 0.531075 -0.00111796 -0.0044649 0.01 72 72 0 0 0
102 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
107 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
113 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
138 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
140 0.508568 -0.00118616 -0.0461532 0.01 60 60 0 0 0
145 0.497677 -0.00121916 -0.044212 0.01 60 60 0 0 0
151 0.524943 -0.00113653 -0.0365333 0.01 49 50 0 0 0
173 0.510785 -0.00117944 -0.032116 0.01 60 60 0 0 0
182 0.487793 -0.00124911 -0.0511722 0.01 60 60 0 0 0
184 0.524943 -0.00113653 -0.0365333 0.01 48 48 0 0 0
189 0.535038 -0.00110594 -0.022097 0.01 60 60 0.00375801 0 0.0224429
191 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
193 0.531075 -0.00111796 -0.023731 0.01 73 72 0 0 0
198 0.531075 -0.00111796 -0.0370312 0.01 72 71 0 0 0
203 0.524657 -0.0011374 -0.0479383 0.01 60 60 0 0 0
204 0.510454 -0.00118044 -0.00478656 0.01 60 60 0 0 0
210 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
240 0.524943 -0.00113653 -0.0365333 0.01 49 50 0 0 0
247 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
250 0.531075 -0.00111796 -0.023731 0.01 74 74 0 0 0
251 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
280 0.508568 -0.00118616 -0.0461532 0.01 60 60 0 0 0
296 0.524657 -0.0011374 -0.0401375 0.01 60 60 0 0 0
325 0.524943 -0.00113653 -0.0365333 0.01 50 49 0 0 0
334 0.580071 -0.000969481 -0.00558016 0.01 60 61 0 0 0
347 0.524943 -0.00113653 -0.0365333 0.01 49 49 0 0 0
354 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
372 0.524943 -0.00113653 -0.0365333 0.01 49 49 0 0 0
379 0.524943 -0.00113653 -0.0365333 0.01 49 49 0 0 0
387 0.524943 -0.00113653 -0.0545105 0.01 49 49 -0.00149781 0 -0.0179772
424 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
426 0.562009 -0.00102422 -0.0308605 0.01 60 60 0 0 0
428 0.531075 -0.00111796 -0.023731 0.01 73 73 0 0 0
434 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
437 0.516232 -0.00116293 -0.023731 0.01 73 73 0.0145733 -0.0148427 0
438 0.524963 -0.00113648 -0.0256511 0.01 60 60 0 0 0
444 0.547341 -0.00106866 -0.0398343 0.01 60 60 0 0 0
448 0.508568 -0.00118616 -0.0498883 0.01 60 60 0 0 0
464 0.535038 -0.00110594 -0.0445399 0.01 60 60 0 0 0
465 0.531075 -0.00111796 -0.023731 0.01 73 73 0 0 0
467 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
473 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
512 0.531075 -0.00111796 -0.023731 0.01 74 74 0 0 0
515 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
527 0.543636 -0.00107989 -0.0324054 0.01 50 51 0 0 0
541 0.497677 -0.00121916 -0.0574299 0.01 60 60 0 0 0
543 0.55431 -0.00104755 -0.0308605 0.01 60 60 0 0 0
551 0.531731 -0.00111597 -0.0580425 0.01 60 60 0 0 0
553 0.524943 -0.00113653 -0.0365333 0.01 50 50 0 0 0
556 0.524943 -0.00113653 -0.0365333 0.01 49 49 0 0 0
588 0.531075 -0.00111796 -0.023731 0.01 72 72 0 0 0
597 0.524212 -0.00113875 -0.0550326 0.01 60 60 0 0 0
603 0.528343 -0.00112623 -0.0295219 0.01 50 50 0 0 0
615 0.521409 -0.00114725 -0.0685354 0.01 60 60 0 0 0
