max_pf 71 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
11 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
13 0.535325 -0.00110508 -0.0454857 0.01 60 60 0 0 0
18 0.630579 -0.000816426 -0.033855 0.01 69 69 0 0 0
20 0.616834 -0.000858079 -0.0852164 0.01 52 52 0 0 0
40 0.577217 -0.000978129 -0.0292108 0.01 60 60 0 0 0
41 0.581262 -0.000965873 -0.0780729 0.01 60 60 0 0 0
42 0.632541 -0.000810481 -0.0569915 0.01 53 53 4.64916e-06 0 0.0018666
44 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
50 0.649676 -0.000758557 -0.0648844 0.01 53 53 0 0 0
51 0.571948 -0.000994098 -0.0459298 0.01 53 55 0 0 0
59 0.639254 -0.000790139 -0.033855 0.01 70 70 0 0 0
60 0.581253 -0.000965901 -0.0625924 0.01 52 52 0 0 0
63 0.560547 -0.00102865 -0.0780729 0.01 60 60 0.00530708 -0.00650263 0
72 0.639254 -0.000790139 -0.033855 0.01 70 70 0 0 0
76 0.613567 -0.000867979 -0.033855 0.01 69 69 0 0 0
84 0.510318 -0.00118085 -0.0454857 0.01 60 60 0 0 0
91 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
92 0.632541 -0.000810481 -0.0617272 0.01 53 53 0 0 0
93 0.632541 -0.000810481 -0.0588581 0.01 52 52 0 0 0
97 0.618293 -0.000853657 -0.0877476 0.01 60 60 0 0 0
101 0.587147 -0.000948041 -0.0454857 0.01 69 69 0 0 0
103 0.571948 -0.000994098 -0.0459298 0.01 53 53 0 0 0
104 0.515836 -0.00116413 -0.0454857 0.01 60 61 0 0 0
107 0.581253 -0.000965901 -0.0625924 0.01 51 51 0 0 0
110 0.641028 -0.000784763 -0.0511335 0.01 53 53 0 0 0
111 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
119 0.581253 -0.000965901 -0.0631089 0.01 51 51 0 0 0
130 0.581253 -0.000965901 -0.0625924 0.01 51 52 0 0 0
131 0.571948 -0.000994098 -0.0459298 0.01 53 53 0 0 0
137 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
142 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
145 0.59457 -0.000925545 -0.0625924 0.01 51 51 -0.00867058 0.0133175 0
161 0.543986 -0.00107883 -0.0366358 0.01 69 69 -0.0135367 0 -0.010784
173 0.606628 -0.000889006 -0.0696868 0.01 60 60 0 0 0
174 0.649676 -0.000758557 -0.0648844 0.01 53 53 0 0 0
183 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
184 0.581253 -0.000965901 -0.0625924 0.01 51 51 0 0 0
190 0.587147 -0.000948041 -0.0454857 0.01 69 69 0 0 0
201 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
204 0.564993 -0.00101517 -0.0454857 0.01 69 69 0 0 0
207 0.613567 -0.000867979 -0.033855 0.01 69 69 0 0 0
210 0.616834 -0.000858079 -0.0852164 0.01 52 52 0 0 0
212 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
214 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
217 0.636704 -0.000797867 -0.055873 0.01 53 53 0 0 0
220 0.564993 -0.00101517 -0.0454857 0.01 69 68 0 0 0
226 0.581253 -0.000965901 -0.0625924 0.01 51 51 0 0 0
228 0.632541 -0.000810481 -0.0617272 0.01 53 53 0 0 0
231 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
232 0.594363 -0.000926173 -0.054986 0.01 60 60 0 0 0
255 0.632541 -0.000810481 -0.0588581 0.01 52 52 0 0 0
259 0.581253 -0.000965901 -0.0625924 0.01 53 53 0 0 0
262 0.581253 -0.000965901 -0.0625924 0.01 51 51 0 0 0
274 0.630579 -0.000816426 -0.033855 0.01 69 69 0 0 0
279 0.516411 -0.00116239 -0.0454857 0.01 60 60 0 0 0
286 0.60952 -0.000880244 -0.0515432 0.01 53 53 0 0 0
292 0.577217 -0.000978129 -0.0475803 0.01 60 60 0 0 0
302 0.587147 -0.000948041 -0.0454857 0.01 69 69 0 0 0
303 0.625847 -0.000830767 -0.0833512 0.01 60 60 0 0 0
306 0.564993 -0.00101517 -0.0454857 0.01 70 70 0 0 0
309 0.516411 -0.00116239 -0.0465226 0.01 60 60 0 0 0
322 0.632541 -0.000810481 -0.0588581 0.01 52 52 0 0 0
324 0.581253 -0.000965901 -0.0781218 0.01 53 53 -4.9144e-05 0 -0.0155294
330 0.581253 -0.000965901 -0.0625924 0.01 52 52 0 0 0
