max_pf 67 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.527156 -0.00112983 -0.0562895 0.01 65 65 0 0 0
7 0.542627 -0.00108295 -0.0684915 0.01 60 60 0 0 0
9 0.473807 -0.00129149 -0.0287515 0.01 60 60 0.0250905 -0.023367 0
10 0.552402 -0.00105333 -0.0185238 0.01 54 55 0 0 0
12 0.521182 -0.00114793 -0.0484329 0.01 56 56 0 0 0
13 0.490831 -0.00123991 -0.0123465 0.01 55 55 0 0 0
17 0.521454 -0.00114711 -0.0351361 0.01 67 67 0 0 0
18 0.490831 -0.00123991 -0.0185238 0.01 55 56 0 0 0
19 0.534398 -0.00110789 -0.0525552 0.01 65 65 0 0 0
22 0.520677 -0.00114946 -0.128408 0.01 56 56 0 0 0
23 0.526092 -0.00113305 -0.0525552 0.01 54 55 0 0 0
29 0.522982 -0.00114248 -0.0527136 0.01 65 65 0 0 0
30 0.490831 -0.00123991 -0.0149265 0.01 60 60 0 0 0
32 0.526092 -0.00113305 -0.0385872 0.01 56 56 0 0 0
35 0.520795 -0.00114911 -0.0525552 0.01 65 65 0 0 0
38 0.510978 -0.00117885 -0.0499702 0.01 56 56 0 0 0
39 0.555398 -0.00104425 -0.0499383 0.01 55 55 0 0 0
42 0.551634 -0.00105565 -0.0471994 0.01 66 66 0 0 0
43 0.490831 -0.00123991 -0.0172441 0.01 56 56 0 0 0
44 0.481011 -0.00126966 -0.0525552 0.01 65 65 0.0267433 -0.0262579 0
45 0.51872 -0.00115539 -0.0572528 0.01 56 56 0 0 0
52 0.537611 -0.00109815 -0.0562895 0.01 65 65 0 0 0
53 0.529108 -0.00112391 -0.0442563 0.01 55 55 0 0 0
56 0.517648 -0.00115864 -0.0499702 0.01 55 55 0 0 0
58 0.527225 -0.00112962 -0.0624553 0.01 55 55 0 0 0
62 0.553375 -0.00105038 -0.0286871 0.01 55 55 0 0 0
67 0.520093 -0.00115123 -0.0290815 0.01 55 55 -0.00222379 0.00244504 0
69 0.540363 -0.00108981 -0.0969188 0.01 55 55 0 0 0
74 0.544843 -0.00107623 -0.0658265 0.01 55 55 0 0 0
76 0.520487 -0.00115004 -0.0185238 0.01 56 56 0 0 0
79 0.55516 -0.00104497 -0.0185238 0.01 54 55 0 0 0
82 0.527225 -0.00112962 -0.0624553 0.01 56 55 0 0 0
83 0.540363 -0.00108981 -0.0969188 0.01 55 55 0 0 0
84 0.517648 -0.00115864 -0.0499702 0.01 55 55 0 0 0
86 0.48797 -0.00124858 -0.0123465 0.01 54 54 0 0 0
92 0.538852 -0.00109439 -0.0525552 0.01 65 65 0 0 0
96 0.51728 -0.00115976 -0.0431305 0.01 65 65 0 0 0
100 0.524671 -0.00113736 -0.0196107 0.01 55 55 8.82149e-06 0 0.00231985
102 0.497174 -0.00122069 -0.0287515 0.01 60 60 0 0 0
108 0.510718 -0.00117964 -0.0499702 0.01 54 54 0 0 0
111 0.517648 -0.00115864 -0.023938 0.01 56 56 -4.97401e-05 0 -0.00285915
112 0.526092 -0.00113305 -0.0525552 0.01 55 55 0 0 0
113 0.526092 -0.00113305 -0.0385872 0.01 56 55 0 0 0
114 0.531577 -0.00111643 -0.0804226 0.01 60 60 0 0 0
123 0.560122 -0.00102993 -0.0525552 0.01 65 65 0 0 0
126 0.525357 -0.00113528 -0.0442563 0.01 56 56 0 0 0
128 0.553375 -0.00105038 -0.0256685 0.01 56 56 0 0 0
129 0.560122 -0.00102993 -0.0516326 0.01 66 66 0 0 0
131 0.536427 -0.00110174 -0.0507906 0.01 65 65 0 0 0
132 0.526092 -0.00113305 -0.11224 0.01 54 54 0 0 0
134 0.521199 -0.00114788 -0.0600502 0.01 56 58 0 0 0
135 0.498709 -0.00121603 -0.0185238 0.01 60 60 0 0 0
138 0.526092 -0.00113305 -0.0800434 0.01 55 55 0 0 0
146 0.560122 -0.00102993 -0.0516326 0.01 66 66 0 0 0
147 0.540363 -0.00108981 -0.0969188 0.01 56 55 0 0 0
154 0.526092 -0.00113305 -0.0385872 0.01 55 55 0 0 0
157 0.558706 -0.00103422 -0.0553165 0.01 55 55 0 0 0
158 0.543541 -0.00108018 -0.0625361 0.01 65 65 0 0 0
160 0.549235 -0.00106292 -0.0671224 0.01 56 56 0 0 0
161 0.519985 -0.00115156 -0.0664627 0.01 65 64 0 0 0
166 0.520112 -0.00115118 -0.0525552 0.01 66 66 0 0 0
168 0.526092 -0.00113305 -0.0481241 0.01 60 60 0 0 0
169 0.521454 -0.00114711 -0.0351361 0.01 65 65 0 0 0
173 0.490831 -0.00123991 -0.0185238 0.01 60 60 0 0 0
179 0.519814 -0.00115208 -0.0525552 0.01 60 60 0 0 0
180 0.497174 -0.00122069 -0.0332487 0.01 60 60 0 0 0
181 0.490831 -0.00123991 -0.0185238 0.01 54 55 0 0 0
183 0.550598 -0.00105879 -0.0525552 0.01 65 65 0 0 0
184 0.527525 -0.00112871 -0.0457206 0.01 56 56 0 0 0
186 0.521199 -0.00114788 -0.0525552 0.01 56 57 0 0 0
189 0.502073 -0.00120584 -0.0572528 0.01 56 56 0 0 0
190 0.529461 -0.00112285 -0.0371835 0.01 56 57 0 0 0
195 0.561244 -0.00102653 -0.0381859 0.01 66 66 0 0 0
196 0.544847 -0.00107622 -0.0632573 0.01 66 66 0 0 0
200 0.514568 -0.00116798 -0.0442163 0.01 66 66 0 0 0
202 0.549235 -0.00106292 -0.0671224 0.01 60 60 0 0 0
205 0.573004 -0.000990897 -0.0527988 0.01 55 55 0 0 0
206 0.520773 -0.00114917 -0.0371997 0.01 56 56 0 0 0
207 0.53771 -0.00109785 -0.0499383 0.01 55 55 0 0 0
210 0.526092 -0.00113305 -0.11224 0.01 54 54 0 0 0
211 0.490831 -0.00123991 -0.0372823 0.01 56 56 0 0 0
214 0.531577 -0.00111643 -0.0804226 0.01 60 60 0 0 0
222 0.529108 -0.00112391 -0.0442563 0.01 55 55 0 0 0
223 0.490831 -0.00123991 -0.00714956 0.01 60 60 0 0 0
225 0.519814 -0.00115208 -0.0619791 0.01 60 60 0 0 0
227 0.474511 -0.00128936 -0.0333927 0.01 56 56 0 0 0
232 0.552147 -0.0010541 -0.0525552 0.01 65 65 0 0 0
233 0.544847 -0.00107622 -0.0710121 0.01 66 66 -0.00539529 0 -0.00775487
237 0.490831 -0.00123991 -0.00714956 0.01 60 59 0 0 0
241 0.490831 -0.00123991 -0.0372823 0.01 56 56 0 0 0
244 0.526092 -0.00113305 -0.0385872 0.01 55 55 0 0 0
248 0.560122 -0.00102993 -0.0516326 0.01 66 66 0 0 0
250 0.525894 -0.00113365 -0.0282059 0.01 56 56 0 0 0
252 0.553375 -0.00105038 -0.0286871 0.01 55 56 0 0 0
256 0.521454 -0.00114711 -0.0351361 0.01 67 67 0 0 0
257 0.50523 -0.00119627 -0.0680591 0.01 60 60 0 0 0
260 0.561244 -0.00102653 -0.0525552 0.01 56 56 0 0 0
261 0.519814 -0.00115208 -0.089131 0.01 56 56 0 0 0
263 0.523035 -0.00114232 -0.0525552 0.01 65 64 0 0 0
264 0.544843 -0.00107623 -0.0658265 0.01 55 55 0 0 0
265 0.520112 -0.00115118 -0.0525552 0.01 65 64 0 0 0
268 0.553375 -0.00105038 -0.0525552 0.01 55 55 0 0 0
269 0.529988 -0.00112125 -0.0445145 0.01 54 54 0 0 0
272 0.489745 -0.0012432 -0.0465788 0.01 56 56 0 0 0
273 0.534398 -0.00110789 -0.0340857 0.01 66 66 0 0 0
279 0.526092 -0.00113305 -0.0385872 0.01 55 55 0 0 0
280 0.561244 -0.00102653 -0.0593355 0.01 56 56 0 0 0
287 0.491369 -0.00123828 -0.0185238 0.01 60 60 0 0 0
293 0.534398 -0.00110789 -0.0340857 0.01 65 65 0 0 0
294 0.490831 -0.00123991 -0.0372823 0.01 55 56 0 0 0
295 0.526092 -0.00113305 -0.0385872 0.01 56 56 0 0 0
