max_pf 92 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
3 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
38 0.659271 -0.000729481 -0.089831 0.01 90 90 -0.0580297 0 -0.0200325
48 0.565459 -0.00101376 -0.0878033 0.01 60 60 0 0 0
83 0.627167 -0.000826765 -0.0697985 0.01 90 90 0 0 0
87 0.564058 -0.00101801 -0.0767174 0.01 60 60 0 0 0
106 0.624873 -0.000833719 -0.0697985 0.01 91 91 0 0 0
112 0.541639 -0.00108594 -0.054271 0.01 44 44 0 0 0
122 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
138 0.558847 -0.0010338 -0.104757 0.01 60 60 0 0 0
148 0.541639 -0.00108594 -0.0654172 0.01 44 45 0 0 0
194 0.567144 -0.00100865 -0.0656523 0.01 44 45 0 0 0
195 0.643294 -0.000777897 -0.0697985 0.01 90 90 0 0 0
229 0.643294 -0.000777897 -0.0697985 0.01 90 90 0 0 0
239 0.558847 -0.0010338 -0.0683266 0.01 60 60 0 0 0
242 0.558153 -0.0010359 -0.0893512 0.01 60 60 0 0 0
244 0.558847 -0.0010338 -0.0767174 0.01 60 59 0 0 0
269 0.643294 -0.000777897 -0.0697985 0.01 90 90 0 0 0
271 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
277 0.567144 -0.00100865 -0.037604 0.01 43 43 0 0 0
279 0.558847 -0.0010338 -0.0767174 0.01 60 59 0 0 0
285 0.590538 -0.000937764 -0.0938891 0.01 60 60 0 0 0
286 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
296 0.627167 -0.000826765 -0.0697985 0.01 92 92 0 0 0
354 0.58208 -0.000963393 -0.0793761 0.01 60 60 0 0 0
382 0.567144 -0.00100865 -0.037604 0.01 43 43 0 0 0
393 0.515485 -0.0011652 -0.0654172 0.01 44 44 0 0 0
407 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
409 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
417 0.583441 -0.000959269 -0.0842911 0.01 60 60 0 0 0
459 0.559909 -0.00103058 -0.0767174 0.01 60 60 0 0 0
461 0.567144 -0.00100865 -0.037604 0.01 43 43 0 0 0
469 0.595514 -0.000922685 -0.0123768 0.01 60 60 0 0 0
504 0.577629 -0.000976881 -0.117128 0.01 60 60 0 0 0
513 0.567144 -0.00100865 -0.0590992 0.01 44 44 0 0 0
516 0.643294 -0.000777897 -0.00550653 0.01 91 90 0.325614 0 0.0366986
532 0.567144 -0.00100865 -0.048197 0.01 44 44 0 0 0
540 0.546645 -0.00107077 -0.0767174 0.01 60 60 0 0 0
545 0.567144 -0.00100865 -0.037604 0.01 44 44 0 0 0
557 0.548935 -0.00106383 -0.0607378 0.01 44 44 -0.000547484 0 -0.00233303
596 0.568338 -0.00100504 -0.106703 0.01 60 60 0 0 0
609 0.579041 -0.000972602 -0.0935097 0.01 60 60 0 0 0
611 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
620 0.594345 -0.000926227 -0.0123768 0.01 60 60 0 0 0
630 0.611552 -0.000874084 -0.0669342 0.01 60 61 0 0 0
655 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
670 0.627167 -0.000826765 -0.0697985 0.01 91 91 0 0 0
695 0.568338 -0.00100504 -0.106703 0.01 60 60 0 0 0
705 0.558847 -0.0010338 -0.0767174 0.01 60 60 0 0 0
719 0.629534 -0.000819595 -0.0318772 0.01 60 61 0 0 0
723 0.588589 -0.000943669 -0.105716 0.01 60 60 0 0 0
725 0.558847 -0.0010338 -0.0881728 0.01 60 60 0 0 0
747 0.567144 -0.00100865 -0.037604 0.01 44 43 0 0 0
764 0.567144 -0.00100865 -0.037604 0.01 44 44 0 0 0
816 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
825 0.567144 -0.00100865 -0.0656523 0.01 44 45 0 0 0
833 0.541639 -0.00108594 -0.054271 0.01 44 44 0 0 0
837 0.541639 -0.00108594 -0.054271 0.01 43 44 0 0 0
839 0.568338 -0.00100504 -0.106703 0.01 60 60 0 0 0
849 0.627167 -0.000826765 -0.0697985 0.01 90 90 0 0 0
932 0.567144 -0.00100865 -0.037604 0.01 42 42 0 0 0
939 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
940 0.643294 -0.000777897 -0.0661856 0.01 90 90 0 0 0
943 0.581868 -0.000964037 -0.0968949 0.01 60 59 -0.00325003 0.00423843 0
946 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
961 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
978 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
980 0.567144 -0.00100865 -0.0590992 0.01 44 44 0 0 0
995 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
1001 0.627167 -0.000826765 -0.0697985 0.01 92 92 0 0 0
1034 0.541639 -0.00108594 -0.054271 0.01 43 43 0 0 0
1059 0.515485 -0.0011652 -0.0654172 0.01 44 44 0 0 0
1078 0.567144 -0.00100865 -0.037604 0.01 43 43 0 0 0
1084 0.627167 -0.000826765 -0.0697985 0.01 92 92 0 0 0
1089 0.583441 -0.000959269 -0.0842911 0.01 60 60 0 0 0
1092 0.564529 -0.00101658 -0.0656523 0.01 44 45 0 0 0
1098 0.627167 -0.000826765 -0.0697985 0.01 91 91 0 0 0
1113 0.567144 -0.00100865 -0.0584048 0.01 44 44 0 0 0
1189 0.541639 -0.00108594 -0.054271 0.01 43 43 0 0 0
1216 0.558847 -0.0010338 -0.0962133 0.01 60 60 -0.00195476 0 -0.0130008
1227 0.627167 -0.000826765 -0.0616702 0.01 91 91 0 0 0
1244 0.514071 -0.00116948 -0.054271 0.01 44 44 0 0 0
1284 0.558847 -0.0010338 -0.0832125 0.01 60 60 0 0 0
1291 0.558847 -0.0010338 -0.0683266 0.01 60 60 0 0 0
1304 0.567144 -0.00100865 -0.0436416 0.01 43 43 0 0 0
