max_pf 74 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
5 0.538262 -0.00109618 -0.0638371 0.01 60 60 0 0 0
7 0.607346 -0.000886831 -0.00428066 0.01 73 73 0 0 0
12 0.526741 -0.00113109 -0.0503779 0.01 60 61 0 0 0
14 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
29 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
57 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
58 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
78 0.526443 -0.00113199 -0.0638371 0.01 60 60 0 0 0
80 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
81 0.57768 -0.000976728 -0.0642966 0.01 50 50 0 0 0
91 0.55879 -0.00103397 -0.0552832 0.01 60 60 0 0 0
103 0.55879 -0.00103397 -0.0552832 0.01 60 60 0 0 0
108 0.568864 -0.00100344 -0.0638371 0.01 60 60 0 0 0
121 0.573966 -0.000987982 -0.097658 0.01 51 51 -0.000535399 0 -0.0199025
146 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
149 0.570066 -0.0009998 -0.0506924 0.01 60 60 0 0 0
157 0.57768 -0.000976728 -0.0537487 0.01 51 51 0 0 0
165 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
171 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
174 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
176 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
182 0.568864 -0.00100344 -0.0602536 0.01 60 60 0 0 0
189 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
198 0.572165 -0.000993439 -0.036153 0.01 60 60 0 0 0
200 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
214 0.556846 -0.00103986 -0.0850514 0.01 60 60 0 0 0
219 0.5612 -0.00102667 -0.0846822 0.01 60 60 0 0 0
221 0.556846 -0.00103986 -0.0844736 0.01 60 60 0 0 0
232 0.600298 -0.000908188 -0.0844736 0.01 60 60 0 0 0
238 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
240 0.534666 -0.00110707 -0.0844736 0.01 60 60 0 0 0
242 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
246 0.593255 -0.000929531 -0.0704915 0.01 60 60 0 0 0
247 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
257 0.6151 -0.000863332 -0.0168787 0.01 73 73 -0.025771 0 -0.012598
270 0.566385 -0.00101095 -0.070446 0.01 51 51 0 0 0
275 0.58225 -0.00096288 -0.0638371 0.01 60 60 0 0 0
288 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
323 0.556517 -0.00104086 -0.051049 0.01 60 60 0 0 0
326 0.577829 -0.000976275 -0.0757321 0.01 60 61 0 0 0
327 0.540758 -0.00108861 -0.0638371 0.01 60 61 0 0 0
329 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
332 0.6151 -0.000863332 -0.0151996 0.01 72 72 0 0 0
335 0.553598 -0.0010497 -0.0492668 0.01 50 50 0 0 0
340 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
343 0.525319 -0.0011354 -0.0529723 0.01 60 60 0 0 0
356 0.591231 -0.000935665 -0.0433785 0.01 60 60 0 0 0
363 0.573966 -0.000987982 -0.0777555 0.01 51 51 0 0 0
374 0.534666 -0.00110707 -0.0844736 0.01 60 60 0 0 0
389 0.6151 -0.000863332 -0.00428066 0.01 73 73 0 0 0
392 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
399 0.619902 -0.000848782 -0.00428066 0.01 72 72 0 0 0
401 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
428 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
435 0.553598 -0.0010497 -0.0492668 0.01 50 50 0 0 0
436 0.573966 -0.000987982 -0.0777555 0.01 51 51 0 0 0
441 0.576856 -0.000979226 -0.0669103 0.01 50 50 0 0 0
443 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
447 0.578079 -0.000975517 -0.0669103 0.01 50 50 0 0 0
477 0.57768 -0.000976728 -0.0642966 0.01 50 50 0 0 0
480 0.57768 -0.000976728 -0.0669103 0.01 49 49 0 0 0
505 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
508 0.56128 -0.00102643 -0.0453872 0.01 60 60 0 0 0
514 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
515 0.5612 -0.00102667 -0.0846822 0.01 60 60 0 0 0
518 0.556517 -0.00104086 -0.051049 0.01 60 60 0 0 0
519 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
522 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
525 0.566385 -0.00101095 -0.0542247 0.01 51 51 0 0 0
542 0.576641 -0.000979876 -0.0777555 0.01 51 51 0 0 0
546 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
547 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
550 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
557 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
568 0.549885 -0.00106095 -0.0539529 0.01 60 60 0 0 0
575 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
576 0.568864 -0.00100344 -0.0602536 0.01 60 59 0 0 0
579 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
583 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
585 0.6151 -0.000863332 -0.00428066 0.01 73 73 0 0 0
587 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
599 0.57768 -0.000976728 -0.0669103 0.01 51 52 0 0 0
602 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
609 0.57768 -0.000976728 -0.0669103 0.01 51 52 0 0 0
616 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
637 0.586731 -0.000949301 -0.0669103 0.01 51 51 0 0 0
639 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
673 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
682 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
686 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
703 0.578071 -0.000975542 -0.042821 0.01 60 60 0 0 0
709 0.574919 -0.000985092 -0.0669103 0.01 49 49 0.00176299 -0.00276041 0
714 0.6151 -0.000863332 -0.00428066 0.01 73 73 0 0 0
716 0.566117 -0.00101177 -0.0669103 0.01 51 52 0 0 0
721 0.564409 -0.00101694 -0.0669103 0.01 51 51 0 0 0
741 0.556087 -0.00104216 -0.0638371 0.01 51 52 0 0 0
745 0.55879 -0.00103397 -0.0598271 0.01 60 60 0 0 0
746 0.56128 -0.00102643 -0.0602536 0.01 60 60 0 0 0
751 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
760 0.553133 -0.00105111 -0.0819068 0.01 60 59 0 0 0
762 0.558658 -0.00103437 -0.0822465 0.01 60 59 0 0 0
766 0.6151 -0.000863332 -0.00428066 0.01 73 73 0 0 0
767 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
770 0.55879 -0.00103397 -0.0598271 0.01 60 60 0 0 0
772 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
794 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
803 0.57768 -0.000976728 -0.0677814 0.01 51 52 -1.08629e-05 0 -0.000871092
815 0.590531 -0.000937786 -0.0670541 0.01 51 50 -0.00823596 0.0128508 -0.000143722
816 0.573966 -0.000987982 -0.0777555 0.01 51 51 0 0 0
829 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
830 0.57768 -0.000976728 -0.0669103 0.01 51 50 0 0 0
851 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
855 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
859 0.56792 -0.0010063 -0.0602536 0.01 60 59 0 0 0
864 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
876 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
884 0.5612 -0.00102667 -0.0846822 0.01 60 59 0 0 0
887 0.6151 -0.000863332 -0.00428066 0.01 73 73 0 0 0
889 0.513327 -0.00117174 -0.0638371 0.01 60 60 0 0 0
893 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
901 0.6151 -0.000863332 -0.00428066 0.01 72 72 0 0 0
914 0.57768 -0.000976728 -0.0669103 0.01 50 50 0 0 0
919 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
922 0.549885 -0.00106095 -0.0539529 0.01 60 61 0 0 0
924 0.579639 -0.000970791 -0.0669103 0.01 51 51 0 0 0
936 0.573966 -0.000987982 -0.0777555 0.01 50 50 0 0 0
938 0.579639 -0.000970791 -0.0669103 0.01 51 51 0 0 0
943 0.556517 -0.00104086 -0.0451891 0.01 60 60 0 0 0
947 0.57768 -0.000976728 -0.0669103 0.01 51 51 0 0 0
