max_pf 104 min_pf 38
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
21 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
60 0.535771 -0.00110372 -0.0281319 0.01 60 60 0 0 0
69 0.561738 -0.00102504 -0.0412653 0.01 60 60 0 0 0
106 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
119 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
126 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
130 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
170 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
187 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
204 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
242 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
270 0.558481 -0.00103491 -0.0182861 0.01 102 102 0 0 0
275 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
284 0.605248 -0.000893186 -0.0188194 0.01 40 40 0 0 0
294 0.5532 -0.00105091 -0.012175 0.01 40 40 0 0 0
312 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
329 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
331 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
337 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
357 0.549828 -0.00106113 -0.0308865 0.01 60 60 0 0 0
390 0.5532 -0.00105091 -0.0102856 0.01 40 41 0 0 0
411 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
415 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
443 0.5532 -0.00105091 -0.0102856 0.01 39 41 0 0 0
449 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
450 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
516 0.558481 -0.00103491 -0.0299578 0.01 104 104 0 0 0
517 0.55398 -0.00104855 -0.0176553 0.01 60 60 0 0 0
540 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
603 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
606 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
626 0.587928 -0.000945672 -0.0213002 0.01 60 60 0 0 0
702 0.535771 -0.00110372 -0.0281319 0.01 60 60 0 0 0
717 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
743 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
774 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
804 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
830 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
832 0.520299 -0.00115061 -0.0147251 0.01 60 60 0 0 0
848 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
882 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
896 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
951 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
953 0.562344 -0.0010232 -0.0086917 0.01 104 104 0 0 0
1004 0.550366 -0.0010595 -0.0122181 0.01 60 60 0 0 0
1010 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1107 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1114 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
1149 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1153 0.553552 -0.00104984 -0.0326826 0.01 60 61 0 0 0
1155 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1167 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1178 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
1212 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1236 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1238 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1256 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1310 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
1322 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1345 0.558481 -0.00103491 -0.0204227 0.01 104 104 0 0 0
1361 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1365 0.547068 -0.00106949 -0.0147251 0.01 60 60 0 0 0
1372 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1375 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
1389 0.5532 -0.00105091 -0.0102856 0.01 40 41 0 0 0
1390 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1394 0.54821 -0.00106603 -0.00563015 0.01 40 40 0 0 0
1408 0.5532 -0.00105091 -0.0178279 0.01 40 40 0 0 0
1411 0.56174 -0.00102503 -0.0281319 0.01 60 60 0 0 0
1412 0.54546 -0.00107436 -0.0159153 0.01 60 60 0 0 0
1435 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
1440 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
1458 0.598422 -0.000913873 -0.0188194 0.01 40 40 0 0 0
1472 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1478 0.541148 -0.00108743 -0.0086917 0.01 103 103 0 0 0
1494 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1517 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1525 0.5532 -0.00105091 -0.028843 0.01 40 41 0 0 0
1552 0.568285 -0.0010052 -0.0086917 0.01 102 102 -0.00564718 0.00980467 0
1578 0.555758 -0.00104316 -0.043629 0.01 60 60 0 0 0
1582 0.57038 -0.000998848 -0.0281319 0.01 60 61 0 0 0
1614 0.5599 -0.00103061 -0.0281319 0.01 60 60 0 0 0
1639 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1645 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1654 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1674 0.532078 -0.00111491 -0.0325451 0.01 60 60 0 0 0
1686 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
1706 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
1730 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
1769 0.551464 -0.00105617 -0.0086917 0.01 104 104 0 0 0
1812 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
1813 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1836 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1855 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1892 0.558481 -0.00103491 -0.0086917 0.01 104 103 0 0 0
1900 0.561738 -0.00102504 -0.0412653 0.01 60 60 0 0 0
1920 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1921 0.547068 -0.00106949 -0.0147251 0.01 60 60 0 0 0
1927 0.558481 -0.00103491 -0.0086917 0.01 102 101 0 0 0
1932 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
1933 0.5532 -0.00105091 -0.00235346 0.01 40 40 0 0 0
1934 0.598422 -0.000913873 -0.0188194 0.01 40 40 0 0 0
1967 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
1979 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
1994 0.592424 -0.000932047 -0.0162088 0.01 60 60 0 0 0
2002 0.5532 -0.00105091 -0.0102856 0.01 38 38 0 0 0
2005 0.564588 -0.0010164 -0.0160133 0.01 60 60 0 0 0
2040 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2063 0.551127 -0.00105719 -0.0281319 0.01 60 60 0 0 0
2089 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
2090 0.549324 -0.00106266 -0.012466 0.01 60 60 0 0 0
2100 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
2105 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
2114 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
2118 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
2172 0.55398 -0.00104855 -0.0251279 0.01 60 60 0 0 0
2212 0.541348 -0.00108682 -0.012466 0.01 60 60 0 0 0
2252 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
2257 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2263 0.553164 -0.00105102 -0.0141461 0.01 60 59 0 0 0
2265 0.551171 -0.00105706 -0.0102856 0.01 39 39 0 0 0
2287 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2288 0.540888 -0.00108822 -0.0281319 0.01 60 60 0 0 0
2298 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2312 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2323 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
2354 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2395 0.596621 -0.000919329 -0.0400923 0.01 60 60 0 0 0
2397 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
2421 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2423 0.540191 -0.00109033 -0.0102856 0.01 40 40 0 0 0
2430 0.592424 -0.000932047 -0.0162088 0.01 60 60 0 0 0
2438 0.540191 -0.00109033 -0.0102856 0.01 40 40 0 0 0
2441 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2452 0.558044 -0.00103623 -0.0202489 0.01 60 60 0 0 0
2467 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
2477 0.574217 -0.00098722 -0.0335665 0.01 60 60 0 0 0
2488 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
2526 0.613143 -0.000869263 -0.0372155 0.01 60 60 0 0 0
2536 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
2553 0.5532 -0.00105091 -0.0102856 0.01 38 38 0 0 0
2560 0.553164 -0.00105102 -0.0281319 0.01 60 59 0 0 0
2567 0.61878 -0.000852181 -0.0421716 0.01 60 62 0 0 0
2572 0.52421 -0.00113876 -0.0086917 0.01 102 102 0.0200253 -0.0342703 0
2580 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
2629 0.55398 -0.00104855 -0.012466 0.01 60 60 0 0 0
2649 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
2650 0.522108 -0.00114513 -0.0193408 0.01 60 60 0 0 0
2661 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2664 0.5532 -0.00105091 -0.0102856 0.01 39 40 0 0 0
2673 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
2684 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
2694 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
2738 0.598422 -0.000913873 -0.0188194 0.01 40 41 0 0 0
2755 0.539146 -0.0010935 -0.0122181 0.01 60 62 0 0 0
2779 0.562862 -0.00102163 -0.00894296 0.01 60 60 0 0 0
2803 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2811 0.530443 -0.00111987 -0.0338413 0.01 60 60 0 0 0
2896 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2961 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
2995 0.554183 -0.00104793 -0.0159631 0.01 60 61 0 0 0
3045 0.541148 -0.00108743 -0.0086917 0.01 103 103 0 0 0
3048 0.549828 -0.00106113 -0.0308865 0.01 60 60 0 0 0
3049 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
3067 0.558481 -0.00103491 -0.0086917 0.01 104 103 0 0 0
3103 0.541938 -0.00108504 -0.0102856 0.01 40 40 0.00654326 -0.011262 0
3129 0.561997 -0.00102425 -0.0100612 0.01 102 102 -0.00193834 0.00351602 0
3131 0.60448 -0.000895516 -0.00652969 0.01 60 60 0 0 0
3155 0.535266 -0.00110525 -0.0122181 0.01 60 60 0 0 0
3180 0.5532 -0.00105091 -0.0102856 0.01 40 39 0 0 0
3193 0.554183 -0.00104793 -0.0159631 0.01 60 61 0 0 0
3206 0.537301 -0.00109909 -0.0160133 0.01 60 60 0 0 0
3211 0.558481 -0.00103491 -0.0185598 0.01 103 103 0 0 0
3214 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3233 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3246 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3291 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
3330 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
3355 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
3362 0.534698 -0.00110697 -0.0326826 0.01 60 61 0 0 0
3365 0.553164 -0.00105102 -0.0281319 0.01 60 60 0 0 0
3366 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3392 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3420 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
3421 0.551118 -0.00105722 -0.0102856 0.01 39 40 0 0 0
3429 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3439 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
3474 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
3528 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3560 0.5532 -0.00105091 -0.0102856 0.01 40 41 0 0 0
3695 0.564935 -0.00101535 -0.0086917 0.01 102 102 -0.00372177 0.00645399 0
3738 0.558481 -0.00103491 -0.0086917 0.01 102 102 0 0 0
3742 0.547068 -0.00106949 -0.0147251 0.01 60 60 0 0 0
3751 0.5532 -0.00105091 -0.0178279 0.01 40 40 0 0 0
3762 0.5532 -0.00105091 -0.00235346 0.01 40 40 0 0 0
3774 0.558481 -0.00103491 -0.0086917 0.01 104 104 0 0 0
3791 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3807 0.539146 -0.0010935 -0.0122181 0.01 60 61 0 0 0
3821 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3831 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
3860 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
3881 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
3908 0.5532 -0.00105091 -0.0102856 0.01 40 39 0 0 0
3957 0.548091 -0.00106639 -0.0100671 0.01 60 61 0 0 0
4028 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
4030 0.552367 -0.00105343 -0.0178279 0.01 40 40 0.000461347 -0.000833392 0
4032 0.54546 -0.00107436 -0.0202489 0.01 60 60 0 0 0
4045 0.55398 -0.00104855 -0.0251279 0.01 60 60 0 0 0
4072 0.575562 -0.000983146 -0.00959156 0.01 60 60 0 0 0
4086 0.558481 -0.00103491 -0.0086917 0.01 102 101 0 0 0
4089 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
4117 0.558481 -0.00103491 -0.0086917 0.01 103 103 0 0 0
4168 0.5532 -0.00105091 -0.0102856 0.01 40 40 0 0 0
4172 0.574217 -0.00098722 -0.0203901 0.01 60 60 0 0 0
4184 0.563849 -0.00101864 -0.0164572 0.01 60 60 0 0 0
4193 0.5532 -0.00105091 -0.0102856 0.01 38 39 0 0 0
4197 0.5532 -0.00105091 -0.0102856 0.01 39 39 0 0 0
4236 0.539146 -0.0010935 -0.0122181 0.01 60 60 0 0 0
