max_pf 72 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.557947 -0.00103652 -0.0343201 0.01 60 60 0 0 0
20 0.572374 -0.000992807 -0.0783819 0.01 52 53 0 0 0
38 0.567474 -0.00100765 -0.0752258 0.01 60 60 0 0 0
53 0.592754 -0.000931049 -0.0752258 0.01 51 51 0 0 0
55 0.566793 -0.00100972 -0.0180356 0.01 52 52 0.000224307 0 0.0174454
61 0.552025 -0.00105447 -0.0239339 0.01 60 60 0 0 0
78 0.572374 -0.000992807 -0.0783819 0.01 52 52 0 0 0
102 0.566644 -0.00101017 -0.035481 0.01 52 52 0 0 0
108 0.569568 -0.00100131 -0.0679604 0.01 60 60 0 0 0
111 0.563942 -0.00101836 -0.0277785 0.01 70 70 0 0 0
119 0.567474 -0.00100765 -0.0752258 0.01 60 60 0 0 0
121 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
123 0.563942 -0.00101836 -0.0351592 0.01 70 70 -0.0101971 0 -0.0073807
124 0.566793 -0.00100972 -0.035481 0.01 51 51 0 0 0
125 0.563942 -0.00101836 -0.0277785 0.01 70 70 0 0 0
126 0.601629 -0.000904154 -0.0566508 0.01 60 60 0 0 0
144 0.533219 -0.00111146 -0.0358399 0.01 60 60 0 0 0
148 0.557947 -0.00103652 -0.0358399 0.01 60 59 0 0 0
149 0.603847 -0.000897434 -0.0752258 0.01 52 52 0 0 0
150 0.562947 -0.00102137 -0.0428061 0.01 52 52 -9.56208e-05 0 -0.00732516
159 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
170 0.567839 -0.00100655 -0.0507786 0.01 60 60 0 0 0
177 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
192 0.572374 -0.000992807 -0.08768 0.01 52 53 0 0 0
202 0.574026 -0.000987799 -0.0531252 0.01 60 60 0 0 0
213 0.58089 -0.000966999 -0.082949 0.01 60 60 0 0 0
216 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
218 0.557947 -0.00103652 -0.0358399 0.01 60 60 0 0 0
225 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
230 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
238 0.592754 -0.000931049 -0.103599 0.01 51 51 0 0 0
249 0.580278 -0.000968856 -0.0752258 0.01 50 50 0 0 0
268 0.572374 -0.000992807 -0.0783819 0.01 52 52 0 0 0
273 0.572374 -0.000992807 -0.0795901 0.01 60 60 0 0 0
290 0.577483 -0.000977323 -0.0697433 0.01 52 52 0 0 0
306 0.564218 -0.00101752 -0.0639318 0.01 60 60 0 0 0
311 0.580256 -0.000968922 -0.0542796 0.01 60 60 0 0 0
320 0.568882 -0.00100339 -0.0358399 0.01 60 60 0 0 0
330 0.577483 -0.000977323 -0.0697433 0.01 52 52 0 0 0
340 0.573273 -0.000990082 -0.0891038 0.01 60 60 0 0 0
341 0.557431 -0.00103809 -0.0163185 0.01 60 60 0 0 0
352 0.557947 -0.00103652 -0.026984 0.01 60 60 0.00138196 0 0.00885592
359 0.567474 -0.00100765 -0.0698718 0.01 60 60 0 0 0
363 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
374 0.566442 -0.00101078 -0.0358399 0.01 60 60 0 0 0
382 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
385 0.542544 -0.0010832 -0.0891038 0.01 60 60 0.0253962 -0.0307287 0
413 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
414 0.581825 -0.000964166 -0.0752258 0.01 52 52 0 0 0
427 0.557947 -0.00103652 -0.0499925 0.01 60 60 0 0 0
435 0.566793 -0.00100972 -0.035481 0.01 52 52 0 0 0
445 0.603847 -0.000897434 -0.0752258 0.01 52 52 0 0 0
447 0.581825 -0.000964166 -0.0752258 0.01 52 52 0 0 0
451 0.543356 -0.00108074 -0.0499925 0.01 60 60 0 0 0
453 0.576155 -0.000981349 -0.0761343 0.01 60 59 0 0 0
