max_pf 95 min_pf 39
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
16 0.617418 -0.000856309 -0.0113636 0.01 94 94 0 0 0
17 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
68 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
69 0.617418 -0.000856309 -0.0229777 0.01 95 95 0 0 0
83 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
111 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
150 0.583362 -0.000959511 -0.0738143 0.01 60 60 0 0 0
156 0.617418 -0.000856309 -0.021036 0.01 95 95 0 0 0
180 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
181 0.617418 -0.000856309 -0.012652 0.01 94 94 0 0 0
190 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
209 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
240 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
258 0.617418 -0.000856309 -0.012652 0.01 93 93 0 0 0
260 0.559474 -0.0010319 -0.00876002 0.01 41 41 0 0 0
271 0.581751 -0.00096439 -0.00876002 0.01 41 41 0 0 0
291 0.579951 -0.000969847 -0.0735569 0.01 60 60 0 0 0
300 0.617418 -0.000856309 -0.0113636 0.01 93 93 0 0 0
311 0.546243 -0.00107199 -0.0620699 0.01 60 60 0 0 0
320 0.565331 -0.00101415 -0.0632749 0.01 60 60 0 0 0
339 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
346 0.617418 -0.000856309 -0.0113636 0.01 94 94 0 0 0
350 0.617418 -0.000856309 -0.012652 0.01 94 94 0 0 0
372 0.617418 -0.000856309 -0.012652 0.01 93 93 0 0 0
373 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
379 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
392 0.581751 -0.00096439 -0.00876002 0.01 41 41 0 0 0
393 0.617418 -0.000856309 -0.012652 0.01 94 94 0 0 0
396 0.617418 -0.000856309 -0.012652 0.01 93 93 0 0 0
409 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
414 0.550277 -0.00105977 -0.0735569 0.01 60 60 0 0 0
416 0.617418 -0.000856309 -0.0229777 0.01 95 95 0 0 0
434 0.573618 -0.000989037 -0.0738143 0.01 60 60 0 0 0
441 0.617418 -0.000856309 -0.012652 0.01 93 93 0 0 0
446 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
457 0.617418 -0.000856309 -0.0229777 0.01 95 95 0 0 0
462 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
465 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
474 0.595733 -0.000922021 -0.00789159 0.01 60 60 0 0 0
517 0.552499 -0.00105303 -0.0496456 0.01 60 60 0 0 0
523 0.525459 -0.00113497 -0.0809328 0.01 60 59 0 0 0
545 0.592821 -0.000930845 -0.0568332 0.01 60 60 0 0 0
553 0.581751 -0.00096439 -0.0384455 0.01 41 41 -0.000419579 0 -0.00137458
557 0.617418 -0.000856309 -0.0229777 0.01 95 95 0 0 0
560 0.617418 -0.000856309 -0.012652 0.01 94 94 0 0 0
586 0.605004 -0.000893927 -0.0551704 0.01 60 60 0 0 0
594 0.581751 -0.00096439 -0.00876002 0.01 41 41 0 0 0
625 0.617418 -0.000856309 -0.012652 0.01 94 94 0 0 0
645 0.59344 -0.00092897 -0.00876002 0.01 39 39 0 0 0
654 0.58261 -0.000961788 -0.029939 0.01 60 60 0 0 0
690 0.581751 -0.00096439 -0.0370709 0.01 40 40 0 0 0
694 0.592422 -0.000932056 -0.00156867 0.01 60 60 0 0 0
695 0.617418 -0.000856309 -0.0113636 0.01 93 93 0 0 0
723 0.53688 -0.00110036 -0.0758489 0.01 60 60 0 0 0
732 0.581751 -0.00096439 -0.0270938 0.01 41 41 0 0 0
744 0.581751 -0.00096439 -0.0370709 0.01 41 41 0 0 0
