max_pf 74 min_pf 47
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
8 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
19 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
21 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
23 0.577547 -0.00097713 -0.0382603 0.01 60 60 0 0 0
25 0.577461 -0.000977391 -0.0271887 0.01 48 49 0 0 0
27 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
34 0.579034 -0.000972625 -0.0376477 0.01 49 49 -0.00100887 0.00157279 0
36 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
38 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
40 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
77 0.591426 -0.000935072 -0.0635515 0.01 60 60 0 0 0
81 0.572833 -0.000991415 -0.0659006 0.01 60 60 0 0 0
85 0.579246 -0.000971983 -0.0843528 0.01 60 60 -0.00192541 0 -0.0135553
94 0.606402 -0.000889692 -0.00306998 0.01 72 71 0 0 0
100 0.587417 -0.000947222 -0.0376477 0.01 48 48 0 0 0
104 0.567792 -0.00100669 -0.0635515 0.01 60 60 0 0 0
120 0.614395 -0.000865471 -0.0644792 0.01 60 60 -0.0104363 0.0145354 0
126 0.577461 -0.000977391 -0.0376477 0.01 49 50 0 0 0
129 0.59278 -0.00093097 -0.0528476 0.01 60 61 0 0 0
138 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
140 0.553189 -0.00105094 -0.0454611 0.01 49 49 0 0 0
141 0.553189 -0.00105094 -0.0454611 0.01 49 49 0 0 0
153 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
157 0.564346 -0.00101713 -0.0454611 0.01 48 49 0 0 0
164 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
169 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
176 0.553189 -0.00105094 -0.0578686 0.01 48 48 0 0 0
177 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
181 0.575212 -0.000984207 -0.00306998 0.01 72 72 0 0 0
193 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
203 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
210 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
215 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
221 0.578495 -0.000974258 -0.0635515 0.01 60 60 0 0 0
224 0.583324 -0.000959624 -0.0382603 0.01 60 60 0 0 0
245 0.564703 -0.00101605 -0.0376477 0.01 49 50 0 0 0
250 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
254 0.564346 -0.00101713 -0.0454611 0.01 48 49 0 0 0
261 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
296 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
297 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
301 0.577461 -0.000977391 -0.0418715 0.01 47 47 0 0 0
328 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
344 0.564346 -0.00101713 -0.0625807 0.01 49 49 0 0 0
352 0.576506 -0.000980284 -0.075097 0.01 60 61 0 0 0
357 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
364 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
365 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
392 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
393 0.598596 -0.000913345 -0.00306998 0.01 72 72 0 0 0
396 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
397 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
401 0.561958 -0.00102437 -0.0150362 0.01 60 60 -5.68926e-05 6.6936e-05 0
404 0.548422 -0.00106539 -0.0454611 0.01 49 49 0 0 0
409 0.577461 -0.000977391 -0.0376477 0.01 49 50 0 0 0
411 0.577461 -0.000977391 -0.0650535 0.01 48 48 0 0 0
433 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
438 0.623987 -0.000836403 -0.0679505 0.01 60 60 -0.0205548 0.0288975 0
439 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
443 0.606402 -0.000889692 -0.0181092 0.01 73 73 0 0 0
446 0.548422 -0.00106539 -0.0454611 0.01 49 48 0 0 0
451 0.548422 -0.00106539 -0.0454611 0.01 49 50 0 0 0
457 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
474 0.533681 -0.00111006 -0.0454611 0.01 49 49 0.00926086 -0.0124958 0
478 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
488 0.577461 -0.000977391 -0.0418715 0.01 47 47 0 0 0
492 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
497 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
499 0.545682 -0.00107369 -0.0531771 0.01 60 60 0 0 0
513 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
530 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
534 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
544 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
563 0.548422 -0.00106539 -0.0454611 0.01 49 49 0 0 0
566 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
567 0.537591 -0.00109821 -0.0376477 0.01 60 60 0 0 0
569 0.59278 -0.00093097 -0.0446875 0.01 60 60 0 0 0
571 0.553189 -0.00105094 -0.0175242 0.01 49 49 0 0 0
580 0.609736 -0.000879589 -0.0537318 0.01 60 60 0 0 0
583 0.564346 -0.00101713 -0.0537859 0.01 49 49 0 0 0
587 0.564346 -0.00101713 -0.0454611 0.01 47 47 0 0 0
595 0.546176 -0.00107219 -0.0454611 0.01 49 49 0 0 0
606 0.577461 -0.000977391 -0.0271887 0.01 49 49 0 0 0
608 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
618 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
628 0.583324 -0.000959624 -0.0445072 0.01 60 60 0 0 0
630 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
637 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
642 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
643 0.567792 -0.00100669 -0.0699082 0.01 60 59 0 0 0
659 0.606402 -0.000889692 -0.00306998 0.01 72 71 0 0 0
662 0.567792 -0.00100669 -0.0635515 0.01 60 60 0 0 0
685 0.582098 -0.00096334 -0.0181813 0.01 60 60 0 0 0
706 0.576506 -0.000980284 -0.075097 0.01 60 61 0 0 0
716 0.595089 -0.000923971 -0.0679505 0.01 60 60 0 0 0
721 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
726 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
727 0.588734 -0.000943231 -0.0635515 0.01 60 60 0 0 0
731 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
734 0.57204 -0.000993819 -0.0160926 0.01 60 60 0 0 0
735 0.575772 -0.000982509 -0.0454611 0.01 49 49 0 0 0
741 0.58602 -0.000951454 -0.0150362 0.01 60 60 0 0 0
749 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
756 0.577461 -0.000977391 -0.0376477 0.01 47 47 0 0 0
770 0.568288 -0.00100519 -0.0347463 0.01 60 59 0 0 0
779 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
782 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
789 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
798 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
802 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
813 0.606402 -0.000889692 -0.0181092 0.01 74 74 0 0 0
828 0.562224 -0.00102356 -0.0150362 0.01 60 60 0 0 0
842 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
845 0.552351 -0.00105348 -0.0140051 0.01 60 60 0 0 0
853 0.584843 -0.000955023 -0.0702517 0.01 60 60 0 0 0
857 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
867 0.564346 -0.00101713 -0.0454611 0.01 48 47 0 0 0
882 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
893 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
894 0.564346 -0.00101713 -0.0454611 0.01 48 48 0 0 0
898 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
914 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
926 0.606402 -0.000889692 -0.00306998 0.01 74 74 0 0 0
943 0.576779 -0.000979456 -0.0497587 0.01 60 60 0 0 0
962 0.574099 -0.000987579 -0.0432051 0.01 60 60 0 0 0
966 0.564346 -0.00101713 -0.0454611 0.01 49 49 0 0 0
969 0.606402 -0.000889692 -0.00306998 0.01 72 71 0 0 0
976 0.553189 -0.00105094 -0.0454611 0.01 49 49 0 0 0
999 0.606402 -0.000889692 -0.00306998 0.01 73 73 0 0 0
1026 0.610269 -0.000877974 -0.0782551 0.01 49 49 0 0 0
1032 0.606402 -0.000889692 -0.00306998 0.01 72 71 0 0 0
1034 0.606402 -0.000889692 -0.00306998 0.01 74 74 0 0 0
1036 0.579551 -0.000971057 -0.0527812 0.01 60 60 0 0 0
1040 0.582163 -0.000963141 -0.0635515 0.01 60 60 0 0 0
1059 0.553189 -0.00105094 -0.0454611 0.01 47 47 0 0 0
1071 0.577087 -0.000978524 -0.0635515 0.01 60 60 0 0 0
1072 0.59278 -0.00093097 -0.0528476 0.01 60 60 0 0 0
1075 0.595089 -0.000923971 -0.0679505 0.01 60 60 0 0 0
1076 0.579551 -0.000971057 -0.0454978 0.01 60 61 0 0 0
1100 0.595089 -0.000923971 -0.0898415 0.01 60 60 -0.00295708 0 -0.021891
1102 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
1106 0.577461 -0.000977391 -0.0376477 0.01 48 48 0 0 0
1110 0.574099 -0.000987579 -0.0432051 0.01 60 61 0 0 0
1121 0.577461 -0.000977391 -0.0376477 0.01 49 49 0 0 0
1126 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
1137 0.606402 -0.000889692 -0.00306998 0.01 72 72 0 0 0
