max_pf 92 min_pf 40
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
25 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
53 0.527796 -0.00112789 -0.011907 0.01 91 90 0 0 0
102 0.527796 -0.00112789 -0.011907 0.01 91 90 0 0 0
105 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
116 0.521199 -0.00114788 -0.0525552 0.01 60 60 0 0 0
143 0.530525 -0.00111962 -0.011907 0.01 90 90 0 0 0
146 0.527796 -0.00112789 -0.011907 0.01 91 91 0 0 0
166 0.527796 -0.00112789 -0.011907 0.01 91 91 0 0 0
179 0.50523 -0.00119627 -0.0680591 0.01 60 60 0 0 0
181 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
203 0.526092 -0.00113305 -0.0497448 0.01 60 60 0 0 0
209 0.452165 -0.00135707 -0.0681818 0.01 60 60 0 0 0
217 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
239 0.527796 -0.00112789 -0.011907 0.01 91 91 0 0 0
244 0.523659 -0.00114043 -0.0525552 0.01 60 60 0 0 0
269 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
330 0.527796 -0.00112789 -0.011907 0.01 91 90 0 0 0
364 0.497174 -0.00122069 -0.0287515 0.01 60 60 0 0 0
365 0.526092 -0.00113305 -0.0740844 0.01 60 60 0 0 0
380 0.521182 -0.00114793 -0.0592354 0.01 60 60 0 0 0
382 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
394 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
399 0.479878 -0.0012731 -0.00698556 0.01 60 61 0 0 0
409 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
426 0.527796 -0.00112789 -0.011907 0.01 91 91 0 0 0
482 0.512447 -0.0011744 -0.0379152 0.01 42 42 0 0 0
489 0.497174 -0.00122069 -0.0287515 0.01 60 61 0 0 0
491 0.527796 -0.00112789 -0.011907 0.01 91 91 0 0 0
499 0.490831 -0.00123991 -0.00892603 0.01 60 60 0 0 0
514 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
518 0.490831 -0.00123991 -0.0379152 0.01 42 42 0 0 0
538 0.527796 -0.00112789 -0.00965995 0.01 91 91 0.0315518 0 0.00224702
553 0.490831 -0.00123991 -0.00714956 0.01 60 60 0 0 0
578 0.527796 -0.00112789 -0.011907 0.01 90 90 0 0 0
592 0.484515 -0.00125905 -0.0465788 0.01 60 60 0 0 0
