max_pf 69 min_pf 51
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.58311 -0.000960274 -0.0627567 0.01 67 67 0 0 0
3 0.649078 -0.00076037 -0.0765762 0.01 60 60 0 0 0
4 0.547455 -0.00106832 -0.124011 0.01 60 60 0 0 0
14 0.581904 -0.000963928 -0.0669133 0.01 60 61 -0.00122947 0.00157368 0
22 0.547505 -0.00106817 -0.0627567 0.01 67 67 0 0 0
26 0.547505 -0.00106817 -0.0627567 0.01 68 68 0 0 0
28 0.574083 -0.000987628 -0.10491 0.01 53 53 0 0 0
29 0.60549 -0.000892453 -0.0627567 0.01 60 60 0 0 0
33 0.600754 -0.000906806 -0.0669133 0.01 60 60 0 0 0
34 0.547363 -0.0010686 -0.0964371 0.01 60 60 0 0 0
36 0.547363 -0.0010686 -0.0964371 0.01 60 60 0 0 0
45 0.60318 -0.000899456 -0.132113 0.01 60 59 0 0 0
49 0.477235 -0.00128111 -0.0815139 0.01 60 63 0 0 0
51 0.5699 -0.0010003 -0.0964371 0.01 52 52 0 0 0
57 0.574291 -0.000986997 -0.10733 0.01 60 59 0 0 0
58 0.550853 -0.00105802 -0.0724816 0.01 67 66 0 0 0
62 0.600754 -0.000906806 -0.0858236 0.01 60 61 0 0 0
64 0.531202 -0.00111757 -0.0779062 0.01 60 60 0 0 0
83 0.586702 -0.000949387 -0.14377 0.01 60 60 0 0 0
85 0.574083 -0.000987628 -0.10491 0.01 53 53 0 0 0
94 0.586702 -0.000949387 -0.0810219 0.01 60 61 0 0 0
101 0.515781 -0.0011643 -0.0744606 0.01 60 62 0 0 0
102 0.547455 -0.00106832 -0.124011 0.01 60 60 0 0 0
103 0.574083 -0.000987628 -0.10491 0.01 53 53 0 0 0
104 0.567588 -0.00100731 -0.10491 0.01 52 52 0 0 0
108 0.574083 -0.000987628 -0.101623 0.01 53 53 0 0 0
110 0.53816 -0.00109648 -0.081751 0.01 67 67 0 0 0
111 0.559436 -0.00103201 -0.0686434 0.01 60 61 0 0 0
113 0.53816 -0.00109648 -0.0538091 0.01 67 67 0.00767115 0 0.00894763
116 0.520292 -0.00115063 -0.0688478 0.01 67 67 0 0 0
122 0.53816 -0.00109648 -0.0627567 0.01 67 67 0 0 0
123 0.588881 -0.000942786 -0.120053 0.01 53 53 3.70294e-05 0 0.012145
126 0.574083 -0.000987628 -0.10491 0.01 52 52 0 0 0
127 0.53816 -0.00109648 -0.0627567 0.01 60 60 0 0 0
131 0.547505 -0.00106817 -0.0627567 0.01 67 67 0 0 0
134 0.575407 -0.000983614 -0.0916833 0.01 60 60 0 0 0
139 0.600754 -0.000906806 -0.0438737 0.01 60 60 0 0 0
140 0.509122 -0.00118448 -0.0815509 0.01 60 61 0 0 0
142 0.574083 -0.000987628 -0.101623 0.01 53 53 0 0 0
144 0.5699 -0.0010003 -0.106107 0.01 53 53 0 0 0
146 0.569125 -0.00100265 -0.0861824 0.01 60 60 0 0 0
152 0.574083 -0.000987628 -0.10491 0.01 53 53 0 0 0
156 0.574083 -0.000987628 -0.10491 0.01 52 52 0 0 0
162 0.520292 -0.00115063 -0.0688478 0.01 68 68 0 0 0
