max_pf 70 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.559097 -0.00103304 -0.0781707 0.01 60 60 0 0 0
17 0.603698 -0.000897885 -0.100884 0.01 60 61 0 0 0
27 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
40 0.531583 -0.00111641 -0.0857265 0.01 50 50 0 0 0
60 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
64 0.640718 -0.000785705 -0.0399924 0.01 69 69 0 0 0
65 0.531583 -0.00111641 -0.0749471 0.01 51 51 0 0 0
72 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
77 0.531583 -0.00111641 -0.0851859 0.01 51 49 0 0 0
86 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
88 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
98 0.604755 -0.000894681 -0.0886943 0.01 60 60 0 0 0
106 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
112 0.57322 -0.000990241 -0.0578785 0.01 60 60 0 0 0
117 0.640133 -0.000787475 -0.0179711 0.01 60 60 0 0 0
126 0.531583 -0.00111641 -0.0857265 0.01 50 50 0 0 0
133 0.639007 -0.000790887 -0.0835083 0.01 69 69 0 0 0
136 0.542638 -0.00108292 -0.0851859 0.01 50 50 0 0 0
140 0.613321 -0.000868725 -0.0947316 0.01 60 61 0 0 0
144 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
149 0.580315 -0.000968741 -0.107519 0.01 60 60 0 0 0
151 0.535269 -0.00110524 -0.0801026 0.01 60 60 0 0 0
158 0.531583 -0.00111641 -0.0851859 0.01 51 51 0 0 0
161 0.531583 -0.00111641 -0.0851859 0.01 50 50 0 0 0
163 0.532583 -0.00111339 -0.0756598 0.01 60 60 0 0 0
167 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
174 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
182 0.593646 -0.000928344 -0.0947316 0.01 60 60 0 0 0
183 0.53197 -0.00111524 -0.113334 0.01 70 70 0 0 0
184 0.531583 -0.00111641 -0.0851859 0.01 51 51 0 0 0
186 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
189 0.526737 -0.0011311 -0.0851859 0.01 51 51 0 0 0
192 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
195 0.519808 -0.0011521 -0.101693 0.01 50 50 0.000702068 0 0.0126035
204 0.531583 -0.00111641 -0.0851859 0.01 50 50 0 0 0
213 0.604755 -0.000894681 -0.0770501 0.01 60 60 0 0 0
217 0.636088 -0.000799733 -0.0835083 0.01 70 70 0 0 0
223 0.531583 -0.00111641 -0.0857265 0.01 49 49 0 0 0
224 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
225 0.639007 -0.000790887 -0.0835083 0.01 69 69 0 0 0
226 0.593368 -0.000929188 -0.0814974 0.01 60 60 0 0 0
228 0.597978 -0.000915217 -0.0948203 0.01 60 60 0 0 0
241 0.539706 -0.0010918 -0.114002 0.01 60 60 0 0 0
245 0.584904 -0.000954835 -0.103924 0.01 60 60 0 0 0
246 0.531583 -0.00111641 -0.0851859 0.01 51 50 0 0 0
248 0.539706 -0.0010918 -0.0875733 0.01 60 60 0 0 0
249 0.531583 -0.00111641 -0.0851859 0.01 50 50 0 0 0
253 0.539706 -0.0010918 -0.124129 0.01 60 60 0 0 0
260 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
263 0.582509 -0.000962094 -0.116115 0.01 60 61 0 0 0
271 0.532583 -0.00111339 -0.0756598 0.01 60 60 0 0 0
283 0.637659 -0.000794973 -0.0179711 0.01 68 68 0.00228596 -0.00305873 0
289 0.53197 -0.00111524 -0.118818 0.01 69 69 0 0 0
291 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
296 0.535104 -0.00110575 -0.0851859 0.01 51 51 0 0 0
299 0.535104 -0.00110575 -0.0851859 0.01 51 51 0 0 0
307 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
310 0.535104 -0.00110575 -0.0851859 0.01 51 51 0 0 0
325 0.531583 -0.00111641 -0.0974813 0.01 51 51 0 0 0
331 0.53197 -0.00111524 -0.113334 0.01 70 70 0 0 0
344 0.531583 -0.00111641 -0.0857265 0.01 49 49 0 0 0
350 0.539706 -0.0010918 -0.0837773 0.01 60 59 0 0 0
356 0.593646 -0.000928344 -0.0947316 0.01 60 60 0 0 0
359 0.539706 -0.0010918 -0.0837773 0.01 60 59 0.00235778 0 0.0216761
367 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
368 0.559097 -0.00103304 -0.0875983 0.01 60 60 0 0 0
379 0.599836 -0.000909587 -0.0477916 0.01 68 67 0 0 0
382 0.531583 -0.00111641 -0.0857265 0.01 49 49 0 0 0
387 0.545838 -0.00107322 -0.0857265 0.01 51 51 -0.0111067 0.0142553 0
388 0.640718 -0.000785705 -0.0179711 0.01 68 67 0 0 0
389 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
399 0.526704 -0.0011312 -0.0757184 0.01 60 60 0 0 0
407 0.542016 -0.0010848 -0.105453 0.01 60 60 0 0 0
419 0.538606 -0.00109513 -0.105453 0.01 60 60 0 0 0
425 0.53197 -0.00111524 -0.113334 0.01 69 69 0 0 0
426 0.640133 -0.000787475 -0.00562039 0.01 68 68 0 0 0
445 0.531583 -0.00111641 -0.0851859 0.01 51 51 0 0 0
446 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
457 0.611379 -0.000874609 -0.0947316 0.01 68 68 0 0 0
460 0.535895 -0.00110335 -0.0851859 0.01 50 50 0 0 0
465 0.551586 -0.0010558 -0.105453 0.01 60 60 -0.00811049 0.00957 0
466 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
493 0.621268 -0.000844643 -0.00324735 0.01 60 60 0 0 0
496 0.551468 -0.00105616 -0.0756598 0.01 60 60 0 0 0
497 0.542016 -0.0010848 -0.105453 0.01 60 60 0 0 0
498 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
502 0.559097 -0.00103304 -0.0875983 0.01 60 60 0 0 0
504 0.59234 -0.000932303 -0.0465479 0.01 60 60 0 0 0
508 0.551468 -0.00105616 -0.0989545 0.01 60 60 0 0 0
509 0.531583 -0.00111641 -0.0851859 0.01 51 51 0 0 0
511 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
517 0.531583 -0.00111641 -0.0851859 0.01 50 50 0 0 0
521 0.531583 -0.00111641 -0.0857265 0.01 51 51 0 0 0
522 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
532 0.636088 -0.000799733 -0.0835083 0.01 69 69 0 0 0
535 0.531583 -0.00111641 -0.0847804 0.01 49 49 0 0 0
548 0.551468 -0.00105616 -0.0756598 0.01 60 60 0 0 0
551 0.55428 -0.00104764 -0.036904 0.01 51 52 0 0 0
569 0.651025 -0.000754469 -0.0835083 0.01 69 69 0 0 0
572 0.569815 -0.00100056 -0.0851859 0.01 51 51 0 0 0
579 0.531583 -0.00111641 -0.0847804 0.01 51 51 0 0 0
584 0.539706 -0.0010918 -0.0837773 0.01 60 60 0 0 0
585 0.640718 -0.000785705 -0.0179711 0.01 68 68 0 0 0
