max_pf 97 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
49 0.497811 -0.00121875 -0.063516 0.01 43 44 0 0 0
60 0.493911 -0.00123057 -0.063516 0.01 43 43 0 0 0
68 0.599853 -0.000909536 -0.0222055 0.01 95 95 0 0 0
76 0.526682 -0.00113127 -0.116816 0.01 60 60 0 0 0
95 0.512572 -0.00117402 -0.0761454 0.01 60 60 0 0 0
121 0.607421 -0.000886603 -0.0222055 0.01 97 97 0 0 0
123 0.524986 -0.00113641 -0.0954414 0.01 60 60 0 0 0
134 0.497811 -0.00121875 -0.063516 0.01 43 43 0 0 0
158 0.557003 -0.00103939 -0.131979 0.01 60 59 0 0 0
169 0.509169 -0.00118434 -0.056374 0.01 43 43 0 0 0
173 0.497811 -0.00121875 -0.063516 0.01 43 43 0 0 0
182 0.607421 -0.000886603 -0.0222055 0.01 97 97 0 0 0
186 0.593392 -0.000929114 -0.0222055 0.01 97 97 0 0 0
198 0.497811 -0.00121875 -0.0610196 0.01 43 43 0 0 0
207 0.497811 -0.00121875 -0.063516 0.01 43 43 0 0 0
210 0.536358 -0.00110195 -0.0572654 0.01 60 60 0 0 0
222 0.593392 -0.000929114 -0.0222055 0.01 97 97 0 0 0
233 0.587653 -0.000946507 -0.0222055 0.01 95 95 0.00314486 -0.00573957 0
236 0.486699 -0.00125243 -0.063516 0.01 43 43 0 0 0
241 0.512572 -0.00117402 -0.109643 0.01 60 60 0 0 0
256 0.512572 -0.00117402 -0.109643 0.01 60 60 0 0 0
261 0.497811 -0.00121875 -0.0549481 0.01 42 42 0 0 0
269 0.497811 -0.00121875 -0.063516 0.01 43 43 0 0 0
275 0.49566 -0.00122527 -0.063516 0.01 42 43 0 0 0
301 0.575818 -0.00098237 -0.0773181 0.01 60 59 0 0 0
321 0.593392 -0.000929114 -0.0222055 0.01 95 95 0 0 0
335 0.486699 -0.00125243 -0.063516 0.01 43 43 0 0 0
342 0.593392 -0.000929114 -0.0146236 0.01 95 95 0 0 0
352 0.497811 -0.00121875 -0.0610196 0.01 43 43 0 0 0
364 0.593392 -0.000929114 -0.0146236 0.01 95 94 0 0 0
372 0.497811 -0.00121875 -0.0599492 0.01 42 42 0 0 0
381 0.512572 -0.00117402 -0.086982 0.01 60 60 0 0 0
394 0.564248 -0.00101743 -0.0513457 0.01 60 59 0 0 0
413 0.575818 -0.00098237 -0.0697648 0.01 60 60 0 0 0
461 0.497811 -0.00121875 -0.0569411 0.01 43 42 0 0 0
477 0.494996 -0.00122728 -0.063516 0.01 43 43 0 0 0
509 0.547375 -0.00106856 -0.063946 0.01 60 60 0 0 0
511 0.508089 -0.00118761 -0.056374 0.01 42 42 0 0 0
522 0.493911 -0.00123057 -0.063516 0.01 43 43 0 0 0
540 0.548655 -0.00106468 -0.0562781 0.01 60 60 0 0 0
545 0.497811 -0.00121875 -0.063516 0.01 43 44 0 0 0
547 0.593392 -0.000929114 -0.0222055 0.01 97 97 0 0 0
552 0.593392 -0.000929114 -0.0278701 0.01 97 97 -0.0760801 0 -0.00566453
582 0.548682 -0.0010646 -0.1303 0.01 60 60 0 0 0
605 0.593392 -0.000929114 -0.0222055 0.01 96 96 0 0 0
630 0.593392 -0.000929114 -0.0146236 0.01 95 95 0 0 0
636 0.477205 -0.0012812 -0.0569411 0.01 41 41 0 0 0
639 0.607421 -0.000886603 -0.0222055 0.01 97 97 0 0 0
640 0.493911 -0.00123057 -0.063516 0.01 43 43 0 0 0
668 0.593392 -0.000929114 -0.0222055 0.01 96 96 0 0 0
