max_pf 85 min_pf 42
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
17 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
32 0.5514 -0.00105636 -0.0827833 0.01 60 60 0 0 0
35 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
59 0.525184 -0.00113581 -0.0475655 0.01 43 43 0 0 0
72 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
98 0.533364 -0.00111102 -0.0905331 0.01 83 83 0 0 0
115 0.525184 -0.00113581 -0.0611461 0.01 44 45 0 0 0
118 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
135 0.525184 -0.00113581 -0.0611461 0.01 44 43 0 0 0
138 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
152 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
163 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
176 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
181 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
182 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
190 0.525184 -0.00113581 -0.0514326 0.01 44 44 0 0 0
205 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
209 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
211 0.523022 -0.00114236 -0.0824908 0.01 60 60 0 0 0
220 0.539027 -0.00109386 -0.0827833 0.01 60 59 0 0 0
223 0.533364 -0.00111102 -0.0905331 0.01 83 83 0 0 0
254 0.533364 -0.00111102 -0.0905331 0.01 83 83 0 0 0
276 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
294 0.543543 -0.00108017 -0.121446 0.01 60 60 0 0 0
302 0.509965 -0.00118192 -0.0611461 0.01 44 44 0 0 0
306 0.553425 -0.00105023 -0.0727338 0.01 60 60 0 0 0
310 0.60718 -0.000887335 -0.067601 0.01 60 61 0 0 0
319 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
337 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
357 0.54665 -0.00107076 -0.0825739 0.01 83 83 0 0 0
365 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
374 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
377 0.525184 -0.00113581 -0.0611461 0.01 42 43 0 0 0
386 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
388 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
402 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
409 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
415 0.575782 -0.000982478 -0.0977001 0.01 60 61 0 0 0
429 0.559869 -0.0010307 -0.100388 0.01 60 60 0 0 0
432 0.551386 -0.00105641 -0.0611461 0.01 44 44 0 0 0
438 0.533364 -0.00111102 -0.0905331 0.01 83 83 0 0 0
442 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
452 0.557356 -0.00103832 -0.0898259 0.01 60 60 0 0 0
453 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
458 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
473 0.571719 -0.000994791 -0.0552693 0.01 60 61 0 0 0
474 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
483 0.557356 -0.00103832 -0.120667 0.01 60 60 0 0 0
490 0.557356 -0.00103832 -0.0555611 0.01 60 60 0 0 0
494 0.5514 -0.00105636 -0.0859538 0.01 60 60 0 0 0
504 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
521 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
523 0.536858 -0.00110043 -0.0825739 0.01 84 84 0 0 0
559 0.525184 -0.00113581 -0.0611461 0.01 44 43 0 0 0
565 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
589 0.533364 -0.00111102 -0.0905331 0.01 83 83 0 0 0
605 0.58877 -0.000943121 -0.0827833 0.01 60 60 0 0 0
624 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
625 0.525184 -0.00113581 -0.0611461 0.01 42 43 0 0 0
631 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
636 0.533364 -0.00111102 -0.091871 0.01 83 83 0 0 0
637 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
666 0.561471 -0.00102584 -0.105334 0.01 60 59 0 0 0
709 0.513606 -0.00117089 -0.0611461 0.01 44 44 0 0 0
722 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
724 0.525184 -0.00113581 -0.0479716 0.01 44 44 0 0 0
730 0.525184 -0.00113581 -0.0611461 0.01 44 45 0 0 0
731 0.567114 -0.00100875 -0.065665 0.01 60 60 0 0 0
737 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
751 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
752 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
766 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
778 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
786 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
812 0.54665 -0.00107076 -0.0857628 0.01 83 83 0 0 0
819 0.54665 -0.00107076 -0.0857628 0.01 83 83 0 0 0
845 0.538234 -0.00109626 -0.0985019 0.01 60 60 0 0 0
847 0.525184 -0.00113581 -0.0479716 0.01 43 43 0 0 0
857 0.525184 -0.00113581 -0.0611461 0.01 44 46 0 0 0
859 0.54665 -0.00107076 -0.0825739 0.01 83 82 0 0 0
860 0.503408 -0.00120179 -0.0611461 0.01 44 43 0.0142934 -0.021776 0
862 0.525184 -0.00113581 -0.0479716 0.01 42 42 0 0 0
868 0.519108 -0.00115422 -0.0611461 0.01 43 43 0 0 0
870 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
884 0.525184 -0.00113581 -0.0503453 0.01 42 42 0 0 0
887 0.575782 -0.000982478 -0.0977001 0.01 60 60 0 0 0
894 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
903 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
905 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
921 0.54119 -0.0010873 -0.0696944 0.01 60 60 0 0 0
929 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
933 0.536858 -0.00110043 -0.0825739 0.01 83 83 0 0 0
945 0.533364 -0.00111102 -0.0905331 0.01 84 84 0 0 0
949 0.525184 -0.00113581 -0.0611461 0.01 43 43 0 0 0
956 0.561471 -0.00102584 -0.0827833 0.01 60 60 0 0 0
976 0.561471 -0.00102584 -0.105334 0.01 60 60 0 0 0
993 0.557356 -0.00103832 -0.0652931 0.01 60 60 0 0 0
997 0.512806 -0.00117331 -0.0503453 0.01 42 42 0.00781479 -0.0123773 0
1004 0.525184 -0.00113581 -0.0611461 0.01 44 45 0 0 0
1021 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
1031 0.560658 -0.00102831 -0.0877722 0.01 60 60 0 0 0
1056 0.533364 -0.00111102 -0.0711979 0.01 83 83 0.0578371 0 0.0193353
1061 0.525184 -0.00113581 -0.0611461 0.01 44 44 0 0 0
