max_pf 97 min_pf 37
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
41 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
73 0.648233 -0.00076293 -0.00545903 0.01 95 95 0 0 0
76 0.615011 -0.000863602 -0.044985 0.01 60 60 0 0 0
93 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
100 0.589242 -0.00094169 -0.0368208 0.01 60 60 0 0 0
114 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
128 0.652255 -0.000750743 -0.0430948 0.01 97 97 0 0 0
136 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
146 0.652255 -0.000750743 -0.0430948 0.01 95 95 0 0 0
158 0.598844 -0.000912595 -0.0680746 0.01 60 60 0 0 0
178 0.652255 -0.000750743 -0.0430948 0.01 97 97 0 0 0
180 0.587385 -0.000947319 -0.0295727 0.01 39 41 0 0 0
216 0.550302 -0.00105969 -0.0858145 0.01 60 60 0 0 0
221 0.591807 -0.000933919 -0.0295727 0.01 39 39 0 0 0
242 0.666249 -0.000708335 -0.00545903 0.01 95 95 0 0 0
314 0.55738 -0.00103824 -0.0757538 0.01 60 60 0 0 0
323 0.587385 -0.000947319 -0.0295727 0.01 39 39 0 0 0
328 0.579402 -0.000971509 -0.0734162 0.01 60 60 0 0 0
339 0.606817 -0.000888433 -0.0747909 0.01 60 60 0 0 0
352 0.652255 -0.000750743 -0.0430948 0.01 95 96 0 0 0
375 0.63177 -0.000812818 -0.0930495 0.01 60 60 0 0 0
380 0.592503 -0.000931808 -0.0176484 0.01 60 60 0 0 0
398 0.578044 -0.000975625 -0.0295727 0.01 38 38 0 0 0
425 0.652255 -0.000750743 -0.0430948 0.01 95 95 0 0 0
471 0.578044 -0.000975625 -0.0295727 0.01 38 38 0 0 0
475 0.574307 -0.000986948 -0.0295727 0.01 38 38 0 0 0
484 0.579905 -0.000969985 -0.0589022 0.01 60 60 0 0 0
