max_pf 67 min_pf 53
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
2 0.599326 -0.000911132 -0.0630088 0.01 65 65 0 0 0
4 0.536389 -0.00110185 -0.0813774 0.01 55 55 0 0 0
7 0.599836 -0.000909587 -0.0477916 0.01 66 66 0 0 0
12 0.568845 -0.0010035 -0.0756598 0.01 55 55 -0.00548363 0.00708526 0
16 0.529676 -0.00112219 -0.0626312 0.01 55 55 0 0 0
17 0.599836 -0.000909587 -0.0521193 0.01 65 65 0 0 0
23 0.581497 -0.000965162 -0.0693785 0.01 65 65 0 0 0
27 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
31 0.55756 -0.0010377 -0.0756598 0.01 55 55 0 0 0
33 0.589979 -0.000939459 -0.0875736 0.01 65 65 0 0 0
34 0.539706 -0.0010918 -0.124168 0.01 60 60 0 0 0
35 0.581256 -0.00096589 -0.0724958 0.01 65 65 0 0 0
37 0.582509 -0.000962094 -0.0956062 0.01 60 60 0 0 0
60 0.551468 -0.00105616 -0.0756598 0.01 55 55 0 0 0
62 0.640133 -0.000787475 -0.0179711 0.01 65 65 0 0 0
66 0.50857 -0.00118615 -0.0813774 0.01 55 55 0 0 0
67 0.539706 -0.0010918 -0.124168 0.01 60 60 0 0 0
69 0.640133 -0.000787475 -0.0179711 0.01 65 65 0 0 0
70 0.546858 -0.00107013 -0.113334 0.01 65 65 0 0 0
73 0.659888 -0.000727613 -0.0179711 0.01 65 65 0 0 0
78 0.647188 -0.000766096 -0.0179711 0.01 65 65 -0.00502954 0.00705492 0
91 0.560412 -0.00102906 -0.0902218 0.01 65 65 0 0 0
92 0.539706 -0.0010918 -0.134244 0.01 60 60 -0.00157294 0 -0.0100758
93 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
97 0.60506 -0.000893756 -0.0760937 0.01 60 60 0 0 0
98 0.604755 -0.000894681 -0.0886943 0.01 60 60 0 0 0
101 0.639007 -0.000790887 -0.0835083 0.01 67 65 0 0 0
105 0.534048 -0.00110895 -0.0764179 0.01 55 56 0 0 0
107 0.647104 -0.000766351 -0.017637 0.01 65 65 0 0 0
118 0.599836 -0.000909587 -0.0521193 0.01 65 65 0 0 0
121 0.597765 -0.000915864 -0.0739678 0.01 65 65 0 0 0
137 0.551468 -0.00105616 -0.0704123 0.01 55 55 0 0 0
145 0.549034 -0.00106353 -0.0756598 0.01 54 54 0 0 0
147 0.605936 -0.000891102 -0.00324735 0.01 65 65 0 0 0
151 0.557896 -0.00103668 -0.0875983 0.01 65 65 0 0 0
154 0.58659 -0.000949728 -0.0801222 0.01 66 66 0 0 0
155 0.551468 -0.00105616 -0.0756598 0.01 55 55 0 0 0
162 0.54026 -0.00109012 -0.124168 0.01 60 60 0 0 0
171 0.640133 -0.000787475 -0.0179711 0.01 65 65 0 0 0
172 0.551468 -0.00105616 -0.0756598 0.01 55 55 0 0 0
174 0.600842 -0.000906538 -0.102743 0.01 65 65 0 0 0
175 0.55428 -0.00104764 -0.0771297 0.01 55 55 0 0 0
178 0.55428 -0.00104764 -0.036904 0.01 54 54 0 0 0
181 0.551468 -0.00105616 -0.064108 0.01 55 55 0 0 0
182 0.551468 -0.00105616 -0.0756598 0.01 55 55 0 0 0
189 0.539706 -0.0010918 -0.105453 0.01 60 60 0 0 0
191 0.659888 -0.000727613 -0.00465281 0.01 65 65 0 0 0
193 0.55428 -0.00104764 -0.036904 0.01 54 54 0 0 0
194 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
199 0.531583 -0.00111641 -0.0851859 0.01 53 53 0 0 0
200 0.64695 -0.000766817 -0.012901 0.01 65 64 0 0 0
206 0.551468 -0.00105616 -0.0756598 0.01 55 55 0 0 0
207 0.596054 -0.000921048 -0.0790162 0.01 54 54 0 0 0
208 0.531583 -0.00111641 -0.0834682 0.01 55 55 0 0 0
224 0.559097 -0.00103304 -0.0911514 0.01 60 60 0 0 0
227 0.532849 -0.00111258 -0.102259 0.01 55 56 0 0 0
234 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
235 0.590229 -0.0009387 -0.133826 0.01 55 55 0 0 0
236 0.556647 -0.00104046 -0.0724231 0.01 55 55 0 0 0
239 0.668392 -0.000701841 -0.0337762 0.01 65 65 0 0 0
241 0.659066 -0.000730104 -0.00817956 0.01 66 65 0 0 0
242 0.529676 -0.00112219 -0.0626312 0.01 55 56 0 0 0
248 0.539706 -0.0010918 -0.105453 0.01 60 60 0 0 0
250 0.539706 -0.0010918 -0.105453 0.01 60 60 0 0 0
254 0.542016 -0.0010848 -0.110592 0.01 60 60 0 0 0
257 0.623874 -0.000836745 -0.0875983 0.01 66 65 0 0 0
260 0.551468 -0.00105616 -0.0813774 0.01 55 55 0 0 0
264 0.55428 -0.00104764 -0.0756598 0.01 55 55 0 0 0
266 0.593368 -0.000929188 -0.0814974 0.01 60 60 0 0 0
273 0.551468 -0.00105616 -0.0756598 0.01 54 55 0 0 0
274 0.570322 -0.000999024 -0.0875983 0.01 65 65 0 0 0
275 0.556647 -0.00104046 -0.0756598 0.01 55 55 0 0 0
276 0.551468 -0.00105616 -0.0930146 0.01 54 54 0 0 0
277 0.546478 -0.00107128 -0.088152 0.01 55 55 0 0 0
280 0.668392 -0.000701841 -0.0337762 0.01 65 65 0 0 0
286 0.546858 -0.00107013 -0.113334 0.01 66 66 0 0 0
288 0.581256 -0.00096589 -0.0724958 0.01 65 65 0 0 0
291 0.551468 -0.00105616 -0.0722504 0.01 55 55 0 0 0
293 0.597978 -0.000915217 -0.0948203 0.01 60 60 0 0 0
301 0.551468 -0.00105616 -0.0756598 0.01 54 54 0 0 0
302 0.551468 -0.00105616 -0.087519 0.01 55 56 0 0 0
308 0.568845 -0.0010035 -0.0756598 0.01 55 55 0 0 0
310 0.593596 -0.000928498 -0.0629921 0.01 65 65 0 0 0
312 0.599836 -0.000909587 -0.0477916 0.01 66 66 0 0 0
313 0.539706 -0.0010918 -0.104797 0.01 60 59 0 0 0
315 0.551468 -0.00105616 -0.087519 0.01 60 60 0 0 0
319 0.531583 -0.00111641 -0.0851859 0.01 55 55 0 0 0
326 0.559097 -0.00103304 -0.0875983 0.01 60 61 0 0 0
330 0.601536 -0.000904436 -0.0863637 0.01 65 65 0 0 0
331 0.59234 -0.000932303 -0.0465479 0.01 60 60 0 0 0
335 0.640133 -0.000787475 -0.0179711 0.01 65 65 0 0 0
336 0.53776 -0.0010977 -0.0504968 0.01 54 54 0 0 -0.00893532
337 0.58941 -0.000941182 -0.103924 0.01 60 60 0 0 0
339 0.556043 -0.00104229 -0.0813774 0.01 55 55 0 0 0
345 0.539706 -0.0010918 -0.100724 0.01 60 62 0 0 0
355 0.539706 -0.0010918 -0.124168 0.01 60 60 0 0 0
358 0.651827 -0.000752038 -0.0337762 0.01 65 65 0 0 0
365 0.539706 -0.0010918 -0.0875733 0.01 60 60 0.00284472 0 0.0178801
368 0.551468 -0.00105616 -0.0813774 0.01 55 55 0 0 0
369 0.556535 -0.0010408 -0.0756598 0.01 55 55 0 0 0
375 0.640133 -0.000787475 -0.0179711 0.01 65 65 0 0 0
377 0.579908 -0.000969975 -0.0813774 0.01 60 60 0 0 0
381 0.531583 -0.00111641 -0.0851859 0.01 60 60 0 0 0
384 0.539706 -0.0010918 -0.105453 0.01 60 59 0 0 0
391 0.549034 -0.00106353 -0.0756598 0.01 55 54 0 0 0
392 0.598859 -0.000912548 -0.110474 0.01 54 54 0 0 0
394 0.60183 -0.000903544 -0.0660334 0.01 60 61 0 0 0
395 0.55428 -0.00104764 -0.0756598 0.01 55 55 0 0 0
401 0.577105 -0.000978471 -0.0947316 0.01 60 60 0 0 0
418 0.659066 -0.000730104 -0.0167598 0.01 65 65 0 0 0
419 0.538606 -0.00109513 -0.105453 0.01 60 60 0 0 0
425 0.601536 -0.000904436 -0.0863637 0.01 65 65 0 0 0
433 0.529676 -0.00112219 -0.0626312 0.01 55 55 0 0 0
436 0.530188 -0.00112064 -0.0601373 0.01 55 55 0 0 0
437 0.647104 -0.000766351 -0.0337762 0.01 65 65 0 0 0
442 0.556647 -0.00104046 -0.0724231 0.01 55 55 0 0 0
446 0.584713 -0.000955416 -0.0757954 0.01 60 60 0 0 0
449 0.599326 -0.000911132 -0.0630088 0.01 65 65 0 0 0
452 0.561759 -0.00102497 -0.0756598 0.01 54 54 0 0 0
457 0.556647 -0.00104046 -0.0756598 0.01 55 56 0 0 0
461 0.559097 -0.00103304 -0.0875983 0.01 60 60 0 0 0
462 0.539706 -0.0010918 -0.113334 0.01 65 65 0 0 0
467 0.531583 -0.00111641 -0.0851859 0.01 53 56 0 0 0
468 0.531583 -0.00111641 -0.0834682 0.01 54 54 0 0 0
470 0.552103 -0.00105423 -0.0860317 0.01 65 65 0 0 0
473 0.623874 -0.000836745 -0.0875983 0.01 65 65 0 0 0
481 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
490 0.559097 -0.00103304 -0.0875983 0.01 65 63 0 0 0
515 0.55428 -0.00104764 -0.0751788 0.01 55 55 0 0 0
519 0.640718 -0.000785705 -0.0179711 0.01 66 66 0 0 0
523 0.497441 -0.00121988 -0.0992884 0.01 60 60 0 0 0
525 0.551468 -0.00105616 -0.0989545 0.01 60 60 0 0 0
528 0.545573 -0.00107402 -0.0756598 0.01 54 55 0 0 0
529 0.601536 -0.000904436 -0.0863637 0.01 65 65 0 0 0
530 0.579344 -0.000971685 -0.0875983 0.01 55 55 0 0 0
532 0.605936 -0.000891102 -0.00324735 0.01 65 64 0 0 0
533 0.592747 -0.000931071 -0.00324735 0.01 65 65 0.0109611 -0.0131899 0
