max_pf 65 min_pf 54
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.597718 -0.000916006 -0.0765802 0.01 65 65 0 0 0
2 0.590552 -0.00093772 -0.0737513 0.01 63 63 0 0 0
5 0.576875 -0.000979166 -0.0875876 0.01 63 63 0 0 0
8 0.625431 -0.000832028 -0.0405487 0.01 65 65 0 0 0
9 0.598558 -0.000913462 -0.0859784 0.01 63 64 0 0 0
11 0.565783 -0.00101278 -0.0839532 0.01 55 55 0 0 0
12 0.565783 -0.00101278 -0.0747086 0.01 55 55 3.34531e-05 0 0.00924458
15 0.61606 -0.000860425 -0.0948864 0.01 63 63 0 0 0
18 0.623402 -0.000838176 -0.0804285 0.01 60 60 0 0 0
19 0.607427 -0.000886586 -0.0779822 0.01 55 55 0 0 0
21 0.546313 -0.00107178 -0.0779822 0.01 56 55 0 0 0
22 0.583149 -0.000960154 -0.0648103 0.01 60 59 0 0 0
24 0.544421 -0.00107751 -0.0428341 0.01 56 57 0 0 0
25 0.624975 -0.00083341 -0.0505194 0.01 64 64 0 0 0
26 0.580529 -0.000968094 -0.0898331 0.01 63 63 0.0127495 -0.0171888 0
28 0.574769 -0.000985547 -0.0875876 0.01 64 64 0 0 0
29 0.602662 -0.000901025 -0.0870797 0.01 64 64 0 0 0
31 0.574791 -0.000985481 -0.0616966 0.01 64 64 0 0 0
32 0.572444 -0.000992595 -0.0393884 0.01 64 64 0 0 0
33 0.607427 -0.000886586 -0.0779822 0.01 56 55 0 0 0
35 0.556588 -0.00104064 -0.0311543 0.01 60 60 0 0 0
37 0.53935 -0.00109288 -0.0428341 0.01 60 60 0 0 0
39 0.64542 -0.000771453 -0.0501161 0.01 64 64 0 0 0
40 0.584057 -0.000957404 -0.0366411 0.01 63 63 0 0 0
42 0.53935 -0.00109288 -0.0428341 0.01 64 63 0 0 0
47 0.593318 -0.000929341 -0.0870693 0.01 60 60 0 0 0
48 0.607427 -0.000886586 -0.0566941 0.01 56 56 0.000274628 0 0.021288
49 0.622937 -0.000839585 -0.0648103 0.01 63 64 0 0 0
50 0.546313 -0.00107178 -0.0589824 0.01 56 56 0.000301644 0 0.0189998
52 0.569557 -0.00100134 -0.0875876 0.01 60 60 0 0 0
54 0.602662 -0.000901025 -0.0870797 0.01 65 65 0 0 0
55 0.565783 -0.00101278 -0.0839532 0.01 56 56 0 0 0
56 0.559712 -0.00103118 -0.0839532 0.01 56 56 0 0 0
57 0.546313 -0.00107178 -0.0832118 0.01 55 55 0 0 0
60 0.546313 -0.00107178 -0.0813257 0.01 56 55 0 0 0
61 0.581734 -0.000964443 -0.0312162 0.01 60 60 0 0 0
63 0.593318 -0.000929341 -0.0875876 0.01 60 59 0 0 0
65 0.546313 -0.00107178 -0.0519176 0.01 55 55 0 0 0
68 0.605638 -0.000892005 -0.0344502 0.01 55 56 0 0 0
69 0.546313 -0.00107178 -0.0779822 0.01 60 60 0 0 0
