max_pf 74 min_pf 48
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
1 0.580278 -0.000968856 -0.0786523 0.01 48 48 0 0 0
3 0.566793 -0.00100972 -0.035481 0.01 49 49 0 0 0
5 0.557947 -0.00103652 -0.0343201 0.01 60 60 0 0 0
12 0.578719 -0.000973579 -0.0626087 0.01 60 60 0.00178967 0 0.0125129
24 0.557947 -0.00103652 -0.0294322 0.01 60 60 0 0 0
26 0.563942 -0.00101836 -0.0184143 0.01 72 72 0 0 0
34 0.566793 -0.00100972 -0.0269742 0.01 50 51 0.000236973 0 0.00850676
43 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
46 0.573269 -0.000990095 -0.0267499 0.01 72 72 0 0 0
47 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
61 0.552025 -0.00105447 -0.0239339 0.01 60 60 0 0 0
90 0.603176 -0.000899467 -0.0752258 0.01 48 49 -0.0127703 0.0213504 0
113 0.557947 -0.00103652 -0.0358399 0.01 60 60 0 0 0
114 0.592754 -0.000931049 -0.0752258 0.01 49 49 0 0 0
119 0.563942 -0.00101836 -0.0267499 0.01 72 72 0 0 0
127 0.563942 -0.00101836 -0.0277785 0.01 74 74 0 0 0
128 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
133 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
135 0.518133 -0.00115717 -0.0752258 0.01 60 60 0 0 0
142 0.580278 -0.000968856 -0.0752258 0.01 49 49 0 0 0
156 0.592754 -0.000931049 -0.0752258 0.01 48 49 0 0 0
157 0.563942 -0.00101836 -0.0267499 0.01 72 72 0 0 0
161 0.554368 -0.00104737 -0.0723246 0.01 60 61 0 0 0
170 0.538688 -0.00109488 -0.0267499 0.01 72 72 0 0 0
171 0.566793 -0.00100972 -0.0201209 0.01 50 50 0 0 0
174 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
178 0.563942 -0.00101836 -0.0277785 0.01 72 73 0 0 0
188 0.592754 -0.000931049 -0.0752258 0.01 49 49 0 0 0
190 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
202 0.538688 -0.00109488 -0.0267499 0.01 72 72 0 0 0
205 0.580278 -0.000968856 -0.0752258 0.01 48 48 0 0 0
206 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
210 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
222 0.549076 -0.00106341 -0.035481 0.01 49 49 0 0 0
233 0.566793 -0.00100972 -0.0201209 0.01 49 49 0 0 0
238 0.557947 -0.00103652 -0.026984 0.01 60 60 0 0 0
242 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
243 0.563942 -0.00101836 -0.0267499 0.01 73 73 0 0 0
247 0.551238 -0.00105686 -0.0277785 0.01 73 73 0 0 0
263 0.572374 -0.000992807 -0.0967904 0.01 60 59 0 0 0
268 0.547423 -0.00106842 -0.0358399 0.01 60 60 0 0 0
273 0.572374 -0.000992807 -0.0795901 0.01 60 60 0 0 0
284 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
294 0.581825 -0.000964166 -0.0752258 0.01 50 50 0 0 0
301 0.538688 -0.00109488 -0.0267499 0.01 72 72 0 0 0
304 0.566793 -0.00100972 -0.0406636 0.01 50 50 0 0 0
312 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
316 0.547781 -0.00106733 -0.0358399 0.01 60 61 0 0 0
320 0.568882 -0.00100339 -0.0358399 0.01 60 60 0 0 0
328 0.592754 -0.000931049 -0.0752258 0.01 49 50 0 0 0
334 0.580278 -0.000968856 -0.0752258 0.01 48 48 0 0 0
336 0.563942 -0.00101836 -0.0267499 0.01 72 70 0 0 0
337 0.551238 -0.00105686 -0.0277785 0.01 73 73 0 0 0
342 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
351 0.563942 -0.00101836 -0.0190251 0.01 73 73 0 0 0
370 0.557947 -0.00103652 -0.0294322 0.01 60 60 0 0 0
375 0.560436 -0.00102898 -0.035481 0.01 50 50 0 0 0
376 0.581825 -0.000964166 -0.0752258 0.01 50 50 0 0 0
377 0.537053 -0.00109984 -0.0994574 0.01 60 60 0 0 0
382 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
385 0.574026 -0.000987799 -0.0891038 0.01 60 60 0 0 0
389 0.546093 -0.00107244 -0.035481 0.01 50 51 0 0 0
391 0.566793 -0.00100972 -0.035481 0.01 49 49 0 0 0
395 0.563942 -0.00101836 -0.0277785 0.01 73 72 0 0 0
398 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
413 0.563942 -0.00101836 -0.0267499 0.01 72 72 0 0 0
416 0.566793 -0.00100972 -0.035481 0.01 49 49 0 0 0
435 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
441 0.549259 -0.00106285 -0.035481 0.01 49 49 0 0 0
451 0.543356 -0.00108074 -0.0499925 0.01 60 60 0 0 0
462 0.581825 -0.000964166 -0.0752258 0.01 50 50 0 0 0
476 0.581825 -0.000964166 -0.0752258 0.01 50 50 0 0 0
478 0.554368 -0.00104737 -0.0723246 0.01 60 60 0 0 0
484 0.558845 -0.0010338 -0.10504 0.01 60 60 0 0 0
489 0.592754 -0.000931049 -0.0673338 0.01 49 49 0.000500575 0 0.00789198
491 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
494 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
504 0.562964 -0.00102132 -0.0752258 0.01 49 49 0 0 0
518 0.572374 -0.000992807 -0.0783819 0.01 50 50 0 0 0
536 0.580278 -0.000968856 -0.0752258 0.01 50 49 0 0 0
539 0.538688 -0.00109488 -0.0267499 0.01 72 72 0 0 0
541 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
544 0.567474 -0.00100765 -0.0625614 0.01 60 59 0 0 0
555 0.560436 -0.00102898 -0.035481 0.01 50 50 0 0 0
565 0.566793 -0.00100972 -0.0213702 0.01 49 50 0 0 0
569 0.580278 -0.000968856 -0.0752258 0.01 49 49 0 0 0
582 0.566442 -0.00101078 -0.0358399 0.01 60 60 0 0 0
590 0.578512 -0.000974206 -0.0697433 0.01 60 60 0 0 0
628 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
629 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
642 0.563942 -0.00101836 -0.0277785 0.01 73 72 0 0 0
644 0.566793 -0.00100972 -0.035481 0.01 50 51 0 0 0
654 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
658 0.549259 -0.00106285 -0.035481 0.01 49 49 0 0 0
666 0.560436 -0.00102898 -0.035481 0.01 50 50 0 0 0
672 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
676 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
677 0.563942 -0.00101836 -0.0267499 0.01 72 72 0 0 0
686 0.580278 -0.000968856 -0.0752258 0.01 49 49 0 0 0
710 0.581825 -0.000964166 -0.0752258 0.01 50 50 0 0 0
714 0.588287 -0.000944586 -0.0704415 0.01 60 60 0 0 0
726 0.580278 -0.000968856 -0.0752258 0.01 50 50 0 0 0
727 0.55946 -0.00103194 -0.0719538 0.01 72 72 0 0 0
734 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
736 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
741 0.566793 -0.00100972 -0.0201209 0.01 50 50 0 0 0
742 0.566793 -0.00100972 -0.0201209 0.01 50 50 0 0 0
744 0.557947 -0.00103652 -0.0294322 0.01 60 60 0 0 0
754 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
763 0.563942 -0.00101836 -0.0277785 0.01 73 73 0 0 0
772 0.547423 -0.00106842 -0.0358399 0.01 60 59 0 0 0
777 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
779 0.566793 -0.00100972 -0.035481 0.01 50 50 0 0 0
786 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
788 0.549259 -0.00106285 -0.035481 0.01 49 49 0 0 0
791 0.563942 -0.00101836 -0.0267499 0.01 72 72 0 0 0
794 0.563942 -0.00101836 -0.0277785 0.01 72 72 0 0 0
814 0.592754 -0.000931049 -0.0752258 0.01 50 50 0 0 0
822 0.546577 -0.00107098 -0.0616522 0.01 60 61 0 0 0
833 0.551238 -0.00105686 -0.0277785 0.01 72 72 0 0 0
834 0.549259 -0.00106285 -0.035481 0.01 49 49 0 0 0
