max_pf 102 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.557514 -0.00103784 -0.0110362 0.01 60 60 0 0 0
29 0.512928 -0.00117295 -0.0180298 0.01 60 60 0 0 0
39 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
41 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
43 0.586782 -0.000949144 -0.0493208 0.01 43 43 0 0 0
69 0.590809 -0.000936941 -0.0493208 0.01 43 44 0 0 0
74 0.590809 -0.000936941 -0.0410905 0.01 41 41 0 0 0
79 0.586782 -0.000949144 -0.0432397 0.01 43 43 0 0 0
83 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
88 0.547795 -0.00106729 -0.0239687 0.01 60 60 -0.00131491 0.00148195 0
109 0.513973 -0.00116978 -0.0111865 0.01 60 60 0 0 0
133 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
139 0.590809 -0.000936941 -0.0410905 0.01 43 42 0 0 0
146 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
165 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
180 0.613796 -0.000867284 -0.00400381 0.01 102 102 0 0 0
196 0.590809 -0.000936941 -0.0410905 0.01 42 41 0 0 0
221 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
231 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
250 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
287 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
301 0.590809 -0.000936941 -0.030384 0.01 42 42 0 0 0
310 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
323 0.483211 -0.001263 -0.0436629 0.01 60 60 0 0 0
324 0.498345 -0.00121714 -0.0239156 0.01 60 61 0 0 0
340 0.613349 -0.000868638 -0.0493208 0.01 43 44 0 0 0
342 0.590809 -0.000936941 -0.030384 0.01 43 43 0 0 0
363 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
392 0.613796 -0.000867284 -0.00400381 0.01 101 100 0 0 0
402 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
425 0.558574 -0.00103462 -0.0493208 0.01 42 43 0 0 0
438 0.520739 -0.00114928 -0.0111865 0.01 60 60 0 0 0
460 0.589907 -0.000939675 -0.00787971 0.01 60 60 0 0 0
474 0.607389 -0.000886699 -0.00400381 0.01 101 101 0 0 0
491 0.631179 -0.000814608 -0.0493208 0.01 43 45 0 0 0
497 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
504 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
513 0.548081 -0.00106642 -0.0111865 0.01 60 60 0 0 0
517 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
518 0.607389 -0.000886699 -0.00400381 0.01 100 100 0 0 0
520 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
522 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
534 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
539 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
555 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
565 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
597 0.491105 -0.00123908 -0.0180298 0.01 60 60 0 0 0
616 0.520739 -0.00114928 -0.0284513 0.01 60 60 0 0 0
628 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
636 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
637 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
640 0.579733 -0.000970507 -0.0518515 0.01 43 43 0 0 0
660 0.590809 -0.000936941 -0.0337032 0.01 43 43 0 0 0
675 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
728 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
732 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
746 0.590809 -0.000936941 -0.0410905 0.01 43 43 0 0 0
760 0.550005 -0.00106059 -0.0111865 0.01 60 60 0 0 0
763 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
778 0.590809 -0.000936941 -0.0410905 0.01 43 42 0 0 0
783 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
789 0.607389 -0.000886699 -0.00400381 0.01 100 100 0 0 0
790 0.524519 -0.00113782 -0.0247927 0.01 60 60 0 0 0
813 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
819 0.579665 -0.000970712 -0.0493208 0.01 43 43 0 0 0
872 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
893 0.498345 -0.00121714 -0.0239156 0.01 60 61 0 0 0
904 0.524519 -0.00113782 -0.0111865 0.01 60 59 0 0 0
910 0.590809 -0.000936941 -0.0493208 0.01 42 43 0 0 0
923 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
947 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
951 0.607389 -0.000886699 -0.00400381 0.01 100 100 0 0 0
953 0.590809 -0.000936941 -0.0410905 0.01 41 42 0 0 0
966 0.498345 -0.00121714 -0.0239156 0.01 60 60 0 0 0
982 0.545283 -0.0010749 -0.0242164 0.01 60 61 0 0 0
997 0.498345 -0.00121714 -0.0239156 0.01 60 60 0 0 0
1006 0.631179 -0.000814608 -0.0389046 0.01 43 43 0 0 0
1010 0.557514 -0.00103784 -0.0190344 0.01 60 60 0 0 0
1027 0.629183 -0.000820659 -0.00400381 0.01 100 100 0 0 0
1064 0.608734 -0.000882626 -0.0107612 0.01 60 60 0 0 0
1086 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1093 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1111 0.590809 -0.000936941 -0.0410905 0.01 43 43 0 0 0
1133 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1168 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1207 0.605065 -0.000893743 -0.0493208 0.01 43 44 0 0 0
1212 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1216 0.586782 -0.000949144 -0.0493208 0.01 43 43 0 0 0
1220 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1232 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1238 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1239 0.593293 -0.000929414 -0.0493208 0.01 43 43 0 0 0
1256 0.574641 -0.000985937 -0.0410905 0.01 42 42 0 0 0
1270 0.577752 -0.000976509 -0.0410905 0.01 43 43 0 0 0
1275 0.509676 -0.0011828 -0.00546825 0.01 60 60 0 0 0
1278 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1292 0.634196 -0.000805467 -0.00400381 0.01 101 101 -0.0139071 0.0203996 0
1307 0.520739 -0.00114928 -0.00114821 0.01 60 60 0 0 0
1312 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1313 0.563687 -0.00101913 -0.0417017 0.01 60 59 0 0 0
1345 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1386 0.605065 -0.000893743 -0.0484156 0.01 43 44 0 0 0
1396 0.51297 -0.00117282 -0.0239156 0.01 60 60 0 0 0
1417 0.547795 -0.00106729 -0.0239687 0.01 60 60 0 0 0
1422 0.565554 -0.00101347 -0.0190344 0.01 60 60 0 0 0
1428 0.613796 -0.000867284 -0.00400381 0.01 100 101 0 0 0
1441 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1442 0.524519 -0.00113782 -0.0111865 0.01 60 60 0 0 0
1446 0.590809 -0.000936941 -0.0410905 0.01 43 42 0 0 0
1478 0.592051 -0.000933178 -0.0493208 0.01 43 43 -0.000601098 0.00124192 0
1480 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1495 0.590809 -0.000936941 -0.0493208 0.01 43 44 0 0 0
1506 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1509 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1551 0.590809 -0.000936941 -0.030384 0.01 42 43 0 0 0
1552 0.590809 -0.000936941 -0.0410905 0.01 42 42 0 0 0
1574 0.548081 -0.00106642 -0.0128799 0.01 60 61 0 0 0
1593 0.586782 -0.000949144 -0.0493208 0.01 43 43 0 0 0
1603 0.590809 -0.000936941 -0.0493208 0.01 43 43 0 0 0
1613 0.581643 -0.000964719 -0.0493208 0.01 43 44 0 0 0
1636 0.590809 -0.000936941 -0.0406093 0.01 43 43 0.00201236 0 0.00871149
1651 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1655 0.613796 -0.000867284 -0.00400381 0.01 102 102 0 0 0
1673 0.566831 -0.0010096 -0.00666185 0.01 60 60 0 0 0
1680 0.509676 -0.0011828 -0.00818959 0.01 60 60 0 0 0
1684 0.520739 -0.00114928 -0.0111865 0.01 60 61 0 0 0
1700 0.611853 -0.000873173 -0.00400381 0.01 100 99 0 0 0
1752 0.59338 -0.000929152 -0.0493208 0.01 43 43 -0.00124052 0.00257045 0
1756 0.544012 -0.00107875 -0.00428194 0.01 60 60 0 0 0
1764 0.613796 -0.000867284 -0.00617633 0.01 101 101 -0.0656352 0 -0.00217253
1768 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1787 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1799 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
1802 0.613796 -0.000867284 -0.00400381 0.01 100 100 0 0 0
1806 0.613796 -0.000867284 -0.00400381 0.01 101 101 0 0 0
