max_pf 105 min_pf 41
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
87 0.574927 -0.00098507 -0.0435716 0.01 60 62 0 0 0
89 0.53508 -0.00110582 -0.0232699 0.01 60 60 0 0 0
106 0.52892 -0.00112448 -0.00814944 0.01 103 103 0 0 0
121 0.591182 -0.000935813 -0.0536743 0.01 43 44 0 0 0
142 0.52892 -0.00112448 -0.00814944 0.01 103 103 0 0 0
147 0.587142 -0.000948055 -0.0618179 0.01 60 60 0 0 0
218 0.586545 -0.000949864 -0.0381228 0.01 43 43 0.00232115 -0.00463676 0
255 0.574454 -0.000986502 -0.041994 0.01 43 43 0 0 0
275 0.514345 -0.00116865 -0.0867142 0.01 60 60 0 0 0
295 0.574454 -0.000986502 -0.041994 0.01 43 43 0 0 0
296 0.556377 -0.00104128 -0.0311676 0.01 60 60 0 0 0
297 0.572128 -0.000993552 -0.0536743 0.01 43 43 0 0 0
308 0.52892 -0.00112448 -0.00814944 0.01 103 103 0 0 0
339 0.560768 -0.00102798 -0.0698083 0.01 60 60 0 0 0
360 0.552654 -0.00105256 -0.039625 0.01 60 60 0.00125837 0 0.0079883
377 0.52892 -0.00112448 -0.00814944 0.01 105 105 0 0 0
382 0.592379 -0.000932185 -0.0594747 0.01 60 60 0 0 0
393 0.594747 -0.000925008 -0.0355242 0.01 60 59 0 0 0
402 0.591182 -0.000935813 -0.0381228 0.01 43 43 0 0 0
416 0.52892 -0.00112448 -0.00814944 0.01 103 103 0 0 0
425 0.572128 -0.000993552 -0.0536743 0.01 43 43 0 0 0
441 0.579051 -0.000972573 -0.0525693 0.01 60 60 0 0 0
471 0.537376 -0.00109886 -0.0872121 0.01 60 60 0 0 0
472 0.594337 -0.000926251 -0.0453255 0.01 42 42 0 0 0
491 0.580704 -0.000967564 -0.041994 0.01 43 43 0 0 0
513 0.594337 -0.000926251 -0.0453255 0.01 43 43 0 0 0
514 0.52892 -0.00112448 -0.0100668 0.01 104 104 0 0 0
538 0.572128 -0.000993552 -0.0536743 0.01 43 43 0 0 0
566 0.594337 -0.000926251 -0.0453255 0.01 43 43 0 0 0
570 0.52892 -0.00112448 -0.0100668 0.01 104 104 0 0 0
594 0.591182 -0.000935813 -0.0536743 0.01 43 44 0 0 0
627 0.591182 -0.000935813 -0.0479371 0.01 43 43 0 0 0
630 0.578997 -0.000972735 -0.0544283 0.01 60 60 0 0 0
643 0.571351 -0.000995907 -0.0733263 0.01 60 60 0 0 0
687 0.594337 -0.000926251 -0.0453255 0.01 42 42 0 0 0
698 0.52892 -0.00112448 -0.00814944 0.01 103 102 0 0 0
766 0.594337 -0.000926251 -0.0453255 0.01 42 42 0 0 0
775 0.52892 -0.00112448 -0.00814944 0.01 104 104 0 0 0
799 0.594337 -0.000926251 -0.0453255 0.01 43 43 0 0 0
810 0.596769 -0.000918882 -0.0653939 0.01 60 60 0 0 0
816 0.648342 -0.000762601 -0.0280829 0.01 60 60 0 0 0
835 0.574454 -0.000986502 -0.041994 0.01 42 42 0 0 0
859 0.588491 -0.000943968 -0.0627043 0.01 60 59 0.00030224 0 0.00321436
868 0.574454 -0.000986502 -0.041994 0.01 43 43 0 0 0
869 0.591182 -0.000935813 -0.0547317 0.01 43 44 0 0 0
929 0.574123 -0.000987507 -0.0515407 0.01 60 60 0 0 0
938 0.52892 -0.00112448 -0.025007 0.01 104 104 -0.43752 0 -0.0168576
944 0.574454 -0.000986502 -0.041994 0.01 43 42 0 0 0
952 0.508645 -0.00118593 -0.0657693 0.01 60 60 0 0 0
956 0.53508 -0.00110582 -0.0232699 0.01 60 59 0 0 0
958 0.52892 -0.00112448 -0.00814944 0.01 105 105 0 0 0
968 0.574454 -0.000986502 -0.041994 0.01 43 43 0 0 0
973 0.545907 -0.00107301 -0.0657693 0.01 60 60 0 0 0
975 0.574454 -0.000986502 -0.041994 0.01 42 42 0 0 0
980 0.51449 -0.00116821 -0.00814944 0.01 104 104 0 0 0
985 0.52892 -0.00112448 -0.00814944 0.01 104 104 0 0 0
992 0.52892 -0.00112448 -0.00814944 0.01 103 102 0 0 0
995 0.52892 -0.00112448 -0.00814944 0.01 105 105 0 0 0
1029 0.574454 -0.000986502 -0.0543408 0.01 43 44 0 0 0
1112 0.537376 -0.00109886 -0.0745559 0.01 60 60 0.00196642 0 0.0121583
1113 0.545907 -0.00107301 -0.0657693 0.01 60 60 0 0 0
1139 0.562447 -0.00102289 -0.078671 0.01 60 60 0 0 0
1142 0.52892 -0.00112448 -0.00814944 0.01 104 104 0 0 0
