max_pf 80 min_pf 46
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
9 0.544431 -0.00107748 -0.0908786 0.01 47 47 0 0 0
12 0.575655 -0.000982862 -0.0794829 0.01 78 78 0 0 0
15 0.593746 -0.000928043 -0.0801933 0.01 48 48 0 0 0
30 0.576091 -0.000981541 -0.0602586 0.01 60 60 0 0 0
37 0.583097 -0.000960313 -0.0832225 0.01 60 60 0 0 0
39 0.564329 -0.00101718 -0.063195 0.01 60 60 0 0 0
47 0.544431 -0.00107748 -0.071466 0.01 47 47 0 0 0
82 0.544431 -0.00107748 -0.0908786 0.01 48 48 0 0 0
94 0.562067 -0.00102404 -0.0608716 0.01 60 60 0 0 0
100 0.544431 -0.00107748 -0.071466 0.01 46 46 0 0 0
101 0.593746 -0.000928043 -0.0832619 0.01 48 48 0 0 0
111 0.594794 -0.000924866 -0.0504845 0.01 60 60 0 0 0
141 0.575655 -0.000982862 -0.0678522 0.01 79 79 0 0 0
146 0.544431 -0.00107748 -0.067115 0.01 48 48 0 0 0
161 0.550309 -0.00105967 -0.0891418 0.01 48 48 0 0 0
193 0.568426 -0.00100477 -0.0794829 0.01 79 79 0.00283851 -0.00576496 0
228 0.575655 -0.000982862 -0.0735141 0.01 79 79 0 0 0
251 0.575655 -0.000982862 -0.0735141 0.01 79 79 0 0 0
259 0.600315 -0.000908137 -0.0696586 0.01 60 60 0 0 0
273 0.556506 -0.00104089 -0.071466 0.01 48 48 0 0 0
276 0.569384 -0.00100187 -0.0317305 0.01 60 60 0 0 0
293 0.549422 -0.00106236 -0.071466 0.01 60 60 0 0 0
298 0.582277 -0.000962796 -0.0823786 0.01 60 61 0 0 0
306 0.544431 -0.00107748 -0.071466 0.01 48 48 0 0 0
316 0.605823 -0.000891445 -0.0596767 0.01 60 60 0 0 0
332 0.544431 -0.00107748 -0.0891418 0.01 47 47 0 0 0
337 0.575655 -0.000982862 -0.0794829 0.01 79 79 0 0 0
346 0.53658 -0.00110127 -0.0673367 0.01 60 60 0 0 0
358 0.524542 -0.00113775 -0.0514804 0.01 60 60 0 0 0
361 0.593746 -0.000928043 -0.0801933 0.01 48 48 0 0 0
375 0.574072 -0.00098766 -0.0324322 0.01 60 60 0 0 0
378 0.524542 -0.00113775 -0.0514804 0.01 60 59 0 0 0
383 0.564772 -0.00101584 -0.0599316 0.01 60 60 -0.000581205 0.00070715 0
394 0.544431 -0.00107748 -0.071466 0.01 47 47 0 0 0
416 0.575655 -0.000982862 -0.0581678 0.01 79 79 0 0 0
