max_pf 104 min_pf 36
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
6 0.48927 -0.00124464 -0.0287266 0.01 60 60 0 0 0
25 0.501507 -0.00120756 -0.0461873 0.01 38 39 0 0 0
71 0.541306 -0.00108695 -0.000688334 0.01 60 60 -0.00683501 0.00737935 0
74 0.478184 -0.00127823 -0.0461873 0.01 38 38 0 0 0
79 0.547287 -0.00106883 -0.0123254 0.01 102 102 0 0 0
99 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
100 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
103 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
104 0.514859 -0.00116709 -0.0191929 0.01 102 102 0 0 0
112 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
151 0.558061 -0.00103618 -0.0232538 0.01 104 104 -0.0863854 0 -0.00406089
157 0.501507 -0.00120756 -0.0461873 0.01 38 39 0 0 0
173 0.558061 -0.00103618 -0.00798757 0.01 102 102 0 0 0
176 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
180 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
194 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
199 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
200 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
210 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
269 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
299 0.468264 -0.00130829 -0.0205874 0.01 60 60 0.00978896 -0.00871551 0
303 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
320 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
343 0.558061 -0.00103618 -0.0191929 0.01 104 104 0 0 0
356 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
358 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
379 0.531528 -0.00111658 -0.0397575 0.01 60 59 0 0 0
383 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
396 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
397 0.519511 -0.001153 -0.0260427 0.01 37 38 0 0 0
416 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
440 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
464 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
469 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
476 0.533927 -0.00110931 -0.000688334 0.01 60 60 0 0 0
489 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
563 0.571127 -0.000996586 -0.0191929 0.01 102 102 0 0 0
578 0.467197 -0.00131152 -0.0221475 0.01 60 60 0 0 0
581 0.477817 -0.00127934 -0.0361919 0.01 37 37 0 0 0
621 0.501507 -0.00120756 -0.0461873 0.01 38 39 0 0 0
658 0.529803 -0.00112181 -0.0335338 0.01 37 37 0 0 0
665 0.501507 -0.00120756 -0.0358006 0.01 37 38 0 0 0
684 0.517603 -0.00115878 -0.0658916 0.01 60 60 0 0 0
747 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
748 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
750 0.537963 -0.00109708 -0.0109557 0.01 60 61 0 0 0
767 0.547287 -0.00106883 -0.0123254 0.01 103 103 0 0 0
789 0.497549 -0.00121955 -0.0278503 0.01 60 60 0 0 0
790 0.501507 -0.00120756 -0.0358006 0.01 37 38 0 0 0
857 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
866 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
877 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
882 0.536031 -0.00110294 -0.0513466 0.01 60 60 0 0 0
893 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
894 0.501507 -0.00120756 -0.0461873 0.01 38 40 0 0 0
961 0.472388 -0.00129579 -0.0332056 0.01 60 60 0 0 0
975 0.485597 -0.00125577 -0.0348215 0.01 60 60 0 0 0
976 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
980 0.558527 -0.00103477 -0.0191929 0.01 102 102 -0.000190198 0.000466049 0
985 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
993 0.533913 -0.00110935 -0.0572995 0.01 60 60 0 0 0
996 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1008 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
1041 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
1098 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
1100 0.520683 -0.00114945 -0.0161167 0.01 60 62 0 0 0
1125 0.529803 -0.00112181 -0.0286912 0.01 38 38 0 0 0
1145 0.477817 -0.00127934 -0.0361919 0.01 37 37 0 0 0
1246 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
1262 0.537963 -0.00109708 -0.0217526 0.01 60 61 0 0 0
1266 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
1281 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
1303 0.477817 -0.00127934 -0.0358006 0.01 37 38 0 0 0
1318 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1396 0.497549 -0.00121955 -0.0364443 0.01 60 60 0 0 0
1401 0.477817 -0.00127934 -0.0361919 0.01 37 37 0 0 0
1466 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
1481 0.529803 -0.00112181 -0.0335338 0.01 36 36 0 0 0
1495 0.467197 -0.00131152 -0.0205874 0.01 60 61 0 0 0
1521 0.506106 -0.00119362 -0.0260427 0.01 38 37 0 0 0
1526 0.561596 -0.00102547 -0.0294818 0.01 60 60 0 0 0
1538 0.558061 -0.00103618 -0.0191929 0.01 103 102 0 0 0
1561 0.501507 -0.00120756 -0.0358006 0.01 36 37 0 0 0
1605 0.535039 -0.00110594 -0.0286912 0.01 37 37 -0.00273278 0.00523603 0
1618 0.48927 -0.00124464 -0.0287266 0.01 60 60 0 0 0
1651 0.501507 -0.00120756 -0.0358006 0.01 37 37 0 0 0
1656 0.477817 -0.00127934 -0.0361919 0.01 38 38 0 0 0
1657 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
1680 0.510453 -0.00118045 -0.0286912 0.01 38 38 0 0 0
1681 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
1685 0.497549 -0.00121955 -0.0205874 0.01 60 59 0 0 0
1711 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1743 0.497549 -0.00121955 -0.0235288 0.01 60 59 0 0 0
1785 0.497549 -0.00121955 -0.0377557 0.01 60 60 0 0 0
1815 0.562413 -0.00102299 -0.00463434 0.01 60 59 0 0 0
1816 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1827 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
1876 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
1879 0.477817 -0.00127934 -0.0361919 0.01 38 38 0 0 0
1890 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
1896 0.501507 -0.00120756 -0.0358006 0.01 37 37 0 0 0
1901 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
1915 0.533913 -0.00110935 -0.0653018 0.01 60 59 0 0 0
1927 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
1935 0.558061 -0.00103618 -0.0191929 0.01 102 103 0 0 0
1953 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
1958 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
1989 0.501507 -0.00120756 -0.0358006 0.01 36 36 0 0 0
1993 0.548934 -0.00106384 -0.0191929 0.01 103 103 0 0 0
1998 0.519511 -0.001153 -0.019805 0.01 38 38 0.00344257 0 0.00623773
2028 0.553548 -0.00104985 -0.0402032 0.01 60 60 0 0 0
2033 0.529912 -0.00112148 -0.0513466 0.01 60 61 0 0 0
2058 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
2062 0.535349 -0.001105 -0.0217411 0.01 60 60 0 0 0
2063 0.477817 -0.00127934 -0.0300679 0.01 38 38 0 0 0
2096 0.529912 -0.00112148 -0.0513466 0.01 60 61 0 0 0
2135 0.502912 -0.0012033 -0.0205874 0.01 60 60 -0.00552395 0.00536346 0
2147 0.549663 -0.00106163 -0.00652231 0.01 102 102 0.00523609 -0.00839812 0
2151 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
2167 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
2169 0.50076 -0.00120982 -0.0205874 0.01 60 60 0 0 0
2207 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
2224 0.505302 -0.00119605 -0.0205874 0.01 60 60 0 0 0
2247 0.531528 -0.00111658 -0.0275547 0.01 60 60 0 0 0
2312 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
2317 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
2411 0.557219 -0.00103873 -0.0272777 0.01 102 102 0 0 0
2453 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
2454 0.537963 -0.00109708 -0.0109557 0.01 60 60 0 0 0
2485 0.544586 -0.00107701 -0.0217411 0.01 60 59 0 0 0
2489 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
2496 0.477817 -0.00127934 -0.0361919 0.01 36 36 0 0 0
2497 0.553548 -0.00104985 -0.0402032 0.01 60 60 0 0 0
2508 0.520683 -0.00114945 -0.00633062 0.01 60 61 0 0 0
2511 0.529803 -0.00112181 -0.0286912 0.01 38 38 0 0 0
2521 0.558061 -0.00103618 -0.0191929 0.01 104 104 0 0 0
2531 0.558061 -0.00103618 -0.00798757 0.01 102 102 0 0 0
2539 0.529803 -0.00112181 -0.0286912 0.01 38 38 0 0 0
2572 0.533913 -0.00110935 -0.0653018 0.01 60 60 0 0 0
2605 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
2627 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
2677 0.52519 -0.00113579 -0.0690945 0.01 60 60 0 0 0
2690 0.477817 -0.00127934 -0.0361919 0.01 37 37 0 0 0
2700 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
2710 0.536031 -0.00110294 -0.0509285 0.01 60 60 0 0 0
2734 0.485604 -0.00125575 -0.0205874 0.01 60 60 0 0 0
2741 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
2743 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
2754 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
2779 0.477817 -0.00127934 -0.0358006 0.01 38 38 0 0 0
2835 0.558061 -0.00103618 -0.0191929 0.01 104 104 0 0 0
2870 0.477817 -0.00127934 -0.0358006 0.01 37 37 0 0 0
2877 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
2893 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
2894 0.472388 -0.00129579 -0.0332056 0.01 60 61 0 0 0
2900 0.497549 -0.00121955 -0.0218191 0.01 60 60 0 0 0
2941 0.558061 -0.00103618 -0.0191929 0.01 103 103 0 0 0
2963 0.547287 -0.00106883 -0.0123254 0.01 102 102 0 0 0
2971 0.477817 -0.00127934 -0.0361919 0.01 38 38 0 0 0
2987 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
2994 0.477817 -0.00127934 -0.0361919 0.01 38 38 0 0 0
2998 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
3022 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
3044 0.535039 -0.00110594 -0.0286912 0.01 37 37 0 0 0
3079 0.562413 -0.00102299 -0.00463434 0.01 60 60 0 0 0
3135 0.497549 -0.00121955 -0.0568721 0.01 60 60 -0.00410408 0 -0.0219475
3146 0.547287 -0.00106883 -0.0123254 0.01 102 102 0 0 0
3150 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
3165 0.506521 -0.00119236 -0.0205874 0.01 60 60 0 0 0
3171 0.501507 -0.00120756 -0.0358006 0.01 37 37 0 0 0
3199 0.547287 -0.00106883 -0.0123254 0.01 102 102 0 0 0
3220 0.547287 -0.00106883 -0.0123254 0.01 102 102 0 0 0
3233 0.558061 -0.00103618 -0.0191929 0.01 102 102 0 0 0
3258 0.558061 -0.00103618 -0.0191929 0.01 104 104 0 0 0
3304 0.519511 -0.001153 -0.0260427 0.01 38 38 0 0 0
3320 0.501507 -0.00120756 -0.0358006 0.01 38 38 0 0 0
3356 0.57686 -0.000979212 -0.0653018 0.01 60 60 0 0 0
3371 0.521397 -0.00114728 -0.0513466 0.01 60 60 0 0 0
3397 0.55236 -0.00105345 -0.0217411 0.01 60 59 0 0 0
3403 0.485604 -0.00125575 -0.0205874 0.01 60 60 0 0 0
3417 0.501507 -0.00120756 -0.0358006 0.01 37 37 0 0 0
3426 0.519511 -0.001153 -0.0260427 0.01 37 37 0 0 0
3454 0.497549 -0.00121955 -0.0205874 0.01 60 60 0 0 0
3530 0.497549 -0.00121955 -0.0218191 0.01 60 60 0 0 0
3535 0.558061 -0.00103618 -0.0191929 0.01 102 101 0 0 0
3582 0.553239 -0.00105079 -0.0217411 0.01 60 60 0 0 0
3584 0.501507 -0.00120756 -0.0358006 0.01 37 37 0 0 0
3586 0.558061 -0.00103618 -0.0191929 0.01 104 104 0 0 0
3598 0.500096 -0.00121183 -0.0205874 0.01 60 60 0 0 0
