max_pf 72 min_pf 49
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
0 0.550232 -0.0010599 -0.0299949 0.01 71 71 0 0 0
5 0.510131 -0.00118142 -0.0814374 0.01 60 60 0 0 0
28 0.490057 -0.00124225 -0.0841607 0.01 50 50 0.0122236 -0.0137867 0
41 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
44 0.498164 -0.00121768 -0.0841607 0.01 51 51 0 0 0
57 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
59 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
61 0.508057 -0.00118771 -0.0790517 0.01 51 52 0 0 0
66 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
72 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
118 0.503844 -0.00120047 -0.0841607 0.01 51 51 0 0 0
139 0.565503 -0.00101363 -0.0717554 0.01 60 60 0 0 0
143 0.548282 -0.00106581 -0.0165506 0.01 51 51 0 0 0
145 0.503844 -0.00120047 -0.0841607 0.01 49 49 0 0 0
156 0.554146 -0.00104804 -0.0165506 0.01 51 51 -0.00131765 0.00176752 0
158 0.552574 -0.00105281 -0.0947989 0.01 60 61 0 0 0
160 0.508057 -0.00118771 -0.071053 0.01 50 50 0 0 0
170 0.550321 -0.00105963 -0.074759 0.01 60 61 0 0 0
198 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
204 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
205 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
211 0.476635 -0.00128293 -0.0841607 0.01 51 51 0 0 0
215 0.558368 -0.00103525 -0.0663002 0.01 60 61 0 0 0
221 0.536964 -0.00110011 -0.0299949 0.01 70 69 0 0 0
231 0.52552 -0.00113479 -0.082384 0.01 60 60 0 0 0
232 0.508057 -0.00118771 -0.071053 0.01 51 51 0 0 0
233 0.503844 -0.00120047 -0.0841607 0.01 51 51 0 0 0
236 0.574322 -0.000986903 -0.0661398 0.01 70 70 0 0 0
237 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
239 0.489276 -0.00124462 -0.08621 0.01 60 60 0 0 0
241 0.552379 -0.0010534 -0.0165506 0.01 51 51 0 0 0
248 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
259 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
281 0.495017 -0.00122722 -0.0854069 0.01 60 60 0 0 0
297 0.564922 -0.00101539 -0.0165506 0.01 51 51 -0.0122537 0.0166394 0
301 0.552727 -0.00105234 -0.0661398 0.01 70 69 0 0 0
302 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
311 0.535004 -0.00110605 -0.0938931 0.01 60 60 -0.000297308 0 -0.00184205
312 0.503844 -0.00120047 -0.0841607 0.01 51 51 0 0 0
319 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
325 0.508057 -0.00118771 -0.071053 0.01 51 51 0 0 0
342 0.516519 -0.00116206 -0.0717554 0.01 60 60 0 0 0
347 0.528674 -0.00112523 -0.0513489 0.01 60 60 0 0 0
353 0.489482 -0.00124399 -0.0841607 0.01 50 50 0 0 0
378 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
382 0.536964 -0.00110011 -0.0299949 0.01 70 70 0 0 0
384 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
386 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
398 0.508057 -0.00118771 -0.0790517 0.01 51 51 0 0 0
399 0.5316 -0.00111636 -0.0299949 0.01 71 71 0 0 0
406 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
410 0.546208 -0.0010721 -0.0947989 0.01 60 60 0 0 0
416 0.550232 -0.0010599 -0.0299949 0.01 71 71 0 0 0
418 0.508057 -0.00118771 -0.071053 0.01 50 50 0 0 0
423 0.543427 -0.00108052 -0.0666473 0.01 60 60 0 0 0
424 0.550232 -0.0010599 -0.013281 0.01 71 71 0 0 0
429 0.512463 -0.00117436 -0.0717554 0.01 60 60 0 0 0
441 0.536849 -0.00110046 -0.0610026 0.01 51 51 0 0 0
459 0.548282 -0.00106581 -0.0165506 0.01 50 50 0 0 0
462 0.540521 -0.00108933 -0.0788413 0.01 60 62 0 0 0
467 0.536964 -0.00110011 -0.0299949 0.01 71 70 0 0 0
470 0.565288 -0.00101428 -0.10398 0.01 60 60 0 0 0
496 0.537771 -0.00109766 -0.0607796 0.01 60 60 0 0 0
509 0.530261 -0.00112042 -0.0814374 0.01 60 60 0 0 0
510 0.513763 -0.00117041 -0.0841607 0.01 50 50 0 0 0
511 0.552727 -0.00105234 -0.0661398 0.01 70 70 0 0 0
544 0.503844 -0.00120047 -0.0841607 0.01 50 50 0 0 0
545 0.53128 -0.00111733 -0.0751452 0.01 60 60 0 0 0
547 0.552273 -0.00105372 -0.0661398 0.01 70 70 0 0 0
549 0.508094 -0.00118759 -0.0788413 0.01 60 60 0 0 0
555 0.539409 -0.0010927 -0.0832774 0.01 60 60 0 0 0
561 0.550232 -0.0010599 -0.0299949 0.01 71 71 0 0 0
573 0.537898 -0.00109728 -0.0841607 0.01 60 60 0 0 0
578 0.539729 -0.00109173 -0.0841231 0.01 60 60 0 0 0
581 0.498164 -0.00121768 -0.0841607 0.01 51 51 0 0 0
585 0.5316 -0.00111636 -0.0299949 0.01 71 71 0 0 0
