max_pf 71 min_pf 50
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
5 0.583966 -0.00095768 -0.0937823 0.01 60 60 0 0 0
10 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
13 0.625936 -0.000830498 -0.0419745 0.01 71 71 0 0 0
20 0.625936 -0.000830498 -0.0291937 0.01 69 69 0 0 0
22 0.590414 -0.000938138 -0.0853998 0.01 51 51 0.000102833 0 0.00406082
33 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
42 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
48 0.625936 -0.000830498 -0.0291937 0.01 69 69 0 0 0
55 0.548008 -0.00106664 -0.0936723 0.01 60 60 0 0 0
66 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
68 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
69 0.551124 -0.0010572 -0.0939586 0.01 52 52 0 0 0
70 0.561806 -0.00102483 -0.0834762 0.01 60 60 0.00107947 0 0.00723182
71 0.590414 -0.000938138 -0.0774279 0.01 60 60 0 0 0
80 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
84 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
86 0.575173 -0.000984325 -0.0844938 0.01 60 59 0 0 0
95 0.625936 -0.000830498 -0.0291937 0.01 69 69 0 0 0
106 0.565952 -0.00101227 -0.0939586 0.01 52 52 0 0 0
108 0.604334 -0.000895957 -0.0745956 0.01 60 60 0 0 0
121 0.636153 -0.000799537 -0.021444 0.01 69 69 0 0 0
125 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
141 0.590414 -0.000938138 -0.0894606 0.01 51 51 0 0 0
148 0.590414 -0.000938138 -0.084005 0.01 51 51 0.000138134 0 0.00545564
163 0.625936 -0.000830498 -0.0291937 0.01 69 69 0 0 0
171 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
175 0.593119 -0.000929943 -0.0542005 0.01 69 67 0 0 0
188 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
190 0.532383 -0.00111399 -0.0939586 0.01 52 52 0 0 0
193 0.565952 -0.00101227 -0.0939586 0.01 52 52 0 0 0
198 0.625936 -0.000830498 -0.0291937 0.01 69 69 0 0 0
209 0.540019 -0.00109085 -0.0936723 0.01 60 60 0 0 0
210 0.628533 -0.000822627 -0.021444 0.01 69 69 0 0 0
216 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
220 0.625936 -0.000830498 -0.0291937 0.01 70 70 0 0 0
221 0.55003 -0.00106052 -0.0879303 0.01 60 60 0 0 0
225 0.551124 -0.0010572 -0.0939586 0.01 51 51 0 0 0
230 0.551124 -0.0010572 -0.0939586 0.01 52 52 0 0 0
231 0.590414 -0.000938138 -0.0894606 0.01 51 51 0 0 0
234 0.628533 -0.000822627 -0.021444 0.01 70 70 0 0 0
239 0.593119 -0.000929943 -0.0542005 0.01 60 61 0 0 0
244 0.565952 -0.00101227 -0.0939586 0.01 51 51 0 0 0
