max_pf 78 min_pf 44
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
4 0.543982 -0.00107884 -0.0994336 0.01 60 60 0 0 0
19 0.543982 -0.00107884 -0.08667 0.01 60 60 -0.00056389 0 -0.00356769
25 0.477299 -0.00128091 -0.0531141 0.01 46 46 0 0 0
31 0.466687 -0.00131307 -0.0531141 0.01 46 46 0 0 0
34 0.543982 -0.00107884 -0.0812467 0.01 60 61 0 0 0
38 0.565444 -0.00101381 -0.0142641 0.01 76 76 0 0 0
41 0.477299 -0.00128091 -0.0531141 0.01 45 45 0 0 0
44 0.499239 -0.00121443 -0.0911989 0.01 60 60 0 0 0
74 0.466687 -0.00131307 -0.0531141 0.01 45 45 0 0 0
125 0.490054 -0.00124226 -0.0622 0.01 60 60 0 0 0
130 0.446236 -0.00137504 -0.0661026 0.01 46 46 0 0 0
174 0.565444 -0.00101381 -0.0142641 0.01 76 76 0 0 0
180 0.538067 -0.00109677 -0.0678328 0.01 60 60 0 0 0
219 0.466687 -0.00131307 -0.0531141 0.01 46 46 0 0 0
224 0.565444 -0.00101381 -0.0142641 0.01 77 77 0 0 0
225 0.466687 -0.00131307 -0.0531141 0.01 46 46 0 0 0
226 0.543189 -0.00108125 -0.109019 0.01 60 60 0 0 0
237 0.565444 -0.00101381 -0.0142641 0.01 76 76 0 0 0
239 0.504203 -0.00119939 -0.0949219 0.01 60 60 0 0 0
262 0.548381 -0.00106551 -0.112479 0.01 60 60 0 0 0
267 0.4767 -0.00128273 -0.0531141 0.01 46 47 0 0 0
270 0.477299 -0.00128091 -0.0531141 0.01 45 45 0 0 0
295 0.565444 -0.00101381 -0.0142641 0.01 76 76 0 0 0
326 0.567132 -0.00100869 -0.0909428 0.01 60 60 0 0 0
338 0.503474 -0.00120159 -0.0531141 0.01 60 60 0 0 0
340 0.477299 -0.00128091 -0.0531141 0.01 46 46 0 0 0
359 0.477299 -0.00128091 -0.0531141 0.01 46 46 0 0 0
361 0.565444 -0.00101381 -0.0142641 0.01 77 77 0 0 0
364 0.566056 -0.00101195 -0.109877 0.01 60 60 0 0 0
