max_pf 81 min_pf 45
individual DHm DSm DCp disp_rate patch_no b_patch_no mut_eff DDHm DDCp
23 0.533227 -0.00111143 -0.071354 0.01 60 60 0 0 0
29 0.507889 -0.00118821 -0.0644144 0.01 47 47 0 0 0
30 0.510706 -0.00117968 -0.0836251 0.01 46 46 0 0 0
35 0.508569 -0.00118615 -0.0537194 0.01 47 47 0 0 0
39 0.533227 -0.00111143 -0.0583151 0.01 60 60 0 0 0
45 0.513234 -0.00117202 -0.0728072 0.01 60 60 0 0 0
53 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
63 0.482566 -0.00126495 -0.0818361 0.01 60 60 0 0 0
77 0.556595 -0.00104062 -0.0814686 0.01 60 60 0 0 0
95 0.517752 -0.00115833 -0.0550163 0.01 80 80 0 0 0
100 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
108 0.503319 -0.00120206 -0.0704051 0.01 60 60 0 0 0
112 0.517752 -0.00115833 -0.0550163 0.01 81 81 0 0 0
128 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
130 0.512425 -0.00117447 -0.0742827 0.01 60 59 0 0 0
165 0.507889 -0.00118821 -0.0836251 0.01 46 46 0 0 0
178 0.518369 -0.00115646 -0.0805429 0.01 60 60 0 0 0
184 0.517752 -0.00115833 -0.0550163 0.01 80 80 0 0 0
187 0.507889 -0.00118821 -0.0644144 0.01 46 48 0 0 0
192 0.507889 -0.00118821 -0.0706329 0.01 46 46 0 0 0
205 0.507889 -0.00118821 -0.0706329 0.01 46 46 0 0 0
214 0.507889 -0.00118821 -0.0644144 0.01 46 46 0 0 0
219 0.507889 -0.00118821 -0.0791998 0.01 60 60 0 0 0
225 0.593235 -0.000929592 -0.0553725 0.01 60 61 0 0 0
241 0.507889 -0.00118821 -0.0836251 0.01 47 47 0 0 0
265 0.507889 -0.00118821 -0.0836251 0.01 46 47 0 0 0
269 0.533227 -0.00111143 -0.0535794 0.01 60 60 0 0 0
